sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42008,0.002023935317993164,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,988.1738720697373,0.0,0.0,1.0,0.0,64,1
58043,0.002357959747314453,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,848.1908998988878,0.0,0.0,1.0,0.0,64,1
45504,0.02310800552368164,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,86.55009182641712,0.0,0.0,1.0,0.0,64,1
59054,0.007899045944213867,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,253.1951344662099,0.0,0.0,0.0,0.0,64,1
44766,0.003242015838623047,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,616.9001323724077,0.0,0.0,1.0,0.0,64,1
53066,0.0015769004821777344,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1268.310855760508,0.0,0.0,1.0,0.0,64,1
56170,0.0019488334655761719,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,1026.254954734524,0.0,0.0,1.0,0.0,64,1
50867,0.0025320053100585938,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,789.887758945386,0.0,0.0,1.0,0.0,64,1
54252,0.0032150745391845703,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,622.0695587690026,0.0,0.0,1.0,0.0,64,1
50613,0.02861499786376953,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,69.89341776370605,0.0,0.0,1.0,0.0,64,1
42542,0.0023009777069091797,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,869.1957310123304,0.0,0.0,1.0,0.0,64,1
41151,0.002760171890258789,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,724.5925542022976,0.0,0.0,1.0,0.0,64,1
49016,0.002540111541748047,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,787.3669983104937,0.0,0.0,1.0,0.0,64,1
57451,0.005967855453491211,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,335.1287603371819,0.0,0.0,1.0,0.0,64,1
50588,0.00574493408203125,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,348.132802124834,0.0,0.0,0.0,0.0,64,1
48394,0.00704503059387207,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,283.8880503570341,0.0,0.0,0.0,0.0,64,1
59182,0.002106904983520508,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,949.2597035192939,0.0,0.0,1.0,0.0,64,1
44745,0.002462148666381836,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,812.2986346470417,0.0,0.0,1.0,0.0,64,1
53074,0.008388996124267578,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,238.4075484567726,0.0,0.0,1.0,0.0,64,1
59583,0.016956090927124023,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,117.95171473164696,0.0,0.0,1.0,0.0,64,1
53519,0.008630990982055664,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,231.72310157177978,0.0,0.0,1.0,0.0,64,1
52086,0.0026068687438964844,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,767.2039509785989,0.0,0.0,1.0,0.0,64,1
54786,0.008957862854003906,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,223.26753965719152,0.0,0.0,1.0,0.0,64,1
46925,0.003094196319580078,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,646.3713977500386,0.0,0.0,1.0,0.0,64,1
59862,0.002568960189819336,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,778.5251044083527,0.0,0.0,1.0,0.0,64,1
56468,0.00536799430847168,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,372.5786364645792,0.0,0.0,1.0,0.0,64,1
55706,0.0009958744049072266,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.989738464355469e-05,0.0,4000.0,0.0,0.0,1.0,0.0,64,1
