sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54981,0.0024580955505371094,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,813.6380213385063,0.0,0.0,1.0,0.0,64,1
55805,0.0020270347595214844,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.703636169433594e-05,0.0,1973.3258056927782,0.0,0.0,1.0,0.0,64,1
43539,0.0032808780670166016,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010204315185546875,0.0,1219.185814984376,0.0,0.0,1.0,0.0,64,1
42519,0.0019598007202148438,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1020.5119221411193,0.0,0.0,0.0,0.0,64,1
47460,0.003228902816772461,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,619.4054493096064,0.0,0.0,0.0,0.0,64,1
50848,0.002000093460083008,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,999.9532721420908,0.0,0.0,0.0,0.0,64,1
55613,0.0025877952575683594,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,772.8586696148885,0.0,0.0,1.0,0.0,64,1
55552,0.002560138702392578,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,781.20767368225,0.0,0.0,1.0,0.0,64,1
48612,0.01458597183227539,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,137.11804897185263,0.0,0.0,1.0,0.0,64,1
48365,0.0020809173583984375,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,961.1145737855179,0.0,0.0,1.0,0.0,64,1
50934,0.006951093673706055,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,287.72450694563537,0.0,0.0,1.0,0.0,64,1
54882,0.016317129135131836,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,122.57058110141878,0.0,0.0,1.0,0.0,64,1
42123,0.003183126449584961,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,628.3130851621602,0.0,0.0,1.0,0.0,64,1
48477,0.0023469924926757812,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,852.1544087769199,0.0,0.0,1.0,0.0,64,1
46234,0.002420186996459961,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,826.3824253768101,0.0,0.0,1.0,0.0,64,1
48515,0.004614114761352539,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,433.45259132950963,0.0,0.0,1.0,0.0,64,1
52322,0.001984834671020508,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,1007.6406006006006,0.0,0.0,1.0,0.0,64,1
41984,0.002393007278442383,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,835.7684567101724,0.0,0.0,1.0,0.0,64,1
56735,0.0029060840606689453,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,688.211338091722,0.0,0.0,1.0,0.0,64,1
41618,0.0028650760650634766,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,698.0617458600316,0.0,0.0,1.0,0.0,64,1
52196,0.005886077880859375,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,339.7848347375243,0.0,0.0,1.0,0.0,64,1
53751,0.003231048583984375,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,618.9940968122786,0.0,0.0,1.0,0.0,64,1
48371,0.0023369789123535156,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,855.8057539277698,0.0,0.0,1.0,0.0,64,1
50220,0.006765127182006836,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,295.63376211453743,0.0,0.0,1.0,0.0,64,1
49729,0.007433891296386719,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,269.03810134701735,0.0,0.0,1.0,0.0,64,1
48541,0.007426023483276367,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,269.32314508620414,0.0,0.0,1.0,0.0,64,1
41282,0.0028400421142578125,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,704.2149093351243,0.0,0.0,1.0,0.0,64,1
51212,0.017255067825317383,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,115.90797673165407,0.0,0.0,1.0,0.0,64,1
