sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57754,0.005469083786010742,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,365.69196564802303,0.0,0.0,1.0,0.0,64,1
54964,0.003186941146850586,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,627.5610084536545,0.0,0.0,1.0,0.0,64,1
45009,0.02013707160949707,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,99.31930713583785,0.0,0.0,1.0,0.0,64,1
53616,0.002830982208251953,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,706.4685868283646,0.0,0.0,0.0,0.0,64,1
41775,0.003265857696533203,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,612.3965542414951,0.0,0.0,0.0,0.0,64,1
49121,0.0034089088439941406,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,586.6979997202405,0.0,0.0,1.0,0.0,64,1
57518,0.0032300949096679688,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,619.1768526719811,0.0,0.0,1.0,0.0,64,1
59338,0.00321197509765625,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,622.6698337292162,0.0,0.0,1.0,0.0,64,1
46045,0.0020880699157714844,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,957.8223338661795,0.0,0.0,1.0,0.0,64,1
46256,0.0063250064849853516,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,316.20520939349393,0.0,0.0,1.0,0.0,64,1
50553,0.002769947052001953,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,722.0354622138061,0.0,0.0,1.0,0.0,64,1
49941,0.004667997360229492,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,428.4492568568364,0.0,0.0,1.0,0.0,64,1
48246,0.006110191345214844,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,327.32199157171846,0.0,0.0,1.0,0.0,64,1
44400,0.0025179386138916016,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,794.3005397216173,0.0,0.0,1.0,0.0,64,1
59197,0.027606964111328125,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,72.44548846206992,0.0,0.0,1.0,0.0,64,1
48003,0.002168893814086914,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,922.1290535341321,0.0,0.0,0.0,0.0,64,1
55293,0.0026960372924804688,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,741.8295012380615,0.0,0.0,1.0,0.0,64,1
44614,0.006493091583251953,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,308.019681280752,0.0,0.0,1.0,0.0,64,1
59129,0.002610921859741211,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,766.0129668523423,0.0,0.0,1.0,0.0,64,1
55752,0.002446889877319336,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,817.3641235506187,0.0,0.0,1.0,0.0,64,1
58256,0.0025391578674316406,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,787.6627230046948,0.0,0.0,1.0,0.0,64,1
42990,0.0028009414672851562,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,714.0456247871978,0.0,0.0,1.0,0.0,64,1
49497,0.008236885070800781,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,242.81023503531318,0.0,0.0,1.0,0.0,64,1
54803,0.10983896255493164,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,18.208474966246868,0.0,0.0,1.0,0.0,64,1
47788,0.006946086883544922,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,287.9319008718336,0.0,0.0,1.0,0.0,64,1
53396,0.015889883041381836,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,125.86625054391045,0.0,0.0,1.0,0.0,64,1
53692,0.006700038909912109,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,298.50572912959933,0.0,0.0,1.0,0.0,64,1
47950,0.0024878978729248047,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,803.8915189266891,0.0,0.0,1.0,0.0,64,1
60185,0.002206087112426758,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.0001049041748046875,0.0,1813.1650275586296,0.0,0.0,1.0,0.0,64,1
