sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42537,0.0031468868255615234,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,635.5487536934617,0.0,0.0,1.0,0.0,64,1
42218,0.0023241043090820312,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,860.5465736561346,0.0,0.0,1.0,0.0,64,1
51356,0.0025229454040527344,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,792.7242487242487,0.0,0.0,1.0,0.0,64,1
51658,0.0031991004943847656,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,625.1757340885378,0.0,0.0,1.0,0.0,64,1
50872,0.0015680789947509766,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1275.4459480006083,0.0,0.0,1.0,0.0,64,1
54946,0.002691984176635742,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,742.9464175006642,0.0,0.0,1.0,0.0,64,1
44637,0.0026471614837646484,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,755.5262541655409,0.0,0.0,1.0,0.0,64,1
43845,0.002546072006225586,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,785.523738177732,0.0,0.0,1.0,0.0,64,1
41179,0.002596139907836914,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,770.3745063825879,0.0,0.0,1.0,0.0,64,1
58512,0.0021431446075439453,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,933.2081432862387,0.0,0.0,1.0,0.0,64,1
59275,0.0021941661834716797,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,911.5079865261328,0.0,0.0,1.0,0.0,64,1
46942,0.004652976989746094,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,429.83234269317484,0.0,0.0,0.0,0.0,64,1
57076,0.0021419525146484375,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,933.7275155832591,0.0,0.0,1.0,0.0,64,1
45945,0.0029020309448242188,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,689.1725271114033,0.0,0.0,1.0,0.0,64,1
54563,0.0027930736541748047,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,716.057020913359,0.0,0.0,1.0,0.0,64,1
51442,0.0028228759765625,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,708.4972972972973,0.0,0.0,1.0,0.0,64,1
51861,0.004724979400634766,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,423.2822686446665,0.0,0.0,0.0,0.0,64,1
43002,0.002618074417114258,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,763.9202258446408,0.0,0.0,0.0,0.0,64,1
46498,0.0026259422302246094,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,761.6313782458689,0.0,0.0,1.0,0.0,64,1
58580,0.0020940303802490234,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,955.0959808721393,0.0,0.0,1.0,0.0,64,1
53602,0.002062082290649414,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,969.8933980807029,0.0,0.0,1.0,0.0,64,1
41482,0.002096891403198242,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,953.7928368391131,0.0,0.0,1.0,0.0,64,1
54452,0.014421939849853516,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,138.6775996032402,0.0,0.0,1.0,0.0,64,1
45034,0.018500089645385742,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,108.1075842515626,0.0,0.0,1.0,0.0,64,1
50774,0.005910158157348633,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,338.4004195409254,0.0,0.0,1.0,0.0,64,1
60620,0.008455038070678711,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,236.54535713278628,0.0,0.0,1.0,0.0,64,1
49081,0.0077250003814697266,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,258.8996635906299,0.0,0.0,1.0,0.0,64,1
53047,0.00244903564453125,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,816.6479750778816,0.0,0.0,1.0,0.0,64,1
55326,0.003484010696411133,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,574.0510504345445,0.0,0.0,1.0,0.0,64,1
46486,0.0032439231872558594,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,616.5374099661914,0.0,0.0,1.0,0.0,64,1
46205,0.002593994140625,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00013685226440429688,0.0,1542.0235294117647,0.0,0.0,1.0,0.0,64,1
