sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51025,0.0026450157165527344,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,756.1391743284659,0.0,0.0,1.0,0.0,64,1
41848,0.002012014389038086,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,994.0286763834578,0.0,0.0,1.0,0.0,64,1
46742,0.0024971961975097656,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,800.8982241741455,0.0,0.0,1.0,0.0,64,1
41013,0.003153085708618164,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,634.299281663516,0.0,0.0,1.0,0.0,64,1
59167,0.011612176895141602,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,172.23299455908017,0.0,0.0,1.0,0.0,64,1
43856,0.0033631324768066406,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,594.6836807032469,0.0,0.0,1.0,0.0,64,1
41773,0.002473115921020508,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,808.6964234069218,0.0,0.0,1.0,0.0,64,1
45184,0.0024869441986083984,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,804.1997890902119,0.0,0.0,1.0,0.0,64,1
55115,0.002315998077392578,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,863.5585752522132,0.0,0.0,1.0,0.0,64,1
58325,0.002432107925415039,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,822.3319282423291,0.0,0.0,1.0,0.0,64,1
47295,0.0024399757385253906,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,819.6802814148915,0.0,0.0,1.0,0.0,64,1
47489,0.0013790130615234375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1450.3125864453666,0.0,0.0,0.0,0.0,64,1
58807,0.0031528472900390625,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,634.3472474289172,0.0,0.0,1.0,0.0,64,1
51023,0.0023560523986816406,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,848.8775551507792,0.0,0.0,1.0,0.0,64,1
42470,0.003309965133666992,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,604.2359720521501,0.0,0.0,1.0,0.0,64,1
51859,0.0021851062774658203,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,915.2872885979269,0.0,0.0,1.0,0.0,64,1
52571,0.007333040237426758,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,272.738173423936,0.0,0.0,0.0,0.0,64,1
48412,0.003180980682373047,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,628.7369210013492,0.0,0.0,0.0,0.0,64,1
53964,0.002638101577758789,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,758.1209218255761,0.0,0.0,1.0,0.0,64,1
60625,0.002691984176635742,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,742.9464175006642,0.0,0.0,1.0,0.0,64,1
43843,0.002080202102661133,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,961.4450429799427,0.0,0.0,1.0,0.0,64,1
53208,0.0018868446350097656,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1059.9706848622693,0.0,0.0,1.0,0.0,64,1
50763,0.00705409049987793,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,283.52343934836244,0.0,0.0,1.0,0.0,64,1
49780,0.0021300315856933594,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,938.9532124468324,0.0,0.0,1.0,0.0,64,1
54030,0.0031480789184570312,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,635.308088458043,0.0,0.0,1.0,0.0,64,1
51988,0.00970911979675293,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,205.9918964712816,0.0,0.0,1.0,0.0,64,1
57984,0.009268045425415039,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,215.7952306227973,0.0,0.0,1.0,0.0,64,1
43698,0.008147954940795898,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,245.4603657644477,0.0,0.0,1.0,0.0,64,1
55059,0.0028450489044189453,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,702.9756138439622,0.0,0.0,1.0,0.0,64,1
53339,0.002447843551635742,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,817.045680335054,0.0,0.0,1.0,0.0,64,1
58820,0.002471923828125,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010204315185546875,0.0,1618.1728395061727,0.0,0.0,1.0,0.0,64,1
