sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49731,0.0027229785919189453,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,734.4897994921636,0.0,0.0,1.0,0.0,64,1
53927,0.0030579566955566406,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,654.0314985186341,0.0,0.0,1.0,0.0,64,1
44886,0.007058143615722656,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,283.3606269423051,0.0,0.0,1.0,0.0,64,1
46019,0.0026040077209472656,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,768.0468778611976,0.0,0.0,0.0,0.0,64,1
45002,0.0014429092407226562,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1386.088565763384,0.0,0.0,0.0,0.0,64,1
54646,0.006152153015136719,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,325.0894434971322,0.0,0.0,1.0,0.0,64,1
57163,0.0031669139862060547,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,631.5296243318527,0.0,0.0,1.0,0.0,64,1
41975,0.0062160491943359375,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,321.7477753912243,0.0,0.0,1.0,0.0,64,1
44718,0.005196094512939453,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,384.90446911994127,0.0,0.0,1.0,0.0,64,1
44019,0.0025098323822021484,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,796.8659637123587,0.0,0.0,1.0,0.0,64,1
42333,0.0020639896392822266,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,968.9971121635671,0.0,0.0,1.0,0.0,64,1
57062,0.002518177032470703,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,794.2253361105851,0.0,0.0,1.0,0.0,64,1
43169,0.002164125442504883,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,924.1608460945246,0.0,0.0,1.0,0.0,64,1
51484,0.0027611255645751953,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,724.3422847767896,0.0,0.0,1.0,0.0,64,1
60134,0.0024509429931640625,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,816.0124513618678,0.0,0.0,1.0,0.0,64,1
47013,0.0026988983154296875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,741.043109540636,0.0,0.0,0.0,0.0,64,1
46811,0.0025069713592529297,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,797.7753685211602,0.0,0.0,1.0,0.0,64,1
41585,0.0016200542449951172,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1234.5265636497425,0.0,0.0,1.0,0.0,64,1
52867,0.0062580108642578125,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,319.590368790003,0.0,0.0,1.0,0.0,64,1
52563,0.01573014259338379,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,127.14442911923852,0.0,0.0,1.0,0.0,64,1
46361,0.007905960083007812,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,252.97370325693606,0.0,0.0,1.0,0.0,64,1
55443,0.008124113082885742,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,246.18071900220102,0.0,0.0,1.0,0.0,64,1
58841,0.003206968307495117,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,623.6419597055981,0.0,0.0,1.0,0.0,64,1
46347,0.0043261051177978516,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,462.3096169743731,0.0,0.0,1.0,0.0,64,1
52285,0.002396821975708008,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,834.4382771312046,0.0,0.0,1.0,0.0,64,1
52290,0.008134126663208008,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,245.8776563003781,0.0,0.0,1.0,0.0,64,1
53048,0.0022230148315429688,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.894371032714844e-05,0.0,1799.3582153582154,0.0,0.0,1.0,0.0,64,1
