sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60495,0.0024302005767822266,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,822.9773373884038,0.0,0.0,1.0,0.0,64,1
51075,0.0025739669799804688,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,777.0107447202668,0.0,0.0,1.0,0.0,64,1
42866,0.0020520687103271484,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,974.626234460323,0.0,0.0,1.0,0.0,64,1
53900,0.0025780200958251953,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,775.7891426986035,0.0,0.0,0.0,0.0,64,1
48314,0.005474090576171875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,365.3574912891986,0.0,0.0,0.0,0.0,64,1
48222,0.002393007278442383,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,835.7684567101724,0.0,0.0,0.0,0.0,64,1
46313,0.0025310516357421875,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,790.1853805576488,0.0,0.0,1.0,0.0,64,1
51036,0.0031778812408447266,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,629.3501387951084,0.0,0.0,1.0,0.0,64,1
44537,0.006081104278564453,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,328.8876342821297,0.0,0.0,1.0,0.0,64,1
42202,0.002051830291748047,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,974.7394840808738,0.0,0.0,1.0,0.0,64,1
60540,0.005996227264404297,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,333.5430616302187,0.0,0.0,1.0,0.0,64,1
51701,0.002665996551513672,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,750.1885172598819,0.0,0.0,1.0,0.0,64,1
41979,0.008260011672973633,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,242.13040842834465,0.0,0.0,1.0,0.0,64,1
55850,0.006395816802978516,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,312.70439126220833,0.0,0.0,1.0,0.0,64,1
44599,0.002607107162475586,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,767.1337905807042,0.0,0.0,1.0,0.0,64,1
52519,0.002891063690185547,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,691.7869041728517,0.0,0.0,1.0,0.0,64,1
54120,0.0025229454040527344,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,792.7242487242487,0.0,0.0,1.0,0.0,64,1
50155,0.0026268959045410156,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,761.3548738428027,0.0,0.0,1.0,0.0,64,1
52819,0.0021560192108154297,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,927.6355191861109,0.0,0.0,1.0,0.0,64,1
59660,0.002412080764770508,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,829.1596323020658,0.0,0.0,1.0,0.0,64,1
44283,0.0025179386138916016,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,794.3005397216173,0.0,0.0,1.0,0.0,64,1
48928,0.003031015396118164,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,659.844883190435,0.0,0.0,1.0,0.0,64,1
48390,0.007975101470947266,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,250.78050822122572,0.0,0.0,1.0,0.0,64,1
55090,0.0019440650939941406,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,1028.7721363747853,0.0,0.0,1.0,0.0,64,1
60515,0.016041040420532227,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,124.6801920304395,0.0,0.0,1.0,0.0,64,1
50161,0.008359909057617188,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,239.23705224731918,0.0,0.0,1.0,0.0,64,1
47938,0.003197908401489258,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,625.4087825244167,0.0,0.0,1.0,0.0,64,1
51034,0.0024950504302978516,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,801.5870043000477,0.0,0.0,1.0,0.0,64,1
54419,0.002911090850830078,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00012302398681640625,0.0,1374.0553644553645,0.0,0.0,1.0,0.0,64,1
41596,0.0020399093627929688,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,980.4357176250585,0.0,0.0,1.0,0.0,64,1
42594,0.0032210350036621094,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,620.9184307920059,0.0,0.0,1.0,0.0,64,1
