sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46108,0.003281831741333008,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,609.415764620414,0.0,0.0,1.0,0.0,64,1
59998,0.0024628639221191406,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,812.0627299128752,0.0,0.0,1.0,0.0,64,1
57030,0.0024650096893310547,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,811.3558371215785,0.0,0.0,1.0,0.0,64,1
47561,0.003119945526123047,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,641.0368332569158,0.0,0.0,1.0,0.0,64,1
60133,0.00556492805480957,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,359.3936849320937,0.0,0.0,1.0,0.0,64,1
42758,0.002515077590942383,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,795.204095174898,0.0,0.0,1.0,0.0,64,1
50533,0.0025479793548583984,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,784.9357162908207,0.0,0.0,1.0,0.0,64,1
41039,0.0033872127532958984,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,590.4559724079679,0.0,0.0,1.0,0.0,64,1
54854,0.002836942672729492,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,704.9842843936465,0.0,0.0,1.0,0.0,64,1
49680,0.0035130977630615234,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,569.2981336952834,0.0,0.0,1.0,0.0,64,1
57812,0.004271984100341797,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,468.16653644379954,0.0,0.0,1.0,0.0,64,1
45876,0.0023980140686035156,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,834.0234639093259,0.0,0.0,0.0,0.0,64,1
50202,0.0026199817657470703,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,763.3640913640913,0.0,0.0,1.0,0.0,64,1
59304,0.012521028518676758,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,159.73128701182475,0.0,0.0,1.0,0.0,64,1
51508,0.0028510093688964844,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,701.5059374477337,0.0,0.0,1.0,0.0,64,1
50022,0.005312919616699219,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,376.44085442469935,0.0,0.0,1.0,0.0,64,1
50728,0.004772186279296875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,419.0951239008793,0.0,0.0,0.0,0.0,64,1
59782,0.0024840831756591797,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,805.1260197715711,0.0,0.0,0.0,0.0,64,1
50288,0.003123044967651367,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010418891906738281,0.0,1280.801282540652,0.0,0.0,1.0,0.0,64,1
43245,0.0027480125427246094,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,727.7987159465556,0.0,0.0,1.0,0.0,64,1
58533,0.002444028854370117,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,818.3209442981173,0.0,0.0,1.0,0.0,64,1
54604,0.008250951766967773,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,242.39627820961078,0.0,0.0,1.0,0.0,64,1
52840,0.006364107131958008,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,314.26246581500766,0.0,0.0,1.0,0.0,64,1
51145,0.003055095672607422,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,654.6439831434369,0.0,0.0,1.0,0.0,64,1
44131,0.0032329559326171875,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,618.6289085545723,0.0,0.0,1.0,0.0,64,1
45188,0.009805917739868164,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,203.95847212429186,0.0,0.0,1.0,0.0,64,1
42223,0.013813972473144531,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,144.7809458060062,0.0,0.0,1.0,0.0,64,1
50966,0.003366231918334961,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,594.1361286210072,0.0,0.0,1.0,0.0,64,1
56402,0.0035469532012939453,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,563.8642199368152,0.0,0.0,1.0,0.0,64,1
