sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56299,0.003464937210083008,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,577.2110369503888,0.0,0.0,1.0,0.0,64,1
41527,0.0056879520416259766,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,351.6204049126043,0.0,0.0,1.0,0.0,64,1
51623,0.002084016799926758,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,959.6851618807917,0.0,0.0,1.0,0.0,64,1
57600,0.0023870468139648438,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,837.8553735517379,0.0,0.0,1.0,0.0,64,1
60651,0.014277935028076172,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,140.0762782620312,0.0,0.0,1.0,0.0,64,1
58002,0.003453969955444336,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,579.0438324014634,0.0,0.0,1.0,0.0,64,1
55144,0.0019278526306152344,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,1037.4236952757853,0.0,0.0,1.0,0.0,64,1
58240,0.012526988983154297,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,159.65528529557307,0.0,0.0,1.0,0.0,64,1
48765,0.002595186233520508,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,770.6576022048691,0.0,0.0,1.0,0.0,64,1
47321,0.002258777618408203,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,885.4346632890015,0.0,0.0,1.0,0.0,64,1
50275,0.0032739639282226562,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,610.8802796387998,0.0,0.0,1.0,0.0,64,1
42378,0.003258943557739258,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,613.695808032775,0.0,0.0,0.0,0.0,64,1
52171,0.0035240650177001953,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,567.526419051485,0.0,0.0,1.0,0.0,64,1
41387,0.0033462047576904297,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,597.6920555753474,0.0,0.0,1.0,0.0,64,1
53029,0.006179094314575195,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,323.6720299417371,0.0,0.0,1.0,0.0,64,1
55688,0.014224052429199219,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,140.60690579953067,0.0,0.0,1.0,0.0,64,1
42685,0.002577066421508789,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,776.0762327689888,0.0,0.0,1.0,0.0,64,1
43445,0.002440929412841797,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,819.3600312561047,0.0,0.0,1.0,0.0,64,1
55141,0.0024569034576416016,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,814.0327996118389,0.0,0.0,0.0,0.0,64,1
58680,0.003225088119506836,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,620.1380941820064,0.0,0.0,0.0,0.0,64,1
51150,0.0024459362030029297,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,817.68281508919,0.0,0.0,1.0,0.0,64,1
42110,0.0021409988403320312,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,934.143429844098,0.0,0.0,1.0,0.0,64,1
41278,0.007125139236450195,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,280.6962690312866,0.0,0.0,1.0,0.0,64,1
59215,0.007191181182861328,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,278.1184271600026,0.0,0.0,1.0,0.0,64,1
55954,0.01583695411682129,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,126.28691004892737,0.0,0.0,1.0,0.0,64,1
53086,0.01182103157043457,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,169.18997196506726,0.0,0.0,1.0,0.0,64,1
43240,0.010636091232299805,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,188.03900383313533,0.0,0.0,1.0,0.0,64,1
57276,0.003229856491088867,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,619.2225585000369,0.0,0.0,1.0,0.0,64,1
57527,0.002218961715698242,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,901.3224454711508,0.0,0.0,1.0,0.0,64,1
52824,0.0032880306243896484,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,608.2668406932057,0.0,0.0,1.0,0.0,64,1
55853,0.002866029739379883,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00012302398681640625,0.0,1395.6589302054738,0.0,0.0,1.0,0.0,64,1
