sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42263,0.001984834671020508,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1007.6406006006006,0.0,0.0,1.0,0.0,64,1
46973,0.006394147872924805,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,312.78600991834145,0.0,0.0,1.0,0.0,64,1
51127,0.13900399208068848,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,14.388075983019595,0.0,0.0,1.0,0.0,64,1
58240,0.0025589466094970703,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,781.5716016025342,0.0,0.0,0.0,0.0,64,1
51521,0.0037860870361328125,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,528.2498740554156,0.0,0.0,1.0,0.0,64,1
54593,0.0036339759826660156,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,550.3613698989634,0.0,0.0,1.0,0.0,64,1
51234,0.013970136642456055,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,143.16252239952215,0.0,0.0,1.0,0.0,64,1
43763,0.006526947021484375,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,306.4219754529515,0.0,0.0,1.0,0.0,64,1
51506,0.0020780563354492188,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,962.4378155117026,0.0,0.0,1.0,0.0,64,1
43392,0.016721010208129883,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,119.60999814637903,0.0,0.0,1.0,0.0,64,1
60594,0.006201982498168945,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,322.47753046553646,0.0,0.0,1.0,0.0,64,1
44436,0.002665996551513672,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,750.1885172598819,0.0,0.0,1.0,0.0,64,1
60841,0.0019519329071044922,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,1024.6253817026993,0.0,0.0,1.0,0.0,64,1
41364,0.0030601024627685547,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,653.5728866380989,0.0,0.0,1.0,0.0,64,1
55197,0.016045093536376953,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,124.64869684091651,0.0,0.0,1.0,0.0,64,1
44386,0.0019409656524658203,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,1030.4149367399582,0.0,0.0,1.0,0.0,64,1
48601,0.0038509368896484375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,519.3541357107479,0.0,0.0,0.0,0.0,64,1
58538,0.0044138431549072266,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,453.1198617187922,0.0,0.0,0.0,0.0,64,1
44447,0.002476930618286133,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,807.4509577437674,0.0,0.0,1.0,0.0,64,1
57991,0.0025510787963867188,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,783.9820560747663,0.0,0.0,1.0,0.0,64,1
52920,0.007386922836303711,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,270.74873317625793,0.0,0.0,1.0,0.0,64,1
56421,0.008135080337524414,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,245.84883209753525,0.0,0.0,1.0,0.0,64,1
43134,0.007791996002197266,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,256.6736429839055,0.0,0.0,1.0,0.0,64,1
46141,0.0022649765014648438,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,883.0113684210527,0.0,0.0,1.0,0.0,64,1
45425,0.006512880325317383,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,307.08379397444816,0.0,0.0,1.0,0.0,64,1
59183,0.002560853958129883,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,780.9894795642864,0.0,0.0,1.0,0.0,64,1
54772,0.002351999282836914,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,850.3403953370502,0.0,0.0,1.0,0.0,64,1
57295,0.013900041580200195,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,143.88446167304164,0.0,0.0,1.0,0.0,64,1
45194,0.0039000511169433594,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00013589859008789062,0.0,1025.6275828340872,0.0,0.0,1.0,0.0,64,1
