sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52051,0.002516031265258789,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,794.9026817018857,0.0,0.0,1.0,0.0,64,1
51369,0.0023488998413085938,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,851.4624441737718,0.0,0.0,1.0,0.0,64,1
58411,0.002627134323120117,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,761.2857791088121,0.0,0.0,1.0,0.0,64,1
42443,0.0019390583038330078,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,1031.4285011680806,0.0,0.0,1.0,0.0,64,1
46395,0.0020399093627929688,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,980.4357176250585,0.0,0.0,1.0,0.0,64,1
57540,0.0033330917358398438,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,600.0434907010015,0.0,0.0,1.0,0.0,64,1
56188,0.010375022888183594,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,192.77065906792905,0.0,0.0,1.0,0.0,64,1
60553,0.0021719932556152344,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,920.81317233809,0.0,0.0,1.0,0.0,64,1
41300,0.002465963363647461,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,811.042057430146,0.0,0.0,1.0,0.0,64,1
50679,0.002499103546142578,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,800.2869681358519,0.0,0.0,1.0,0.0,64,1
57372,0.0025758743286132812,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,776.435394298408,0.0,0.0,1.0,0.0,64,1
41695,0.0026280879974365234,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,761.0095255375124,0.0,0.0,0.0,0.0,64,1
48919,0.003119945526123047,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,641.0368332569158,0.0,0.0,1.0,0.0,64,1
57184,0.0024809837341308594,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,806.1318470113396,0.0,0.0,1.0,0.0,64,1
58254,0.007218122482299805,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,277.0803633360859,0.0,0.0,1.0,0.0,64,1
42487,0.0026960372924804688,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,741.8295012380615,0.0,0.0,1.0,0.0,64,1
51869,0.0024971961975097656,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,800.8982241741455,0.0,0.0,1.0,0.0,64,1
50126,0.003526926040649414,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,567.0660447508957,0.0,0.0,1.0,0.0,64,1
60704,0.012196063995361328,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,163.9873323689252,0.0,0.0,0.0,0.0,64,1
43824,0.0019180774688720703,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1042.710752019888,0.0,0.0,0.0,0.0,64,1
54385,0.003245115280151367,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,616.3109249871427,0.0,0.0,1.0,0.0,64,1
52788,0.001870870590209961,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1069.0210271441315,0.0,0.0,1.0,0.0,64,1
43066,0.006662130355834961,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,300.20427298428945,0.0,0.0,1.0,0.0,64,1
59013,0.006793022155761719,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,294.4197669521269,0.0,0.0,1.0,0.0,64,1
57489,0.003095865249633789,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,646.0229495571814,0.0,0.0,1.0,0.0,64,1
44868,0.008185148239135742,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,244.34499432000234,0.0,0.0,1.0,0.0,64,1
60814,0.002418041229248047,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,827.1157562610925,0.0,0.0,1.0,0.0,64,1
48096,0.044342994689941406,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,45.10295287868035,0.0,0.0,1.0,0.0,64,1
54446,0.0035130977630615234,2,2,150,320,75.0,0.0,160.0,18.384776310850235,5.412101745605469e-05,0.0,1138.5962673905667,0.0,0.0,1.0,0.0,64,1
55485,0.0018520355224609375,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,1079.8928939237899,0.0,0.0,1.0,0.0,64,1
44156,0.0022640228271484375,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,883.3833192923336,0.0,0.0,1.0,0.0,64,1
