sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58296,0.005897998809814453,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,339.0980677500202,0.0,0.0,1.0,0.0,64,1
58297,0.0019419193267822266,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1029.9089011663598,0.0,0.0,1.0,0.0,64,1
49572,0.0024640560150146484,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,811.6698597000484,0.0,0.0,1.0,0.0,64,1
57403,0.0029709339141845703,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,673.1889896477009,0.0,0.0,1.0,0.0,64,1
41868,0.017099857330322266,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,116.96004015504309,0.0,0.0,1.0,0.0,64,1
58879,0.01311182975769043,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,152.53401218292572,0.0,0.0,1.0,0.0,64,1
56367,0.002863168716430664,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,698.5267715879756,0.0,0.0,1.0,0.0,64,1
50759,0.0026619434356689453,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,751.3307657859382,0.0,0.0,1.0,0.0,64,1
42276,0.0024230480194091797,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,825.4066712584867,0.0,0.0,1.0,0.0,64,1
44233,0.006577014923095703,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,304.089320669905,0.0,0.0,1.0,0.0,64,1
60581,0.0022830963134765625,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,876.0033416875522,0.0,0.0,1.0,0.0,64,1
46155,0.0026979446411132812,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,741.3050547896784,0.0,0.0,0.0,0.0,64,1
46422,0.002515077590942383,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,795.204095174898,0.0,0.0,1.0,0.0,64,1
53311,0.00323486328125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,618.2641509433962,0.0,0.0,1.0,0.0,64,1
57201,0.005373954772949219,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,372.1653948535936,0.0,0.0,1.0,0.0,64,1
46501,0.006768941879272461,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,295.4671550843577,0.0,0.0,1.0,0.0,64,1
44301,0.0019299983978271484,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1036.270290302656,0.0,0.0,0.0,0.0,64,1
48994,0.0024271011352539062,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,824.0282907662082,0.0,0.0,0.0,0.0,64,1
55399,0.008333921432495117,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,239.9830639393506,0.0,0.0,1.0,0.0,64,1
49402,0.0071218013763427734,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,280.82782631984196,0.0,0.0,1.0,0.0,64,1
48537,0.014177799224853516,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,141.06561732754852,0.0,0.0,1.0,0.0,64,1
49216,0.002371072769165039,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,843.5000502765208,0.0,0.0,1.0,0.0,64,1
52934,0.008182048797607422,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,244.43755463605106,0.0,0.0,1.0,0.0,64,1
58984,0.0027120113372802734,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,737.4600439560439,0.0,0.0,1.0,0.0,64,1
45348,0.0032279491424560547,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,619.5884481867198,0.0,0.0,1.0,0.0,64,1
43533,0.007421970367431641,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,269.4702216511404,0.0,0.0,1.0,0.0,64,1
54686,0.0032300949096679688,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,619.1768526719811,0.0,0.0,1.0,0.0,64,1
51276,0.002376079559326172,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,841.7226570339153,0.0,0.0,1.0,0.0,64,1
60915,0.00244903564453125,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,816.6479750778816,0.0,0.0,1.0,0.0,64,1
42109,0.0019271373748779297,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,1037.8087343807993,0.0,0.0,1.0,0.0,64,1
56952,0.0021791458129882812,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00011897087097167969,0.0,1835.5816192560176,0.0,0.0,1.0,0.0,64,1
