sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52820,0.003168821334838867,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,631.149499661425,0.0,0.0,1.0,0.0,64,1
42385,0.002755880355834961,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,725.7209101133316,0.0,0.0,1.0,0.0,64,1
60901,0.0016388893127441406,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1220.3386674425371,0.0,0.0,1.0,0.0,64,1
45955,0.0026810169219970703,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,745.9855935971543,0.0,0.0,0.0,0.0,64,1
59474,0.002382040023803711,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,839.6164548093284,0.0,0.0,0.0,0.0,64,1
41451,0.007461071014404297,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,268.058030293347,0.0,0.0,1.0,0.0,64,1
60366,0.003376007080078125,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,592.4158192090396,0.0,0.0,1.0,0.0,64,1
52645,0.003384828567504883,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,590.8718743396493,0.0,0.0,1.0,0.0,64,1
53601,0.003175973892211914,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,629.7280984911042,0.0,0.0,1.0,0.0,64,1
56504,0.0026009082794189453,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,768.9621413511779,0.0,0.0,1.0,0.0,64,1
57291,0.0026369094848632812,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,758.4636528028933,0.0,0.0,1.0,0.0,64,1
52810,0.002480030059814453,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,806.4418381080561,0.0,0.0,1.0,0.0,64,1
52157,0.0029239654541015625,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,684.0026092628832,0.0,0.0,1.0,0.0,64,1
50987,0.007180929183959961,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,278.51548856203726,0.0,0.0,1.0,0.0,64,1
41139,0.0025949478149414062,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,770.7284086732819,0.0,0.0,1.0,0.0,64,1
54663,0.002017974853515625,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,991.0926275992439,0.0,0.0,0.0,0.0,64,1
46351,0.0031499862670898438,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,634.9234029669997,0.0,0.0,1.0,0.0,64,1
56003,0.002546072006225586,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,785.523738177732,0.0,0.0,1.0,0.0,64,1
45898,0.0025069713592529297,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,797.7753685211602,0.0,0.0,1.0,0.0,64,1
60196,0.0031669139862060547,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,631.5296243318527,0.0,0.0,1.0,0.0,64,1
47401,0.0021190643310546875,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,943.8127812781278,0.0,0.0,1.0,0.0,64,1
52654,0.0021431446075439453,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,933.2081432862387,0.0,0.0,1.0,0.0,64,1
43765,0.0153350830078125,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,130.41990049751243,0.0,0.0,1.0,0.0,64,1
50795,0.014441967010498047,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,138.48529071879025,0.0,0.0,1.0,0.0,64,1
51024,0.007987022399902344,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,250.4062089552239,0.0,0.0,1.0,0.0,64,1
46456,0.007791996002197266,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,256.6736429839055,0.0,0.0,1.0,0.0,64,1
57994,0.007444858551025391,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,268.64177288157305,0.0,0.0,1.0,0.0,64,1
54124,0.007061958312988281,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,283.20756245779876,0.0,0.0,1.0,0.0,64,1
46961,0.002537965774536133,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00011682510375976562,0.0,1576.0653828088305,0.0,0.0,1.0,0.0,64,1
