sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50262,0.0032720565795898438,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,611.236374234917,0.0,0.0,1.0,0.0,64,1
50954,0.008960962295532227,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,223.1903152853532,0.0,0.0,1.0,0.0,64,1
46961,0.0014221668243408203,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1406.3047778709138,0.0,0.0,1.0,0.0,64,1
42427,0.0018739700317382812,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,1067.2529262086514,0.0,0.0,1.0,0.0,64,1
56451,0.006399869918823242,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,312.5063517490593,0.0,0.0,1.0,0.0,64,1
50621,0.002708911895751953,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00011110305786132812,0.0,1476.607639500088,0.0,0.0,1.0,0.0,64,1
60222,0.012926101684570312,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,154.72568983325957,0.0,0.0,1.0,0.0,64,1
54313,0.0032761096954345703,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,610.4801688377847,0.0,0.0,1.0,0.0,64,1
43076,0.0028769969940185547,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,695.1693047153393,0.0,0.0,1.0,0.0,64,1
58203,0.03048992156982422,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,65.59544587282224,0.0,0.0,1.0,0.0,64,1
44289,0.005586862564086914,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,357.9826740067426,0.0,0.0,1.0,0.0,64,1
59254,0.00472712516784668,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,423.0901296212236,0.0,0.0,1.0,0.0,64,1
48664,0.0023789405822753906,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,840.710362798156,0.0,0.0,1.0,0.0,64,1
53734,0.0053479671478271484,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,373.97387544023894,0.0,0.0,0.0,0.0,64,1
45146,0.0021109580993652344,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,947.4370905805285,0.0,0.0,1.0,0.0,64,1
46867,0.0024890899658203125,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,803.5065134099617,0.0,0.0,1.0,0.0,64,1
57711,0.006098031997680664,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,327.9746647378504,0.0,0.0,1.0,0.0,64,1
51681,0.002117156982421875,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,944.6630630630631,0.0,0.0,1.0,0.0,64,1
60015,0.0024302005767822266,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,822.9773373884038,0.0,0.0,0.0,0.0,64,1
48121,0.002777099609375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,720.1758241758242,0.0,0.0,0.0,0.0,64,1
41536,0.0021140575408935547,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,946.0480433066426,0.0,0.0,1.0,0.0,64,1
60477,0.002994060516357422,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,667.9891702500398,0.0,0.0,1.0,0.0,64,1
53282,0.0069200992584228516,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,289.0131955211025,0.0,0.0,1.0,0.0,64,1
50897,0.005813121795654297,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,344.0492166352227,0.0,0.0,1.0,0.0,64,1
56718,0.008803844451904297,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,227.1734820993338,0.0,0.0,1.0,0.0,64,1
54615,0.007482051849365234,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,267.3063539608693,0.0,0.0,1.0,0.0,64,1
54018,0.002413034439086914,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,828.8319336033989,0.0,0.0,1.0,0.0,64,1
51425,0.0066258907318115234,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,301.8462092044187,0.0,0.0,1.0,0.0,64,1
58697,0.0021619796752929688,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,925.0780767534186,0.0,0.0,1.0,0.0,64,1
48681,0.003161907196044922,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,632.529633539436,0.0,0.0,1.0,0.0,64,1
57940,0.0022449493408203125,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,890.8887000849618,0.0,0.0,1.0,0.0,64,1
48862,0.002195119857788086,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,911.1119800152059,0.0,0.0,1.0,0.0,64,1
