sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59701,0.0035119056701660156,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,569.4913781398507,0.0,0.0,1.0,0.0,64,1
59598,0.015233993530273438,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,131.28533867534745,0.0,0.0,1.0,0.0,64,1
55221,0.0026459693908691406,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,755.8666426383132,0.0,0.0,1.0,0.0,64,1
53502,0.002376079559326172,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,841.7226570339153,0.0,0.0,1.0,0.0,64,1
53567,0.02119302749633789,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,94.37066036674541,0.0,0.0,1.0,0.0,64,1
49831,0.002607107162475586,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.918212890625e-05,0.0,1534.2675811614083,0.0,0.0,1.0,0.0,64,1
52415,0.0019941329956054688,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1002.9421329507413,0.0,0.0,1.0,0.0,64,1
59216,0.002604961395263672,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,767.7656965037526,0.0,0.0,1.0,0.0,64,1
49969,0.003751039505004883,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,533.1855335918134,0.0,0.0,1.0,0.0,64,1
53931,0.002543926239013672,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,786.1863167760075,0.0,0.0,1.0,0.0,64,1
55591,0.004608869552612305,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,433.94589002120944,0.0,0.0,1.0,0.0,64,1
45320,0.006747007369995117,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,296.4277182939326,0.0,0.0,1.0,0.0,64,1
45214,0.002978086471557617,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,671.572171963814,0.0,0.0,1.0,0.0,64,1
46622,0.00634002685546875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,315.4560770156438,0.0,0.0,0.0,0.0,64,1
55863,0.003075122833251953,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,650.3805241122654,0.0,0.0,1.0,0.0,64,1
52112,0.0032701492309570312,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,611.5928842228055,0.0,0.0,1.0,0.0,64,1
59893,0.005511045455932617,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,362.90754921046937,0.0,0.0,1.0,0.0,64,1
42314,0.007704973220825195,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,259.5726088436427,0.0,0.0,1.0,0.0,64,1
57902,0.0018978118896484375,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,1053.8452261306534,0.0,0.0,0.0,0.0,64,1
57487,0.004420042037963867,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,452.48438427099626,0.0,0.0,0.0,0.0,64,1
51659,0.0032770633697509766,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,610.3025100036377,0.0,0.0,1.0,0.0,64,1
60895,0.0021390914916992188,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,934.9763709317878,0.0,0.0,1.0,0.0,64,1
47006,0.0026159286499023438,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,764.5468465184105,0.0,0.0,1.0,0.0,64,1
49741,0.002498149871826172,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,800.5924794808169,0.0,0.0,1.0,0.0,64,1
58423,0.008324146270751953,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,240.26487941799851,0.0,0.0,1.0,0.0,64,1
52867,0.006558895111083984,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,304.9294074881861,0.0,0.0,1.0,0.0,64,1
59707,0.01144719123840332,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,174.71534792660322,0.0,0.0,1.0,0.0,64,1
47387,0.0018200874328613281,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,1098.8483101912498,0.0,0.0,1.0,0.0,64,1
55989,0.009188175201416016,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,217.6710778971405,0.0,0.0,1.0,0.0,64,1
52229,0.017309904098510742,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,115.54079032546865,0.0,0.0,1.0,0.0,64,1
