sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
47557,0.002223968505859375,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,899.2933104631218,0.0,0.0,1.0,0.0,64,1
53009,0.0074520111083984375,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,268.38392628615304,0.0,0.0,1.0,0.0,64,1
49066,0.016835927963256836,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,118.79357077108263,0.0,0.0,1.0,0.0,64,1
53013,0.0025739669799804688,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,777.0107447202668,0.0,0.0,1.0,0.0,64,1
42897,0.0032110214233398438,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,622.8547668547668,0.0,0.0,1.0,0.0,64,1
50334,0.05107903480529785,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,39.155007678268866,0.0,0.0,1.0,0.0,64,1
56897,0.0024538040161132812,2,2,150,320,75.0,0.0,160.0,18.384776310850235,9.489059448242188e-05,0.0,1630.1220365332297,0.0,0.0,1.0,0.0,64,1
48997,0.0025310516357421875,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,790.1853805576488,0.0,0.0,1.0,0.0,64,1
48528,0.012105941772460938,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,165.20812982511424,0.0,0.0,1.0,0.0,64,1
52684,0.002129077911376953,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,939.3737961926092,0.0,0.0,1.0,0.0,64,1
49582,0.0024900436401367188,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,803.1987744159326,0.0,0.0,1.0,0.0,64,1
57971,0.0019769668579101562,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,1011.6507477086349,0.0,0.0,1.0,0.0,64,1
54872,0.008137941360473633,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,245.76240002343772,0.0,0.0,1.0,0.0,64,1
44862,0.002151966094970703,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,929.3826722800798,0.0,0.0,0.0,0.0,64,1
57616,0.0036461353302001953,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,548.5259922840515,0.0,0.0,1.0,0.0,64,1
59969,0.002560138702392578,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,781.20767368225,0.0,0.0,1.0,0.0,64,1
54838,0.002210855484008789,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,904.6271972392968,0.0,0.0,1.0,0.0,64,1
55433,0.0021669864654541016,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,922.9406975464848,0.0,0.0,1.0,0.0,64,1
43152,0.010614156723022461,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,188.42759271322356,0.0,0.0,0.0,0.0,64,1
48194,0.0027108192443847656,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,737.7843447669305,0.0,0.0,0.0,0.0,64,1
47003,0.012479066848754883,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,160.26839380218183,0.0,0.0,1.0,0.0,64,1
50584,0.009714841842651367,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,205.8705671583184,0.0,0.0,1.0,0.0,64,1
58467,0.0023560523986816406,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,848.8775551507792,0.0,0.0,1.0,0.0,64,1
60813,0.0023469924926757812,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,852.1544087769199,0.0,0.0,1.0,0.0,64,1
60427,0.010302066802978516,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,194.13580189770886,0.0,0.0,1.0,0.0,64,1
55350,0.007376909255981445,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,271.1162535147539,0.0,0.0,1.0,0.0,64,1
46839,0.015027999877929688,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,133.0849092524432,0.0,0.0,1.0,0.0,64,1
49805,0.002565145492553711,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,779.6828701552189,0.0,0.0,1.0,0.0,64,1
45462,0.0023279190063476562,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,859.1364195002049,0.0,0.0,1.0,0.0,64,1
50562,0.0026929378509521484,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,742.6833111996459,0.0,0.0,1.0,0.0,64,1
49745,0.0025110244750976562,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,796.4876566654007,0.0,0.0,1.0,0.0,64,1
50368,0.005942821502685547,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,336.540479820268,0.0,0.0,1.0,0.0,64,1
