sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41190,0.011202096939086914,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,178.53800148983717,0.0,0.0,1.0,0.0,64,1
53020,0.0042459964752197266,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,471.0319501375709,0.0,0.0,1.0,0.0,64,1
42129,0.004188060760498047,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,477.54799043606965,0.0,0.0,1.0,0.0,64,1
44457,0.002706766128540039,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,738.8891042015326,0.0,0.0,1.0,0.0,64,1
52464,0.03206801414489746,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,62.367441618402566,0.0,0.0,1.0,0.0,64,1
51440,0.003303050994873047,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00011801719665527344,0.0,1211.0015879890284,0.0,0.0,1.0,0.0,64,1
49450,0.0019459724426269531,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1027.7637833864248,0.0,0.0,1.0,0.0,64,1
60697,0.003217935562133789,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,621.516485144847,0.0,0.0,1.0,0.0,64,1
47746,0.0025980472564697266,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,769.8089382398825,0.0,0.0,1.0,0.0,64,1
52947,0.0019958019256591797,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,1002.1034523951738,0.0,0.0,1.0,0.0,64,1
48570,0.002627134323120117,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,761.2857791088121,0.0,0.0,1.0,0.0,64,1
55480,0.0064830780029296875,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,308.49543983524563,0.0,0.0,1.0,0.0,64,1
43085,0.002565145492553711,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,779.6828701552189,0.0,0.0,1.0,0.0,64,1
45700,0.002496004104614258,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,801.2807335944216,0.0,0.0,0.0,0.0,64,1
47760,0.002663135528564453,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,750.9944494180842,0.0,0.0,1.0,0.0,64,1
60325,0.006471872329711914,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,309.0295818751151,0.0,0.0,1.0,0.0,64,1
58086,0.0022280216217041016,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,897.6573568753344,0.0,0.0,1.0,0.0,64,1
60688,0.005641937255859375,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,354.48816768086544,0.0,0.0,1.0,0.0,64,1
59866,0.004739999771118164,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,421.9409486444344,0.0,0.0,0.0,0.0,64,1
43773,0.002785205841064453,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,718.0797808594418,0.0,0.0,0.0,0.0,64,1
46328,0.0026688575744628906,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,749.3843130248347,0.0,0.0,1.0,0.0,64,1
59146,0.0024030208587646484,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,832.2857426331977,0.0,0.0,1.0,0.0,64,1
60872,0.009016990661621094,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,221.8034902168165,0.0,0.0,1.0,0.0,64,1
54481,0.0024671554565429688,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,810.6501739466563,0.0,0.0,1.0,0.0,64,1
42063,0.003139972686767578,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,636.9482156416097,0.0,0.0,1.0,0.0,64,1
50885,0.028357982635498047,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,70.52687864673538,0.0,0.0,1.0,0.0,64,1
50583,0.006742954254150391,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,296.6058977441482,0.0,0.0,1.0,0.0,64,1
55638,0.0067670345306396484,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,295.55043511961384,0.0,0.0,1.0,0.0,64,1
51884,0.005532026290893555,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,361.5311813127613,0.0,0.0,1.0,0.0,64,1
45587,0.029516220092773438,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,67.75935379644588,0.0,0.0,1.0,0.0,64,1
