sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48269,0.0022840499877929688,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,875.6375782881003,0.0,0.0,1.0,0.0,64,1
41644,0.002549886703491211,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,784.3485741000468,0.0,0.0,1.0,0.0,64,1
59453,0.003512859344482422,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,569.3367720917605,0.0,0.0,1.0,0.0,64,1
42762,0.003963947296142578,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,504.547576085649,0.0,0.0,0.0,0.0,64,1
57289,0.0025310516357421875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,790.1853805576488,0.0,0.0,0.0,0.0,64,1
60448,0.0031478404998779297,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,635.3562069226691,0.0,0.0,1.0,0.0,64,1
51793,0.005815982818603516,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,343.87997048454537,0.0,0.0,1.0,0.0,64,1
59099,0.0024619102478027344,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,812.3773000193686,0.0,0.0,1.0,0.0,64,1
59418,0.002702951431274414,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,739.9319043838758,0.0,0.0,1.0,0.0,64,1
58006,0.00251007080078125,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,796.790273556231,0.0,0.0,1.0,0.0,64,1
60515,0.0024149417877197266,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,828.1773126666009,0.0,0.0,1.0,0.0,64,1
57184,0.009987831115722656,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,200.243674209873,0.0,0.0,1.0,0.0,64,1
44078,0.002415895462036133,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,827.8503898154545,0.0,0.0,1.0,0.0,64,1
50793,0.002665996551513672,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,750.1885172598819,0.0,0.0,1.0,0.0,64,1
49030,0.0028831958770751953,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,693.6746878359381,0.0,0.0,1.0,0.0,64,1
52322,0.0020329952239990234,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,983.770141902193,0.0,0.0,0.0,0.0,64,1
58162,0.0018138885498046875,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00010204315185546875,0.0,2205.2071503680336,0.0,0.0,1.0,0.0,64,1
44317,0.005366086959838867,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,372.7110676678367,0.0,0.0,1.0,0.0,64,1
47181,0.0025980472564697266,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,769.8089382398825,0.0,0.0,1.0,0.0,64,1
41247,0.012648820877075195,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,158.11750513637307,0.0,0.0,1.0,0.0,64,1
51265,0.005672931671142578,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,352.55139951248213,0.0,0.0,1.0,0.0,64,1
60039,0.002479076385498047,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,806.7520677053279,0.0,0.0,1.0,0.0,64,1
45880,0.00818490982055664,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,244.35211185551995,0.0,0.0,1.0,0.0,64,1
57990,0.010123968124389648,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,197.5509973388597,0.0,0.0,1.0,0.0,64,1
51178,0.006888151168823242,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,290.35367415458103,0.0,0.0,1.0,0.0,64,1
60200,0.002393007278442383,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,835.7684567101724,0.0,0.0,1.0,0.0,64,1
45040,0.005794048309326172,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,345.18179573697637,0.0,0.0,1.0,0.0,64,1
