sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
45182,0.04052901268005371,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,49.34736544875905,0.0,0.0,1.0,0.0,64,1
50493,0.036002159118652344,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,55.552223782151465,0.0,0.0,0.0,0.0,64,1
47593,0.002090930938720703,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,956.5117445838084,0.0,0.0,0.0,0.0,64,1
52226,0.002048015594482422,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,976.5550640279395,0.0,0.0,0.0,0.0,64,1
43156,0.0034999847412109375,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.00011897087097167969,0.0,1142.8621253405995,0.0,0.0,1.0,0.0,64,1
60806,0.0024781227111816406,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,807.0625360785068,0.0,0.0,1.0,0.0,64,1
43907,0.00560307502746582,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,356.9468533253904,0.0,0.0,1.0,0.0,64,1
41127,0.0028650760650634766,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,698.0617458600316,0.0,0.0,1.0,0.0,64,1
56866,0.0025129318237304688,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,795.8831119544592,0.0,0.0,1.0,0.0,64,1
41238,0.005060911178588867,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,395.18575399255667,0.0,0.0,1.0,0.0,64,1
43836,0.002476930618286133,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,807.4509577437674,0.0,0.0,1.0,0.0,64,1
46356,0.002465963363647461,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,811.042057430146,0.0,0.0,1.0,0.0,64,1
43061,0.0058019161224365234,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,344.7137045407849,0.0,0.0,1.0,0.0,64,1
49577,0.0022230148315429688,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,899.6791076791077,0.0,0.0,1.0,0.0,64,1
50460,0.0024487972259521484,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,816.7274851523707,0.0,0.0,1.0,0.0,64,1
56565,0.0028891563415527344,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,692.2436045552072,0.0,0.0,1.0,0.0,64,1
47131,0.002476930618286133,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,807.4509577437674,0.0,0.0,1.0,0.0,64,1
59865,0.0022051334381103516,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,906.9745918477673,0.0,0.0,1.0,0.0,64,1
42107,0.002557992935180664,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,781.8629881629229,0.0,0.0,1.0,0.0,64,1
49573,0.002521991729736328,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,793.0240121005861,0.0,0.0,1.0,0.0,64,1
59787,0.0019350051879882812,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1033.5889600788566,0.0,0.0,1.0,0.0,64,1
57290,0.006825923919677734,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,293.00062871114216,0.0,0.0,1.0,0.0,64,1
47617,0.00911402702331543,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,219.44196510319932,0.0,0.0,1.0,0.0,64,1
47423,0.008725881576538086,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,229.20320227328617,0.0,0.0,1.0,0.0,64,1
45063,0.0077440738677978516,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,258.26199932268094,0.0,0.0,1.0,0.0,64,1
55530,0.008388042449951172,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,238.43465408447503,0.0,0.0,1.0,0.0,64,1
43329,0.008901119232177734,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,224.69084480634274,0.0,0.0,1.0,0.0,64,1
