sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54504,0.002525806427001953,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,791.8263167830847,0.0,0.0,1.0,0.0,64,1
42551,0.0024759769439697266,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,807.7619643716899,0.0,0.0,1.0,0.0,64,1
53294,0.004935026168823242,2,2,150,320,75.0,0.0,160.0,18.384776310850235,8.106231689453125e-05,0.0,810.5326827382966,0.0,0.0,1.0,0.0,64,1
56376,0.010619878768920898,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,188.32606694654604,0.0,0.0,1.0,0.0,64,1
59912,0.001990079879760742,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,1004.9847849526776,0.0,0.0,1.0,0.0,64,1
52348,0.002446889877319336,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,817.3641235506187,0.0,0.0,1.0,0.0,64,1
59231,0.00577998161315918,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,346.02186198077794,0.0,0.0,1.0,0.0,64,1
60090,0.16246700286865234,2,2,173,489,86.5,2.1213203435596424,244.5,2.1213203435596424,0.15952205657958984,0.0,24.620384012585188,0.0,0.0,1.0,0.0,64,1
50286,0.029475927352905273,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,67.85197887261286,0.0,0.0,1.0,0.0,64,1
56778,0.001986980438232422,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,1006.5524358051356,0.0,0.0,1.0,0.0,64,1
44237,0.003312826156616211,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,603.7141417776179,0.0,0.0,1.0,0.0,64,1
60789,0.00627589225769043,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,318.6797857387076,0.0,0.0,1.0,0.0,64,1
58719,0.0025720596313476562,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,777.5869484612532,0.0,0.0,0.0,0.0,64,1
60478,0.0044629573822021484,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,448.13334045622094,0.0,0.0,1.0,0.0,64,1
59986,0.008063077926635742,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,248.04423548892635,0.0,0.0,0.0,0.0,64,1
57371,0.0021889209747314453,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,913.6921903932033,0.0,0.0,0.0,0.0,64,1
47106,0.006819009780883789,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,293.29771686304673,0.0,0.0,1.0,0.0,64,1
56113,0.007055997848510742,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,283.4467984456834,0.0,0.0,1.0,0.0,64,1
45934,0.001055002212524414,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,1895.7306214689265,0.0,0.0,1.0,0.0,64,1
53711,0.0019609928131103516,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,1019.8915501519757,0.0,0.0,1.0,0.0,64,1
49822,0.002351045608520508,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,850.6853260318426,0.0,0.0,1.0,0.0,64,1
47226,0.001936197280883789,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,1032.9525920453145,0.0,0.0,1.0,0.0,64,1
57392,0.006218910217285156,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,321.59975463885905,0.0,0.0,1.0,0.0,64,1
54839,0.0033588409423828125,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,595.4434980124929,0.0,0.0,1.0,0.0,64,1
49690,0.002168893814086914,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,922.1290535341321,0.0,0.0,1.0,0.0,64,1
59105,0.0023729801177978516,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,842.8220636993872,0.0,0.0,1.0,0.0,64,1
50806,0.0033249855041503906,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,601.5063817582103,0.0,0.0,1.0,0.0,64,1
56946,0.002650022506713867,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,754.710571300045,0.0,0.0,1.0,0.0,64,1
