sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53639,0.002535104751586914,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,788.9220351735164,0.0,0.0,1.0,0.0,64,1
53156,0.0032820701599121094,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,609.3714949876507,0.0,0.0,1.0,0.0,64,1
45450,0.0019259452819824219,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,1038.451101757861,0.0,0.0,1.0,0.0,64,1
60211,0.0023610591888427734,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,847.0774512773907,0.0,0.0,1.0,0.0,64,1
59728,0.023167848587036133,1,1,74,138,74.0,0.0,138.0,0.0,0.0,0.0,86.32653103228263,0.0,0.0,1.0,0.0,64,1
60598,0.0024869441986083984,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,804.1997890902119,0.0,0.0,1.0,0.0,64,1
59747,0.002630949020385742,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,760.1819664703218,0.0,0.0,1.0,0.0,64,1
46254,0.002585887908935547,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,773.4287294855246,0.0,0.0,1.0,0.0,64,1
60887,0.0024521350860595703,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,815.6157510938259,0.0,0.0,1.0,0.0,64,1
58593,0.005431175231933594,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,368.2444249341528,0.0,0.0,1.0,0.0,64,1
56237,0.0020999908447265625,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,952.3851044504995,0.0,0.0,1.0,0.0,64,1
58491,0.0024721622467041016,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,809.008390394445,0.0,0.0,0.0,0.0,64,1
56698,0.0025548934936523438,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,782.8114968271743,0.0,0.0,1.0,0.0,64,1
54755,0.00208282470703125,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,960.2344322344322,0.0,0.0,1.0,0.0,64,1
41081,0.002373933792114258,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,842.483478959526,0.0,0.0,1.0,0.0,64,1
43236,0.003319978713989258,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,602.413500897666,0.0,0.0,1.0,0.0,64,1
56934,0.003165006637573242,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,631.9102071563088,0.0,0.0,0.0,0.0,64,1
51418,0.003381013870239258,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,591.5385374797264,0.0,0.0,0.0,0.0,64,1
46560,0.002566814422607422,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.000102996826171875,0.0,1558.3518484116664,0.0,0.0,1.0,0.0,64,1
56601,0.002897024154663086,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,690.3635914739527,0.0,0.0,1.0,0.0,64,1
50997,0.0025310516357421875,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,790.1853805576488,0.0,0.0,1.0,0.0,64,1
48177,0.002454042434692383,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,814.9818323132225,0.0,0.0,1.0,0.0,64,1
56161,0.0022079944610595703,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,905.7993737177411,0.0,0.0,1.0,0.0,64,1
47770,0.008702993392944336,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,229.8059885488864,0.0,0.0,1.0,0.0,64,1
57865,0.006864070892333984,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,291.37228204237584,0.0,0.0,1.0,0.0,64,1
57192,0.00931096076965332,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,214.80060430696744,0.0,0.0,1.0,0.0,64,1
56735,0.016431093215942383,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,121.72044633399597,0.0,0.0,1.0,0.0,64,1
42918,0.002721071243286133,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,735.0046438272146,0.0,0.0,1.0,0.0,64,1
47275,0.0018930435180664062,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,1056.4997481108312,0.0,0.0,1.0,0.0,64,1
58716,0.0024688243865966797,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,810.102172863351,0.0,0.0,1.0,0.0,64,1
60238,0.002836942672729492,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,704.9842843936465,0.0,0.0,1.0,0.0,64,1
