sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51278,0.0026640892028808594,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,750.7256130302488,0.0,0.0,1.0,0.0,64,1
41712,0.005484104156494141,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,364.69037475002176,0.0,0.0,1.0,0.0,64,1
47480,0.0059659481048583984,1,1,79,143,79.0,0.0,143.0,0.0,0.0,0.0,335.2359029692683,0.0,0.0,1.0,0.0,64,1
58050,0.0026988983154296875,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,741.043109540636,0.0,0.0,0.0,0.0,64,1
43816,0.002429962158203125,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,823.0580847723705,0.0,0.0,0.0,0.0,64,1
49877,0.002519845962524414,1,1,101,229,101.0,0.0,229.0,0.0,0.0,0.0,793.6993093007853,0.0,0.0,0.0,0.0,64,1
48185,0.0026769638061523438,1,1,85,243,85.0,0.0,243.0,0.0,0.0,0.0,747.1150694691842,0.0,0.0,1.0,0.0,64,1
41292,0.004882097244262695,1,1,85,172,85.0,0.0,172.0,0.0,0.0,0.0,409.66000879035016,0.0,0.0,1.0,0.0,64,1
52071,0.0026090145111083984,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,766.5729690212921,0.0,0.0,1.0,0.0,64,1
49072,0.002521991729736328,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,793.0240121005861,0.0,0.0,1.0,0.0,64,1
48447,0.0025920867919921875,1,1,88,246,88.0,0.0,246.0,0.0,0.0,0.0,771.579102281089,0.0,0.0,1.0,0.0,64,1
49151,0.006134033203125,1,1,90,248,90.0,0.0,248.0,0.0,0.0,0.0,326.0497512437811,0.0,0.0,1.0,0.0,64,1
57935,0.002529144287109375,1,1,88,175,88.0,0.0,175.0,0.0,0.0,0.0,790.7812971342383,0.0,0.0,1.0,0.0,64,1
43740,0.0027239322662353516,1,1,90,177,90.0,0.0,177.0,0.0,0.0,0.0,734.232647702407,0.0,0.0,1.0,0.0,64,1
45038,0.0025589466094970703,1,1,91,249,91.0,0.0,249.0,0.0,0.0,0.0,781.5716016025342,0.0,0.0,1.0,0.0,64,1
56949,0.029011964797973633,1,1,91,178,91.0,0.0,178.0,0.0,0.0,0.0,68.93707523523852,0.0,0.0,1.0,0.0,64,1
49933,0.002109050750732422,1,1,86,244,86.0,0.0,244.0,0.0,0.0,0.0,948.2939181550984,0.0,0.0,1.0,0.0,64,1
60615,0.0028700828552246094,1,1,86,173,86.0,0.0,173.0,0.0,0.0,0.0,696.8439940189401,0.0,0.0,1.0,0.0,64,1
47463,0.002065896987915039,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,968.1024812463935,0.0,0.0,1.0,0.0,64,1
56054,0.0021500587463378906,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,930.2071412730095,0.0,0.0,1.0,0.0,64,1
59778,0.003248929977416992,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,615.5872899390915,0.0,0.0,1.0,0.0,64,1
48068,0.0025911331176757812,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,771.8630842841369,0.0,0.0,1.0,0.0,64,1
57785,0.006422996520996094,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,311.381143281366,0.0,0.0,1.0,0.0,64,1
49651,0.006531953811645508,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,306.1871007774574,0.0,0.0,1.0,0.0,64,1
57240,0.015512943267822266,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,128.92459963729138,0.0,0.0,1.0,0.0,64,1
58822,0.00634312629699707,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,315.3019357263672,0.0,0.0,1.0,0.0,64,1
60976,0.015327215194702148,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,130.48684804081697,0.0,0.0,1.0,0.0,64,1
51691,0.008300065994262695,1,1,73,137,73.0,0.0,137.0,0.0,0.0,0.0,240.9619395053572,0.0,0.0,1.0,0.0,64,1
56367,0.004704952239990234,2,2,150,320,75.0,0.0,160.0,18.384776310850235,0.002710103988647461,0.0,850.168034863687,0.0,0.0,1.0,0.0,64,1
49657,0.001435995101928711,1,1,87,217,87.0,0.0,217.0,0.0,0.0,0.0,1392.762410758758,0.0,0.0,1.0,0.0,64,1
58287,0.0024170875549316406,1,1,87,229,87.0,0.0,229.0,0.0,0.0,0.0,827.4420990333399,0.0,0.0,1.0,0.0,64,1
