sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44759,0.006173133850097656,1,1,76,128,76.0,0.0,128.0,0.0,0.0,0.0,323.9845512127298,0.0,0.0,1.0,0.0,64,1
58216,0.002023935317993164,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,988.1738720697373,0.0,0.0,1.0,1.0,64,1
57869,0.01643991470336914,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,121.65513240711199,0.0,0.0,1.0,1.0,64,1
40495,0.0021381378173828125,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,935.3933987511151,0.0,0.0,1.0,0.0,64,1
59776,0.002663850784301758,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,750.7928040812674,0.0,0.0,0.0,0.0,64,1
34898,0.001405954360961914,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1422.5212820078007,0.0,0.0,1.0,0.0,64,1
59679,0.0025980472564697266,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,769.8089382398825,0.0,0.0,1.0,1.0,64,1
38632,0.01711297035217285,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,116.87041810050573,0.0,0.0,1.0,1.0,64,1
37083,0.0032711029052734375,1,1,86,102,86.0,0.0,102.0,0.0,0.0,0.0,611.4145772594752,0.0,0.0,1.0,0.0,64,1
37148,0.002199888229370117,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,909.1370976482063,0.0,0.0,1.0,0.0,64,1
58004,0.003125905990600586,1,1,86,102,86.0,0.0,102.0,0.0,0.0,0.0,639.8145069026009,0.0,0.0,1.0,0.0,64,1
53821,0.002505064010620117,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,798.3827924240982,0.0,0.0,0.0,0.0,64,1
44911,0.00164794921875,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1213.6296296296296,0.0,0.0,1.0,0.0,64,1
46846,0.001435995101928711,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1392.762410758758,0.0,0.0,1.0,0.0,64,1
60006,0.003259897232055664,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,613.5162729466832,0.0,0.0,0.0,0.0,64,1
56464,0.002104043960571289,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,950.5504815864023,0.0,0.0,1.0,0.0,64,1
58934,0.001399993896484375,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1428.5776566757493,0.0,0.0,1.0,0.0,64,1
33604,0.0027599334716796875,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,724.6551485832757,0.0,0.0,0.0,0.0,64,1
56304,0.0021529197692871094,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,928.9709856035438,0.0,0.0,1.0,0.0,64,1
57428,0.0017631053924560547,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1134.3621365787694,0.0,0.0,1.0,0.0,64,1
