sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50189,0.0015859603881835938,1,1,73,112,73.0,0.0,112.0,0.0,0.0,0.0,1261.065544197234,0.0,0.0,1.0,0.0,64,1
36201,0.015566110610961914,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,128.48424696350074,0.0,0.0,1.0,1.0,64,1
43672,0.017719030380249023,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,112.87299344716695,0.0,0.0,1.0,1.0,64,1
43994,0.0021288394927978516,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,939.4790010079516,0.0,0.0,1.0,0.0,64,1
33127,0.0008897781372070312,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
50162,0.0013630390167236328,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1467.3094280216897,0.0,0.0,1.0,0.0,64,1
56381,0.0023889541625976562,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,837.1864271457085,0.0,0.0,1.0,1.0,64,1
45597,0.0025920867919921875,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,771.579102281089,0.0,0.0,1.0,1.0,64,1
47867,0.0022330284118652344,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,895.6446722186632,0.0,0.0,1.0,0.0,64,1
41478,0.0009849071502685547,1,1,86,102,86.0,0.0,102.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
52495,0.0020830631256103516,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,960.1245278699782,0.0,0.0,0.0,0.0,64,1
51292,0.0009291172027587891,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
32896,0.0013699531555175781,1,1,86,102,86.0,0.0,102.0,0.0,0.0,0.0,1459.9039331709016,0.0,0.0,1.0,0.0,64,1
41118,0.002212047576904297,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,904.1396852769993,0.0,0.0,1.0,0.0,64,1
47976,0.0027251243591308594,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,733.9114610673665,0.0,0.0,0.0,0.0,64,1
43979,0.0014281272888183594,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1400.4353923205342,0.0,0.0,1.0,0.0,64,1
52774,0.0009648799896240234,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
56853,0.003217935562133789,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,621.516485144847,0.0,0.0,0.0,0.0,64,1
40850,0.0013589859008789062,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1471.6856140350876,0.0,0.0,1.0,0.0,64,1
55866,0.0014910697937011719,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1341.3188359449953,0.0,0.0,1.0,0.0,64,1
44134,0.001516103744506836,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,1319.1709388268596,0.0,0.0,0.0,0.0,64,1
46917,0.0021238327026367188,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,941.6937584193983,0.0,0.0,1.0,0.0,64,1
50242,0.0014679431915283203,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1362.4505440961507,0.0,0.0,1.0,0.0,64,1
48563,0.0025839805603027344,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,773.9996309282155,0.0,0.0,0.0,0.0,64,1
39823,0.002135038375854492,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,936.7513121161362,0.0,0.0,1.0,0.0,64,1
58672,0.002126932144165039,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,940.3214886223518,0.0,0.0,1.0,0.0,64,1
38137,0.0025298595428466797,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,790.5577231175196,0.0,0.0,0.0,0.0,64,1
32950,0.0014810562133789062,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1350.3876368319382,0.0,0.0,1.0,0.0,64,1
40745,0.0009691715240478516,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
53922,0.003236055374145508,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,618.0363957857511,0.0,0.0,0.0,0.0,64,1
51895,0.0021750926971435547,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,919.5010413241258,0.0,0.0,1.0,0.0,64,1
36992,0.002547025680541992,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,785.229617148741,0.0,0.0,1.0,0.0,64,1
38725,0.0017058849334716797,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,1172.4120195667365,0.0,0.0,0.0,0.0,64,1
39109,0.0013740062713623047,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1455.5974318931112,0.0,0.0,1.0,0.0,64,1
52549,0.0014679431915283203,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1362.4505440961507,0.0,0.0,1.0,0.0,64,1
60763,0.0009951591491699219,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
45681,0.0016701221466064453,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1197.5172019985725,0.0,0.0,1.0,0.0,64,1
41866,0.002176046371459961,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,919.0980606990249,0.0,0.0,1.0,0.0,64,1
44133,0.000885009765625,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
44296,0.002106904983520508,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,949.2597035192939,0.0,0.0,1.0,0.0,64,1
