sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48100,0.0033071041107177734,1,1,76,128,76.0,0.0,128.0,0.0,0.0,0.0,604.7587052123134,0.0,0.0,1.0,0.0,64,1
58068,0.017364025115966797,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,115.18066730742825,0.0,0.0,1.0,1.0,64,1
47713,0.0024390220642089844,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,820.0007820136852,0.0,0.0,1.0,1.0,64,1
36891,0.002213001251220703,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,903.7500538677009,0.0,0.0,1.0,0.0,64,1
58184,0.002496004104614258,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,801.2807335944216,0.0,0.0,0.0,0.0,64,1
45660,0.0021240711212158203,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,941.58805702099,0.0,0.0,1.0,0.0,64,1
39624,0.014804840087890625,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,135.09095593919093,0.0,0.0,1.0,1.0,64,1
49581,0.015576839447021484,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,128.39575106376466,0.0,0.0,1.0,1.0,64,1
50584,0.0014541149139404297,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1375.4071159206428,0.0,0.0,1.0,0.0,64,1
54529,0.002043008804321289,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,978.9483020189053,0.0,0.0,0.0,0.0,64,1
42302,0.0015919208526611328,1,1,86,102,86.0,0.0,102.0,0.0,0.0,0.0,1256.3438670061405,0.0,0.0,1.0,0.0,64,1
49283,0.001332998275756836,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1500.3770345197638,0.0,0.0,1.0,0.0,64,1
37237,0.0020949840545654297,1,1,86,102,86.0,0.0,102.0,0.0,0.0,0.0,954.6612040514397,0.0,0.0,1.0,0.0,64,1
42067,0.002170085906982422,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,921.6225005493299,0.0,0.0,1.0,0.0,64,1
59713,0.0033102035522460938,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,604.1924517430135,0.0,0.0,0.0,0.0,64,1
48105,0.0008912086486816406,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
47305,0.001477956771850586,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1353.219551540571,0.0,0.0,1.0,0.0,64,1
56283,0.0014190673828125,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,1409.3763440860216,0.0,0.0,0.0,0.0,64,1
35082,0.0009160041809082031,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
41365,0.0014438629150390625,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1385.1730515191546,0.0,0.0,1.0,0.0,64,1
36434,0.0009369850158691406,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,64,1
58403,0.0016438961029052734,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1216.6218999274836,0.0,0.0,1.0,0.0,64,1
42732,0.0009620189666748047,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
48083,0.001399993896484375,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,1428.5776566757493,0.0,0.0,0.0,0.0,64,1
47108,0.0016570091247558594,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1206.9939568345324,0.0,0.0,1.0,0.0,64,1
36075,0.0033059120178222656,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,604.9767777296986,0.0,0.0,1.0,0.0,64,1
44641,0.0013608932495117188,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,1469.622985283812,0.0,0.0,0.0,0.0,64,1
49454,0.0016520023345947266,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1210.652042141723,0.0,0.0,1.0,0.0,64,1
45411,0.0015799999237060547,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1265.8228459333031,0.0,0.0,1.0,0.0,64,1
32981,0.001689910888671875,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,1183.494356659142,0.0,0.0,0.0,0.0,64,1
35509,0.0009219646453857422,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
39056,0.0025870800018310547,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,773.0723435628053,0.0,0.0,1.0,0.0,64,1
53922,0.0032029151916503906,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,624.4311448563346,0.0,0.0,0.0,0.0,64,1
51065,0.0017628669738769531,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,1134.5155531512037,0.0,0.0,1.0,0.0,64,1
40829,0.0014100074768066406,1,1,88,245,88.0,0.0,245.0,0.0,0.0,0.0,1418.432194792019,0.0,0.0,1.0,0.0,64,1
42547,0.003244161605834961,1,1,122,206,122.0,0.0,206.0,0.0,0.0,0.0,616.4920996545895,0.0,0.0,0.0,0.0,64,1
40334,0.0023221969604492188,1,1,88,209,88.0,0.0,209.0,0.0,0.0,0.0,861.2533880903491,0.0,0.0,1.0,0.0,64,1
