sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60108,0.0054340362548828125,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,368.05054405054403,0.0,0.0,1.0,1.0,64,1
50782,0.002496004104614258,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,801.2807335944216,0.0,0.0,1.0,0.0,64,1
