sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51397,0.004996061325073242,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,400.3153424003818,0.0,0.0,1.0,1.0,64,1
50183,0.017119884490966797,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,116.82321811547781,0.0,0.0,1.0,0.0,64,1
