sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
38110,0.005811929702758789,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,344.1197850432785,0.0,0.0,1.0,1.0,64,1
49329,0.003317117691040039,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,602.933084165888,0.0,0.0,1.0,0.0,64,1
