sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58214,0.004442930221557617,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,450.15336731955995,0.0,0.0,1.0,1.0,64,1
45894,0.0025610923767089844,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,780.916775274623,0.0,0.0,1.0,0.0,64,1
