sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33348,0.0061719417572021484,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,324.04712790203575,0.0,0.0,1.0,1.0,64,1
40594,0.002557039260864258,1,1,72,136,72.0,0.0,136.0,0.0,0.0,0.0,782.1545920745921,0.0,0.0,1.0,0.0,64,1
