sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
61855,0.010827064514160156,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,184.72227605038316,0.0,0.0,1.0,0.0,64,1
65085,0.009665966033935547,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,206.9115485175867,0.0,0.0,1.0,0.0,64,1
56065,0.01049494743347168,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,190.5678911379177,0.0,0.0,1.0,0.0,64,1
56472,0.009541988372802734,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,209.5999200439758,0.0,0.0,1.0,0.0,64,1
0,252.37445187568665,6,0,1370,0,228.33333333333331,88.61301635012019,0.0,0.0,50.47489037513733,70.59778561396178,0.023774197250977885,3.6905821300668364,1.3986714005571468,0.0,0.0,64,1
50040,0.0032269954681396484,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,619.7715552271887,0.0,0.0,1.0,0.0,64,1
57574,0.009806156158447266,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,203.9535132506686,0.0,0.0,1.0,0.0,64,1
54510,0.013651847839355469,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,146.50031435557108,0.0,0.0,1.0,0.0,64,1
58474,0.009742975234985352,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,205.276104245687,0.0,0.0,1.0,0.0,64,1
0,304.76771211624146,23,0,4386,0,190.69565217391303,73.62091771834754,0.0,0.0,13.853077823465522,34.36809880873332,0.07546731194158642,3.8867099972301515,2.4808998582623794,0.0,0.0,64,1
49976,0.0019459724426269531,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1027.7637833864248,0.0,0.0,1.0,0.0,64,1
57019,0.009861946105957031,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,202.7997292331496,0.0,0.0,1.0,0.0,64,1
51410,0.0026171207427978516,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,764.1985970665938,0.0,0.0,1.0,0.0,64,1
59226,0.009824991226196289,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,203.56252274988472,0.0,0.0,1.0,0.0,64,1
51494,0.011211872100830078,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,178.3823416833241,0.0,0.0,1.0,0.0,64,1
