sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53406,0.008623123168945312,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,231.9345277593453,0.0,0.0,1.0,0.0,64,1
58386,0.008880853652954102,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,225.20357593492443,0.0,0.0,1.0,0.0,64,1
63648,0.010406017303466797,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,192.19648994180451,0.0,0.0,1.0,0.0,64,1
60211,0.010148048400878906,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,197.08222911380508,0.0,0.0,1.0,0.0,64,1
0,302.75153708457947,14,0,2662,0,190.14285714285714,64.51339412849104,0.0,0.0,23.28857977573688,40.683947113705244,0.046242539789612465,3.696200827046896,1.7469483972608608,0.0,0.0,64,1
49502,0.003038167953491211,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,658.2914541316801,0.0,0.0,1.0,0.0,64,1
62282,0.011091947555541992,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,180.3109859639318,0.0,0.0,1.0,0.0,64,1
61776,0.002071857452392578,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,965.3173762945914,0.0,0.0,1.0,0.0,64,1
65410,0.014380931854248047,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,139.0730461885341,0.0,0.0,1.0,0.0,64,1
0,255.33350610733032,14,0,2658,0,189.85714285714286,78.59032739745751,0.0,0.0,19.6410389313331,45.03910390368641,0.05483025010479843,3.6923811829506215,2.2931120935683347,0.0,0.0,64,1
64716,0.002763032913208008,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,723.842264216067,0.0,0.0,1.0,1.0,64,1
56674,0.0008590221405029297,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
50181,0.0032939910888671875,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,607.166184134337,0.0,0.0,1.0,1.0,64,1
52798,0.0010061264038085938,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1987.8218009478674,0.0,0.0,1.0,1.0,64,1
60509,0.010328054428100586,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,193.64731411159076,0.0,0.0,1.0,0.0,64,1
60853,0.011114120483398438,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,179.95126136948687,0.0,0.0,1.0,0.0,64,1
64483,0.0025501251220703125,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,784.2752430815258,0.0,0.0,1.0,0.0,64,1
59287,0.003930807113647461,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,508.8013586462061,0.0,0.0,1.0,0.0,64,1
54910,0.0025000572204589844,1,1,79,303,79.0,0.0,303.0,0.0,0.0,0.0,799.9816898722106,0.0,0.0,1.0,0.0,64,1
63872,0.013117074966430664,1,1,79,287,79.0,0.0,287.0,0.0,0.0,0.0,152.4730174309759,0.0,0.0,1.0,0.0,64,1
52866,0.0028629302978515625,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,698.584943371086,0.0,0.0,1.0,0.0,64,1
64287,0.002766132354736328,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,723.0312015169799,0.0,0.0,1.0,0.0,64,1
54545,0.0013921260833740234,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,1436.651481418051,0.0,0.0,1.0,0.0,64,1
56335,0.009686946868896484,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,206.4634014275166,0.0,0.0,1.0,0.0,64,1
50285,0.0009028911590576172,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
65133,0.009510040283203125,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,210.30405134376252,0.0,0.0,1.0,0.0,64,1
59807,0.012055158615112305,1,1,84,244,84.0,0.0,244.0,0.0,0.0,0.0,165.90408005854084,0.0,0.0,1.0,0.0,64,1
54985,0.012176990509033203,1,1,84,324,84.0,0.0,324.0,0.0,0.0,0.0,164.24419469788933,0.0,0.0,1.0,0.0,64,1
53631,0.010537862777709961,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,189.79180524446255,0.0,0.0,1.0,0.0,64,1
64119,0.010958194732666016,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,182.51181410730604,0.0,0.0,1.0,0.0,64,1
55421,0.009678840637207031,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,206.6363188491477,0.0,0.0,1.0,0.0,64,1
64918,0.008988142013549805,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,222.5153982864267,0.0,0.0,1.0,0.0,64,1
50992,0.009181022644042969,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,217.84065648696375,0.0,0.0,1.0,0.0,64,1
53348,6.205904006958008,2,2,178,347,89.0,1.4142135623730951,173.5,40.30508652763321,6.195210218429565,0.0,0.6445475140310313,0.0,0.0,1.0,0.0,64,1
51659,0.011465072631835938,1,1,87,327,87.0,0.0,327.0,0.0,0.0,0.0,174.44285476626186,0.0,0.0,1.0,0.0,64,1
54241,0.009412050247192383,1,1,87,327,87.0,0.0,327.0,0.0,0.0,0.0,212.49355320819717,0.0,0.0,1.0,0.0,64,1
64578,0.008939027786254883,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,223.73797775584777,0.0,0.0,1.0,0.0,64,1
49615,0.009639978408813477,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,207.46934434743898,0.0,0.0,1.0,0.0,64,1
59307,0.0026400089263916016,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,757.5731960624944,0.0,0.0,1.0,1.0,64,1
49593,0.0031518936157226562,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,634.5391830559757,0.0,0.0,1.0,1.0,64,1
59616,0.009731054306030273,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,205.5275756462085,0.0,0.0,1.0,0.0,64,1
54863,0.0017881393432617188,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,1118.4810666666667,0.0,0.0,1.0,0.0,64,1
56154,0.009087085723876953,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,220.0925644120271,0.0,0.0,1.0,1.0,64,1
54490,0.014416933059692383,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,138.72576030693412,0.0,0.0,1.0,1.0,64,1
53566,0.01048588752746582,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,190.73254359837202,0.0,0.0,1.0,0.0,64,1
50409,0.009814023971557617,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,203.7900055875422,0.0,0.0,1.0,0.0,64,1
59832,0.014512062072753906,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,137.81638956430308,0.0,0.0,1.0,0.0,64,1
65116,0.010787010192871094,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,185.40818672089117,0.0,0.0,1.0,0.0,64,1
55178,0.00902104377746582,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,221.70383487062927,0.0,0.0,1.0,0.0,64,1
57436,0.0020630359649658203,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,969.445047960245,0.0,0.0,1.0,0.0,64,1
51014,0.0031418800354003906,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,636.5615419638792,0.0,0.0,1.0,0.0,64,1
56452,0.010359048843383789,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,193.06791870929135,0.0,0.0,1.0,0.0,64,1
