sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
56054,0.002844095230102539,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,703.2113337245369,0.0,0.0,1.0,0.0,64,1
57953,0.003042936325073242,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,657.259891874951,0.0,0.0,1.0,0.0,64,1
61728,0.01049494743347168,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,190.5678911379177,0.0,0.0,1.0,0.0,64,1
60775,0.011428117752075195,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,175.00694719712934,0.0,0.0,1.0,0.0,64,1
0,305.6998379230499,15,0,2969,0,197.93333333333334,78.67334515638215,0.0,0.0,21.83570270878928,46.315859715682464,0.04906773945943591,3.8445204929334538,2.121106901544298,0.0,0.0,64,1
62277,0.0019800662994384766,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1010.0671884406984,0.0,0.0,1.0,0.0,64,1
49919,0.002441883087158203,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,819.0400312438977,0.0,0.0,1.0,0.0,64,1
59471,0.010591983795166016,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,188.82204114707605,0.0,0.0,1.0,0.0,64,1
50571,0.010241985321044922,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,195.27464034638484,0.0,0.0,1.0,0.0,64,1
56350,0.00970005989074707,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,206.18429396583508,0.0,0.0,1.0,0.0,64,1
61212,0.0013680458068847656,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,1461.9393516904845,0.0,0.0,1.0,0.0,64,1
57744,0.015024900436401367,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,133.1123629381615,0.0,0.0,1.0,0.0,64,1
50733,0.009657144546508789,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,207.10055548697693,0.0,0.0,1.0,0.0,64,1
0,302.32551288604736,7,0,1314,0,187.71428571428572,76.46941498776768,0.0,0.0,50.38758548100789,92.27351789354245,0.023153851400686924,3.564318799531043,1.8312748470220352,0.0,0.0,64,1
56382,0.010103940963745117,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,197.94256589348498,0.0,0.0,1.0,0.0,64,1
54083,0.01073312759399414,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,186.33897552090275,0.0,0.0,1.0,0.0,64,1
56754,0.014196157455444336,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,140.88319365836455,0.0,0.0,1.0,0.0,64,1
63279,0.009770870208740234,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,204.69005905031477,0.0,0.0,1.0,0.0,64,1
63709,0.009809017181396484,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,203.89402556997715,0.0,0.0,1.0,0.0,64,1
52822,0.011558055877685547,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,173.03948182680804,0.0,0.0,1.0,0.0,64,1
56016,0.01040196418762207,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,192.27137912856128,0.0,0.0,1.0,0.0,64,1
57494,0.016073942184448242,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,124.42498405494,0.0,0.0,1.0,0.0,64,1
54957,0.014055013656616211,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,142.29797628538955,0.0,0.0,1.0,0.0,64,1
65080,0.009853124618530273,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,202.9812955210879,0.0,0.0,1.0,0.0,64,1
53446,0.010746955871582031,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,186.09921022273494,0.0,0.0,1.0,0.0,64,1
49942,0.009773969650268555,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,204.62514940846444,0.0,0.0,1.0,0.0,64,1
64209,0.010052919387817383,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,198.94718368314952,0.0,0.0,1.0,0.0,64,1
60797,0.013641119003295898,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,146.61553788342218,0.0,0.0,1.0,0.0,64,1
63132,0.010080099105834961,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,198.41074765249888,0.0,0.0,1.0,0.0,64,1
53776,0.009107112884521484,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,219.6085658935023,0.0,0.0,1.0,0.0,64,1
63244,0.002485990524291992,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,804.5082957705956,0.0,0.0,1.0,1.0,64,1
63501,0.0025680065155029297,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,778.814223377588,0.0,0.0,1.0,1.0,64,1
63114,0.0024051666259765625,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,831.543219666931,0.0,0.0,1.0,0.0,64,1
52056,0.0013239383697509766,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,1510.6443363947417,0.0,0.0,1.0,0.0,64,1
52652,0.009619951248168945,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,207.9012614934695,0.0,0.0,1.0,1.0,64,1
64824,0.008883953094482422,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,225.12500670924803,0.0,0.0,1.0,1.0,64,1
56721,0.01172494888305664,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,170.57643661799992,0.0,0.0,1.0,0.0,64,1
50372,0.009855985641479492,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,202.9223735455623,0.0,0.0,1.0,0.0,64,1
58378,0.00943303108215332,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,212.02092758751422,0.0,0.0,1.0,0.0,64,1
61207,0.010486125946044922,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,190.7282069937702,0.0,0.0,1.0,0.0,64,1
