sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60617,0.011002063751220703,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,181.78407662635982,0.0,0.0,1.0,0.0,64,1
49918,0.013534069061279297,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,147.77521755980692,0.0,0.0,1.0,0.0,64,1
51188,0.011211872100830078,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,178.3823416833241,0.0,0.0,1.0,0.0,64,1
58859,0.002416849136352539,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,827.5237249679392,0.0,0.0,1.0,0.0,64,1
0,262.09050703048706,6,0,1175,0,195.83333333333331,64.78708719078723,0.0,0.0,52.41810140609741,107.93209303346374,0.022892855097960737,3.7826113827480166,2.0590614718622526,0.0,0.0,64,1
62120,0.010710000991821289,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,186.74134591839007,0.0,0.0,1.0,0.0,64,1
60753,0.0025870800018310547,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,773.0723435628053,0.0,0.0,1.0,0.0,64,1
57975,0.0020608901977539062,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,970.4544192503471,0.0,0.0,1.0,0.0,64,1
63236,0.014249086380004883,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,140.3598761817117,0.0,0.0,1.0,0.0,64,1
0,305.2629568576813,23,0,4104,0,178.43478260869566,64.1254637317675,0.0,0.0,13.875588948076423,36.425874509616044,0.07534487720605743,3.8338459321733005,2.6251768228307,0.0,0.0,64,1
52542,0.002444028854370117,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,818.3209442981173,0.0,0.0,1.0,1.0,64,1
59093,0.0016369819641113281,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1221.7605592775997,0.0,0.0,1.0,1.0,64,1
52737,0.0013759136199951172,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1453.579622249177,0.0,0.0,1.0,1.0,64,1
53932,0.0014750957489013672,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1355.8441894294488,0.0,0.0,1.0,1.0,64,1
58042,0.012497901916503906,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,160.02685997710796,0.0,0.0,1.0,0.0,64,1
63847,0.010631084442138672,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,188.12756223368467,0.0,0.0,1.0,0.0,64,1
62058,0.010028839111328125,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,199.42487637885128,0.0,0.0,1.0,0.0,64,1
