sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49799,0.0024869441986083984,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,804.1997890902119,0.0,0.0,1.0,0.0,64,1
50277,0.0028429031372070312,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,703.5062059711506,0.0,0.0,1.0,0.0,64,1
51968,0.0023479461669921875,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,851.808285946385,0.0,0.0,1.0,0.0,64,1
55939,0.0020699501037597656,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,966.206864777701,0.0,0.0,1.0,0.0,64,1
0,305.1238360404968,17,0,3546,0,208.58823529411765,69.54769840146528,0.0,0.0,19.07023975253105,43.288902275558975,0.055715083490703476,3.736270361846791,2.2699715807093384,0.0,0.0,64,1
65080,0.0021638870239257812,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,924.2626707800794,0.0,0.0,1.0,1.0,64,1
58217,0.0014619827270507812,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1368.0052185257664,0.0,0.0,1.0,1.0,64,1
60956,0.001669168472290039,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1198.2013998000286,0.0,0.0,1.0,1.0,64,1
55763,0.0008819103240966797,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
0,304.9743778705597,10,0,1911,0,191.1,84.14333009811294,0.0,0.0,33.886041985617744,74.26326796941197,0.032789639804575,3.678537309585494,2.191559226684885,0.0,0.0,64,1
59404,0.010900020599365234,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,183.48589177129358,0.0,0.0,1.0,0.0,64,1
65528,0.002434968948364258,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,821.3657103691373,0.0,0.0,1.0,0.0,64,1
59370,0.012881040573120117,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,155.26695911303608,0.0,0.0,1.0,0.0,64,1
61188,0.010283946990966797,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,194.47785969304957,0.0,0.0,1.0,0.0,64,1
52880,0.0112152099609375,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,178.32925170068026,0.0,0.0,1.0,0.0,64,1
53660,0.010635137557983398,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,188.0558656713072,0.0,0.0,1.0,0.0,64,1
57280,0.013909101486206055,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,143.79074032808242,0.0,0.0,1.0,0.0,64,1
53069,0.011480093002319336,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,174.21461651886773,0.0,0.0,1.0,0.0,64,1
58318,0.014347076416015625,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,139.40122307896837,0.0,0.0,1.0,0.0,64,1
60862,0.010396957397460938,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,192.36396991377728,0.0,0.0,1.0,0.0,64,1
64634,0.011924028396606445,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,167.72855057685,0.0,0.0,1.0,0.0,64,1
60794,0.011020898818969727,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,181.4734018388318,0.0,0.0,1.0,0.0,64,1
51093,0.008639812469482422,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,231.48650587780782,0.0,0.0,1.0,0.0,64,1
57950,0.015086889266967773,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,132.5654324499439,0.0,0.0,1.0,0.0,64,1
49161,0.009495019912719727,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,210.63673571876961,0.0,0.0,1.0,0.0,64,1
62168,0.012701034545898438,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,157.46748761075236,0.0,0.0,1.0,0.0,64,1
63250,0.010043859481811523,1,1,90,346,90.0,0.0,346.0,0.0,0.0,0.0,199.12664087165,0.0,0.0,1.0,0.0,64,1
56845,0.012153863906860352,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,164.5567216587873,0.0,0.0,1.0,0.0,64,1
59966,0.009124040603637695,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,219.20112885102824,0.0,0.0,1.0,0.0,64,1
50404,0.010838031768798828,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,184.5353513133002,0.0,0.0,1.0,0.0,64,1
59390,0.002424001693725586,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,825.081931739943,0.0,0.0,1.0,1.0,64,1
58297,0.002062082290649414,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,969.8933980807029,0.0,0.0,1.0,1.0,64,1
51768,0.011185884475708008,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,178.79676876185604,0.0,0.0,1.0,0.0,64,1
62705,0.01135110855102539,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,176.19424490653225,0.0,0.0,1.0,0.0,64,1
55699,0.013264894485473633,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,150.77390944874813,0.0,0.0,1.0,1.0,64,1
50466,0.011191844940185547,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,178.7015465894082,0.0,0.0,1.0,1.0,64,1
49525,0.013067960739135742,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,153.0460673952309,0.0,0.0,1.0,0.0,64,1
51632,0.010357856750488281,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,193.0901390295553,0.0,0.0,1.0,0.0,64,1
50124,0.010226964950561523,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,195.5614407273575,0.0,0.0,1.0,0.0,64,1
57471,0.009810924530029297,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,203.85438639125152,0.0,0.0,1.0,0.0,64,1
52656,0.009938955307006836,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,201.22839254443832,0.0,0.0,1.0,0.0,64,1
54483,0.009579896926879883,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,208.77051342674397,0.0,0.0,1.0,0.0,64,1
57416,0.01131582260131836,1,1,87,327,87.0,0.0,327.0,0.0,0.0,0.0,176.74366861910582,0.0,0.0,1.0,0.0,64,1
53993,0.009910821914672852,1,1,87,279,87.0,0.0,279.0,0.0,0.0,0.0,201.79961028651158,0.0,0.0,1.0,0.0,64,1
61179,0.009325027465820312,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,214.47658007772552,0.0,0.0,1.0,0.0,64,1
63012,0.009897947311401367,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,202.06209803685414,0.0,0.0,1.0,0.0,64,1
50125,0.010066986083984375,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,198.66919287608943,0.0,0.0,1.0,0.0,64,1
52375,0.011313199996948242,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,176.78464099808224,0.0,0.0,1.0,0.0,64,1
62187,0.011354923248291016,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,176.1350522823668,0.0,0.0,1.0,0.0,64,1
58589,0.009068965911865234,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,220.53230979546768,0.0,0.0,1.0,0.0,64,1
51759,0.0025429725646972656,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,786.481155072192,0.0,0.0,1.0,0.0,64,1
53387,0.0020499229431152344,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,975.6464294021865,0.0,0.0,1.0,0.0,64,1
62303,0.009860038757324219,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,202.83895928039462,0.0,0.0,1.0,0.0,64,1
54813,0.011265039443969727,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,177.5404347181951,0.0,0.0,1.0,0.0,64,1
