sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
64926,0.002513885498046875,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,795.5811836115327,0.0,0.0,1.0,0.0,64,1
50803,0.009308099746704102,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,214.8666273917164,0.0,0.0,1.0,0.0,64,1
63569,0.0021059513092041016,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,949.6895731914412,0.0,0.0,1.0,0.0,64,1
60817,0.010454177856445312,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,191.31107462141944,0.0,0.0,1.0,0.0,64,1
0,301.362909078598,20,0,3989,0,199.45000000000005,77.44775828361912,0.0,0.0,15.861205740978843,39.32985407459932,0.06636516770145669,3.7405103981405112,2.479625743267873,0.0,0.0,64,1
52037,0.004086971282958984,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,489.3599346633998,0.0,0.0,1.0,0.0,64,1
53302,0.00591588020324707,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,338.0731068391569,0.0,0.0,1.0,0.0,64,1
63601,0.005227088928222656,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,382.6221492428389,0.0,0.0,1.0,0.0,64,1
64633,0.005466938018798828,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,365.83549934583516,0.0,0.0,1.0,0.0,64,1
63694,0.0020651817321777344,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,968.4377741861002,0.0,0.0,1.0,0.0,64,1
65187,0.012337923049926758,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,162.10183771667084,0.0,0.0,1.0,0.0,64,1
53619,0.0090789794921875,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,220.2890756302521,0.0,0.0,1.0,0.0,64,1
52826,0.0013608932495117188,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,1469.622985283812,0.0,0.0,1.0,0.0,64,1
0,254.57049202919006,6,0,1302,0,217.0,76.10519036176179,0.0,0.0,50.91409840583801,107.23086371673159,0.02356911027736874,3.7536123437031663,2.106113376730954,0.0,0.0,64,1
61530,0.014120817184448242,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,141.6348624782616,0.0,0.0,1.0,0.0,64,1
63706,0.012933015823364258,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,154.64297170246107,0.0,0.0,1.0,0.0,64,1
52445,0.012414932250976562,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,161.09632816100785,0.0,0.0,1.0,0.0,64,1
56727,0.012485027313232422,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,160.19188022762862,0.0,0.0,1.0,0.0,64,1
51444,0.014954090118408203,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,133.7426740218743,0.0,0.0,1.0,0.0,64,1
