sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57916,0.011460065841674805,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,174.51906713545677,0.0,0.0,1.0,0.0,64,1
55549,0.002151966094970703,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,929.3826722800798,0.0,0.0,1.0,0.0,64,1
58349,0.009312152862548828,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,214.77310666188745,0.0,0.0,1.0,0.0,64,1
53361,0.011380195617675781,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,175.74390346099054,0.0,0.0,1.0,0.0,64,1
0,301.9038050174713,11,0,2540,0,230.9090909090909,93.65089913658548,0.0,0.0,30.190380501747132,54.807692570112664,0.036435446712450095,3.687014283754948,1.8154025109733518,0.0,0.0,64,1
0,256.30371379852295,13,0,2453,0,188.6923076923077,67.93916962423641,0.0,0.0,21.358642816543576,42.31236860305421,0.05072107542779943,3.763445369379385,1.9810420056409526,0.0,0.0,64,1
64157,0.010849952697753906,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,184.33260086138702,0.0,0.0,1.0,0.0,64,1
49297,0.002878904342651367,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,694.7087370600414,0.0,0.0,1.0,0.0,64,1
50745,0.002913951873779297,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,686.3531336933398,0.0,0.0,1.0,0.0,64,1
50352,0.012504100799560547,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,159.94752698013195,0.0,0.0,1.0,0.0,64,1
57404,0.0061109066009521484,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,327.2836799188483,0.0,0.0,1.0,0.0,64,1
63536,0.012887001037597656,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,155.1951454155258,0.0,0.0,1.0,0.0,64,1
53614,0.01244497299194336,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,160.70746005594083,0.0,0.0,1.0,0.0,64,1
64434,0.013058900833129883,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,153.1522465448305,0.0,0.0,1.0,0.0,64,1
60329,0.0035638809204101562,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,561.1859780572652,0.0,0.0,1.0,0.0,64,1
57593,0.0022258758544921875,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,898.5227077977721,0.0,0.0,1.0,0.0,64,1
53389,0.010001897811889648,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,199.96205096422017,0.0,0.0,1.0,0.0,64,1
59036,0.014390945434570312,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,138.97627567925778,0.0,0.0,1.0,0.0,64,1
59875,0.011589765548706055,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,172.56604472238794,0.0,0.0,1.0,0.0,64,1
57602,0.011108160018920898,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,180.0478203944968,0.0,0.0,1.0,0.0,64,1
54109,0.013020992279052734,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,153.5981250228879,0.0,0.0,1.0,0.0,64,1
51022,0.010627985000610352,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,188.18242591470937,0.0,0.0,1.0,0.0,64,1
57058,0.012845993041992188,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,155.690571640683,0.0,0.0,1.0,0.0,64,1
55877,0.00871896743774414,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,229.38496035001367,0.0,0.0,1.0,0.0,64,1
