sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51932,0.0031850337982177734,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,627.9368216183846,0.0,0.0,1.0,0.0,64,1
59019,0.0026140213012695312,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,765.1047063115651,0.0,0.0,1.0,0.0,64,1
52311,0.009655952453613281,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,207.1261234567901,0.0,0.0,1.0,0.0,64,1
50058,0.01093912124633789,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,182.83004228237652,0.0,0.0,1.0,0.0,64,1
0,305.840763092041,18,0,3763,0,209.05555555555554,79.19779573746483,0.0,0.0,17.990633123061237,40.15549959885412,0.05885415605827207,3.835945201020502,2.232022593322795,0.0,0.0,64,1
51151,0.002402067184448242,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,832.6161786600496,0.0,0.0,1.0,0.0,64,1
52178,0.010132074356079102,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,197.39294538438008,0.0,0.0,1.0,0.0,64,1
56398,0.00999593734741211,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,200.0812860754663,0.0,0.0,1.0,0.0,64,1
55600,0.0035851001739501953,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,557.864467646472,0.0,0.0,1.0,0.0,64,1
0,303.3282721042633,6,0,1422,0,237.0,97.05874509800752,0.0,0.0,60.66565442085266,62.80988731360309,0.01978054982602352,3.5060319992970417,1.0353450879780404,0.0,0.0,64,1
56477,0.009940147399902344,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,201.2042598100355,0.0,0.0,1.0,0.0,64,1
53258,0.00890207290649414,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,224.66677379613262,0.0,0.0,1.0,0.0,64,1
53085,0.010699987411499023,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,186.9161077564117,0.0,0.0,1.0,0.0,64,1
61279,0.012214183807373047,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,163.74405621706032,0.0,0.0,1.0,0.0,64,1
54301,0.013908863067626953,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,143.79320511501936,0.0,0.0,1.0,0.0,64,1
51703,0.012140989303588867,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,164.73122164837108,0.0,0.0,1.0,0.0,64,1
62611,0.012217044830322266,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,163.70571015963466,0.0,0.0,1.0,0.0,64,1
54930,0.009521961212158203,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,210.04076318293355,0.0,0.0,1.0,0.0,64,1
61240,0.01026606559753418,1,1,84,324,84.0,0.0,324.0,0.0,0.0,0.0,194.81660047841333,0.0,0.0,1.0,0.0,64,1
52534,0.011909008026123047,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,167.9401001001001,0.0,0.0,1.0,0.0,64,1
55592,0.009919881820678711,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,201.61530511692743,0.0,0.0,1.0,0.0,64,1
53159,0.014254093170166016,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,140.31057438196234,0.0,0.0,1.0,0.0,64,1
54277,0.010022878646850586,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,199.54347153833345,0.0,0.0,1.0,0.0,64,1
64261,0.01096796989440918,1,1,90,266,90.0,0.0,266.0,0.0,0.0,0.0,182.3491511423168,0.0,0.0,1.0,0.0,64,1
53554,0.010154962539672852,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,196.94804310567463,0.0,0.0,1.0,0.0,64,1
58799,0.010114908218383789,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,197.72794342958161,0.0,0.0,1.0,0.0,64,1
58463,0.009593009948730469,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,208.48513768764292,0.0,0.0,1.0,1.0,64,1
51430,0.009774923324584961,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,204.60518549232907,0.0,0.0,1.0,1.0,64,1
54259,0.010504961013793945,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,190.38623726197773,0.0,0.0,1.0,0.0,64,1
50624,0.01158595085144043,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,172.62286243440684,0.0,0.0,1.0,0.0,64,1
53227,0.01463007926940918,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,136.70465915942833,0.0,0.0,1.0,1.0,64,1
56198,0.010320901870727539,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,193.78151493450991,0.0,0.0,1.0,1.0,64,1
56872,0.014196157455444336,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,140.88319365836455,0.0,0.0,1.0,0.0,64,1
64397,0.01016688346862793,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,196.71711652557278,0.0,0.0,1.0,0.0,64,1
58908,0.011230945587158203,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,178.0793954061054,0.0,0.0,1.0,0.0,64,1
52959,0.011873006820678711,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,168.4493262916926,0.0,0.0,1.0,0.0,64,1
62423,0.011262178421020508,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,177.585536761437,0.0,0.0,1.0,0.0,64,1
64251,0.010331153869628906,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,193.5892181297886,0.0,0.0,1.0,0.0,64,1
63308,0.011337041854858398,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,176.41286197976908,0.0,0.0,1.0,0.0,64,1
51377,0.010384082794189453,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,192.60247049639528,0.0,0.0,1.0,0.0,64,1
50583,0.01190185546875,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,168.04102564102564,0.0,0.0,1.0,0.0,64,1
53859,0.012723922729492188,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,157.1842302503373,0.0,0.0,1.0,0.0,64,1
61017,0.011582136154174805,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,172.67971757343707,0.0,0.0,1.0,0.0,64,1
52746,0.01130819320678711,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,176.8629137676576,0.0,0.0,1.0,0.0,64,1
