sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55168,0.0027251243591308594,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,733.9114610673665,0.0,0.0,1.0,0.0,64,1
54256,0.010211944580078125,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,195.8490847964139,0.0,0.0,1.0,0.0,64,1
62861,0.002045154571533203,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,977.9211937514572,0.0,0.0,1.0,0.0,64,1
51614,0.011229991912841797,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,178.0945182794786,0.0,0.0,1.0,0.0,64,1
0,253.25696992874146,14,0,2935,0,209.64285714285714,79.27033312838867,0.0,0.0,19.48130537913396,48.70406196864206,0.05527982113952939,3.6737907417441167,2.5000409890811532,0.0,0.0,64,1
52166,0.0010209083557128906,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1959.0397010742643,0.0,0.0,1.0,1.0,64,1
52291,0.0009741783142089844,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
55926,0.001338958740234375,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1493.6980056980058,0.0,0.0,1.0,1.0,64,1
64938,0.0014138221740722656,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1414.6050590219224,0.0,0.0,1.0,1.0,64,1
56158,0.010653972625732422,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,187.72340330304795,0.0,0.0,1.0,0.0,64,1
55792,0.014106988906860352,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,141.77369906538897,0.0,0.0,1.0,0.0,64,1
61291,0.0025811195373535156,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,774.857565121005,0.0,0.0,1.0,0.0,64,1
53967,0.010744094848632812,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,186.14876619918337,0.0,0.0,1.0,0.0,64,1
53968,0.010132074356079102,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,197.39294538438008,0.0,0.0,1.0,0.0,64,1
