sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52589,0.0027618408203125,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,724.1546961325967,0.0,0.0,1.0,0.0,64,1
56016,0.014962911605834961,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,133.66382510874934,0.0,0.0,1.0,0.0,64,1
59603,0.002048015594482422,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,976.5550640279395,0.0,0.0,1.0,0.0,64,1
64322,0.002048969268798828,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,976.1005352571561,0.0,0.0,1.0,0.0,64,1
0,249.50510907173157,17,0,3545,0,208.52941176470586,87.91979132073935,0.0,0.0,15.594069316983223,40.78452092876179,0.0681348773307587,3.517136860670918,2.6153866639764196,0.0,0.0,64,1
64737,0.01236104965209961,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,161.79855726574857,0.0,0.0,1.0,0.0,64,1
50380,0.01178598403930664,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,169.6930857304689,0.0,0.0,1.0,0.0,64,1
49393,0.0060918331146240234,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,328.3084028022387,0.0,0.0,1.0,0.0,64,1
57216,0.005155086517333984,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,387.9663305892147,0.0,0.0,1.0,0.0,64,1
62637,0.010849952697753906,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,184.33260086138702,0.0,0.0,1.0,0.0,64,1
59744,0.00974893569946289,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,205.15059916850086,0.0,0.0,1.0,0.0,64,1
56072,0.009413957595825195,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,212.45050018994556,0.0,0.0,1.0,0.0,64,1
53443,0.010464906692504883,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,191.11493860068805,0.0,0.0,1.0,0.0,64,1
57337,0.009097814559936523,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,219.83301449199402,0.0,0.0,1.0,0.0,64,1
49182,0.010335922241210938,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,193.49990773205388,0.0,0.0,1.0,0.0,64,1
62766,0.01114511489868164,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,179.45081932143927,0.0,0.0,1.0,0.0,64,1
63075,0.010645866394042969,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,187.86634417271344,0.0,0.0,1.0,0.0,64,1
57107,0.011381149291992188,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,175.72917714094186,0.0,0.0,1.0,0.0,64,1
56875,0.00993800163269043,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,201.24770290046303,0.0,0.0,1.0,0.0,64,1
53490,0.011440038681030273,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,174.82458370672947,0.0,0.0,1.0,0.0,64,1
62271,0.010665178298950195,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,187.52616636487605,0.0,0.0,1.0,0.0,64,1
0,84.62986493110657,7,0,1460,0,208.57142857142856,83.66571807468324,0.0,0.0,14.104977488517761,29.344997600730956,0.08271311794835536,3.670378698734466,2.080471069494398,0.0,0.0,64,1
60589,0.009882926940917969,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,202.3691981086558,0.0,0.0,1.0,0.0,64,1
