sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52325,0.0009829998016357422,1,1,79,303,79.0,0.0,303.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
62939,0.0010149478912353516,1,1,79,287,79.0,0.0,287.0,0.0,0.0,0.0,1970.544514916608,0.0,0.0,1.0,0.0,64,1
53713,0.005561113357543945,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,359.6402143622722,0.0,0.0,1.0,0.0,64,1
49693,0.0025191307067871094,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,793.9246640166572,0.0,0.0,1.0,0.0,64,1
0,251.46287298202515,8,0,1468,0,183.5,60.27318759495919,0.0,0.0,35.92326756886074,54.72195907022843,0.03181384156289286,3.7226624055410764,1.5233012688874357,0.0,0.0,64,1
53764,0.002610921859741211,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,766.0129668523423,0.0,0.0,1.0,0.0,64,1
65135,0.002604961395263672,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,767.7656965037526,0.0,0.0,1.0,0.0,64,1
63336,0.0024149417877197266,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,828.1773126666009,0.0,0.0,1.0,0.0,64,1
54204,0.001964092254638672,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,1018.282107307599,0.0,0.0,1.0,0.0,64,1
53760,0.0013241767883300781,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1510.372344256392,0.0,0.0,1.0,1.0,64,1
53403,0.002001047134399414,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,999.476706779459,0.0,0.0,1.0,1.0,64,1
49745,0.002293825149536133,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,871.906038873298,0.0,0.0,1.0,1.0,64,1
52157,0.0017130374908447266,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1167.5167710508003,0.0,0.0,1.0,1.0,64,1
52103,0.009063959121704102,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,220.65412841623484,0.0,0.0,1.0,0.0,64,1
56445,0.01078486442565918,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,185.44507571570688,0.0,0.0,1.0,0.0,64,1
49280,0.011313915252685547,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,176.77346482909766,0.0,0.0,1.0,0.0,64,1
56357,0.013812065124511719,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,144.8009390319685,0.0,0.0,1.0,0.0,64,1
0,302.5476450920105,21,0,4311,0,205.28571428571428,78.560895397865,0.0,0.0,15.127382254600526,34.711719732230854,0.06941055513293948,3.6887878486324728,2.29462832022205,0.0,0.0,64,1
53440,0.0027360916137695312,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,730.9696758452423,0.0,0.0,1.0,0.0,64,1
52460,0.0025169849395751953,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,0.0,64,1
57260,0.009135007858276367,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,218.93796163382487,0.0,0.0,1.0,0.0,64,1
51386,0.01044607162475586,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,191.45953348244853,0.0,0.0,1.0,0.0,64,1
64411,0.008939981460571289,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,223.7141104621703,0.0,0.0,1.0,0.0,64,1
55894,0.0020210742950439453,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,989.5727262003068,0.0,0.0,1.0,0.0,64,1
64126,0.01087498664855957,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,183.9082717646285,0.0,0.0,1.0,0.0,64,1
53198,0.011811017990112305,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,169.3334140777973,0.0,0.0,1.0,0.0,64,1
60696,0.011026144027709961,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,181.38707375613552,0.0,0.0,1.0,0.0,64,1
61312,0.009643077850341797,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,207.40266033723978,0.0,0.0,1.0,0.0,64,1
60454,0.010222911834716797,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,195.6389756984934,0.0,0.0,1.0,0.0,64,1
57517,0.009447813034057617,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,211.68920180684887,0.0,0.0,1.0,0.0,64,1
59831,0.0026879310607910156,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,744.0667021465318,0.0,0.0,1.0,0.0,64,1
61292,0.010085105895996094,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,198.31224586288417,0.0,0.0,1.0,0.0,64,1
52203,0.010735034942626953,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,186.30586772087239,0.0,0.0,1.0,0.0,64,1
51406,0.009283065795898438,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,215.44606533799055,0.0,0.0,1.0,0.0,64,1
50523,0.010151863098144531,1,1,87,263,87.0,0.0,263.0,0.0,0.0,0.0,197.0081728511038,0.0,0.0,1.0,0.0,64,1
49261,0.010278940200805664,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,194.5725883144295,0.0,0.0,1.0,0.0,64,1
62459,0.009274959564208984,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,215.63436327181122,0.0,0.0,1.0,0.0,64,1
50435,0.011233091354370117,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,178.045378329619,0.0,0.0,1.0,0.0,64,1
55171,0.002193927764892578,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,911.6070419474028,0.0,0.0,1.0,1.0,64,1
56979,0.0009510517120361328,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
49268,0.0014410018920898438,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,1387.923229649239,0.0,0.0,1.0,0.0,64,1
55474,0.002576112747192383,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,776.3635354002777,0.0,0.0,1.0,0.0,64,1
53262,0.011600971221923828,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,172.39935878992148,0.0,0.0,1.0,1.0,64,1
58668,0.009064197540283203,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,220.6483244778789,0.0,0.0,1.0,1.0,64,1
54306,0.010394096374511719,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,192.41691898339297,0.0,0.0,1.0,0.0,64,1
49967,0.009283065795898438,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,215.44606533799055,0.0,0.0,1.0,0.0,64,1
51535,0.01009988784790039,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,198.02200084981823,0.0,0.0,1.0,0.0,64,1
52071,0.009593963623046875,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,208.4644135188867,0.0,0.0,1.0,0.0,64,1
58813,0.011621952056884766,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,172.08813030812786,0.0,0.0,1.0,0.0,64,1
61805,0.009164094924926758,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,218.24304706402685,0.0,0.0,1.0,0.0,64,1
49276,0.01066899299621582,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,187.45911640483587,0.0,0.0,1.0,0.0,64,1
54475,0.002382040023803711,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,839.6164548093284,0.0,0.0,1.0,0.0,64,1
58881,0.011562108993530273,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,172.9788225590267,0.0,0.0,1.0,0.0,64,1
54573,0.01047515869140625,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,190.9278951201748,0.0,0.0,1.0,0.0,64,1
58220,0.0021860599517822266,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,914.8879921474534,0.0,0.0,1.0,0.0,64,1
62857,0.0031909942626953125,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,626.7638971906754,0.0,0.0,1.0,0.0,64,1
52175,0.01005101203918457,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,198.98493725834382,0.0,0.0,1.0,0.0,64,1
61895,0.008432865142822266,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,237.16731693525585,0.0,0.0,1.0,0.0,64,1
51216,0.010950088500976562,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,182.6469256227138,0.0,0.0,1.0,0.0,64,1
55707,0.014013051986694336,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,142.72408336877925,0.0,0.0,1.0,0.0,64,1
55069,0.002521991729736328,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,793.0240121005861,0.0,0.0,1.0,1.0,64,1
61369,0.0019450187683105469,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1028.267712674675,0.0,0.0,1.0,1.0,64,1
53525,0.0027081966400146484,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,738.4988115150982,0.0,0.0,1.0,0.0,64,1
54850,0.002638101577758789,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,758.1209218255761,0.0,0.0,1.0,0.0,64,1
54065,0.0028829574584960938,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,693.7320542507443,0.0,0.0,1.0,1.0,64,1
50982,0.0024330615997314453,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,822.0096031357178,0.0,0.0,1.0,1.0,64,1
52447,0.001878976821899414,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1064.4090851414794,0.0,0.0,1.0,1.0,64,1
49572,0.0016529560089111328,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1209.9535554593972,0.0,0.0,1.0,1.0,64,1
49695,0.002473115921020508,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,808.6964234069218,0.0,0.0,1.0,0.0,64,1
54056,0.011444091796875,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,174.76266666666666,0.0,0.0,1.0,0.0,64,1
56002,0.0032629966735839844,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,612.9335086950168,0.0,0.0,1.0,0.0,64,1
65233,0.001992940902709961,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1003.5420504845077,0.0,0.0,1.0,0.0,64,1
64349,0.010486125946044922,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,190.7282069937702,0.0,0.0,1.0,0.0,64,1
61970,0.01053309440612793,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,189.87772471083545,0.0,0.0,1.0,0.0,64,1
64226,0.010843992233276367,1,1,75,285,75.0,0.0,285.0,0.0,0.0,0.0,184.43392036585098,0.0,0.0,1.0,0.0,64,1
51953,0.013169050216674805,1,1,75,285,75.0,0.0,285.0,0.0,0.0,0.0,151.8712410609215,0.0,0.0,1.0,0.0,64,1
63379,0.010293006896972656,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,194.3066802557213,0.0,0.0,1.0,0.0,64,1
50599,0.009983062744140625,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,200.33931983186855,0.0,0.0,1.0,0.0,64,1
55297,0.010804891586303711,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,185.10134822039322,0.0,0.0,1.0,1.0,64,1
64362,0.013650894165039062,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,146.51054911275673,0.0,0.0,1.0,1.0,64,1
59538,0.009045124053955078,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,221.11360641045917,0.0,0.0,1.0,0.0,64,1
55933,0.014958858489990234,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,133.70004143954608,0.0,0.0,1.0,0.0,64,1
56988,0.0023899078369140625,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,836.8523543495611,0.0,0.0,1.0,1.0,64,1
64857,0.002017974853515625,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,991.0926275992439,0.0,0.0,1.0,1.0,64,1
61619,0.0032889842987060547,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,608.0904675607104,0.0,0.0,1.0,1.0,64,1
59758,0.002012968063354492,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,993.5577401397608,0.0,0.0,1.0,1.0,64,1
58563,0.010172128677368164,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,196.61568030001172,0.0,0.0,1.0,0.0,64,1
51819,0.010251045227050781,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,195.1020560052098,0.0,0.0,1.0,0.0,64,1
59399,0.0033349990844726562,1,1,81,273,81.0,0.0,273.0,0.0,0.0,0.0,599.7003145553332,0.0,0.0,1.0,0.0,64,1
62420,0.009858131408691406,1,1,81,273,81.0,0.0,273.0,0.0,0.0,0.0,202.87820450807777,0.0,0.0,1.0,0.0,64,1
55071,0.015393972396850586,1,1,81,193,81.0,0.0,193.0,0.0,0.0,0.0,129.92098130624004,0.0,0.0,1.0,0.0,64,1
52758,0.01118612289428711,1,1,81,193,81.0,0.0,193.0,0.0,0.0,0.0,178.79295792659534,0.0,0.0,1.0,0.0,64,1
57678,0.009929895401000977,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,201.41199068405004,0.0,0.0,1.0,1.0,64,1
64678,0.0020198822021484375,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,990.1567516525024,0.0,0.0,1.0,1.0,64,1
49905,0.00963902473449707,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,207.48987113210814,0.0,0.0,1.0,0.0,64,1
61706,0.010684013366699219,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,187.19557261447827,0.0,0.0,1.0,0.0,64,1
64292,0.010568857192993164,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,189.2352184800018,0.0,0.0,1.0,0.0,64,1
51327,0.008862972259521484,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,225.6579329638995,0.0,0.0,1.0,0.0,64,1
64204,0.01444101333618164,1,1,90,250,90.0,0.0,250.0,0.0,0.0,0.0,138.49443618953276,0.0,0.0,1.0,0.0,64,1
58526,0.011061906814575195,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,180.8006552147768,0.0,0.0,1.0,0.0,64,1
57428,0.001895904541015625,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,1054.9054325955735,0.0,0.0,1.0,0.0,64,1
59503,0.00972604751586914,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,205.63337745746924,0.0,0.0,1.0,0.0,64,1
58775,0.0022020339965820312,1,1,84,260,84.0,0.0,260.0,0.0,0.0,0.0,908.2511909917713,0.0,0.0,1.0,0.0,64,1
52638,0.0019330978393554688,1,1,84,340,84.0,0.0,340.0,0.0,0.0,0.0,1034.6087814504194,0.0,0.0,1.0,0.0,64,1
54124,0.0026509761810302734,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,754.4390682615343,0.0,0.0,1.0,0.0,64,1
51630,0.01271200180053711,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,157.33163284444277,0.0,0.0,1.0,0.0,64,1
