sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
63722,0.010998010635375977,1,1,92,268,92.0,0.0,268.0,0.0,0.0,0.0,181.85106982592296,0.0,0.0,1.0,0.0,64,1
53183,0.0033130645751953125,1,1,92,252,92.0,0.0,252.0,0.0,0.0,0.0,603.6706966033391,0.0,0.0,1.0,0.0,64,1
57540,0.0033838748931884766,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,591.0383992108787,0.0,0.0,1.0,0.0,64,1
53417,0.002816915512084961,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,709.9964451967837,0.0,0.0,1.0,0.0,64,1
0,301.74450302124023,7,0,1487,0,212.42857142857144,67.32967929736273,0.0,0.0,50.29075050354004,82.31273849140602,0.02319843420480558,3.7890935524922202,1.636737126951643,0.0,0.0,64,1
61849,0.010293006896972656,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,194.3066802557213,0.0,0.0,1.0,0.0,64,1
57052,0.011455059051513672,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,174.59534612662864,0.0,0.0,1.0,0.0,64,1
49275,0.010703086853027344,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,186.8619798627818,0.0,0.0,1.0,0.0,64,1
59817,0.009289026260375977,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,215.30782064115397,0.0,0.0,1.0,0.0,64,1
0,304.4095571041107,13,0,2221,0,170.84615384615384,58.712358372330996,0.0,0.0,25.367463092009228,49.98144358083345,0.042705623711918765,3.7535714442718997,1.9702972819768345,0.0,0.0,64,1
60191,0.0016469955444335938,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1214.332368268674,0.0,0.0,1.0,0.0,64,1
