sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57822,0.011529207229614258,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,173.4724652066919,0.0,0.0,1.0,0.0,64,1
54052,0.009864091873168945,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,202.7556135644019,0.0,0.0,1.0,0.0,64,1
56316,0.011233091354370117,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,178.045378329619,0.0,0.0,1.0,0.0,64,1
56222,0.0020608901977539062,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,970.4544192503471,0.0,0.0,1.0,0.0,64,1
0,255.6895351409912,7,0,1258,0,179.71428571428572,80.39426655700079,0.0,0.0,42.614922523498535,94.73400917986629,0.02737695148978268,3.7136674023302545,2.223024320356994,0.0,0.0,64,1
57017,0.002643108367919922,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,756.684827710626,0.0,0.0,1.0,1.0,64,1
51961,0.0020720958709716797,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,965.2063053733748,0.0,0.0,1.0,1.0,64,1
56625,0.001956939697265625,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1022.0038986354775,0.0,0.0,1.0,1.0,64,1
62878,0.0020279884338378906,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,986.1989184105338,0.0,0.0,1.0,1.0,64,1
52963,0.009746789932250977,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,205.1957633130305,0.0,0.0,1.0,0.0,64,1
61024,0.0031189918518066406,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,641.2328390154411,0.0,0.0,1.0,0.0,64,1
58919,0.009675025939941406,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,206.71779201577132,0.0,0.0,1.0,0.0,64,1
61869,0.009488105773925781,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,210.7902301738868,0.0,0.0,1.0,0.0,64,1
59659,0.010163068771362305,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,196.79095409013067,0.0,0.0,1.0,0.0,64,1
65305,0.0031669139862060547,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,631.5296243318527,0.0,0.0,1.0,0.0,64,1
54087,0.00911712646484375,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,219.3673640167364,0.0,0.0,1.0,0.0,64,1
58540,0.009025812149047852,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,221.58670787436932,0.0,0.0,1.0,0.0,64,1
62824,0.013976097106933594,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,143.10146707608325,0.0,0.0,1.0,0.0,64,1
52726,0.010859012603759766,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,184.1788082378255,0.0,0.0,1.0,0.0,64,1
50293,0.009731054306030273,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,205.5275756462085,0.0,0.0,1.0,0.0,64,1
55179,0.010565996170043945,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,189.28645892095585,0.0,0.0,1.0,0.0,64,1
0,297.8146891593933,12,0,2512,0,209.33333333333337,73.33650130898272,0.0,0.0,27.07406265085394,68.11868251348527,0.04029351283467916,3.9038449877587293,2.516012590793674,0.0,0.0,64,1
57749,0.009096145629882812,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,219.87334871042148,0.0,0.0,1.0,0.0,64,1
63087,0.01473689079284668,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,135.71383734286778,0.0,0.0,1.0,0.0,64,1
49984,0.010348081588745117,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,193.27253876460153,0.0,0.0,1.0,0.0,64,1
50148,0.009124994277954102,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,219.17821963263918,0.0,0.0,1.0,0.0,64,1
57220,0.011243820190429688,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,177.8754877014419,0.0,0.0,1.0,0.0,64,1
57634,0.010737180709838867,1,1,84,260,84.0,0.0,260.0,0.0,0.0,0.0,186.26863550571778,0.0,0.0,1.0,0.0,64,1
65495,0.011634111404418945,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,171.90827304957273,0.0,0.0,1.0,0.0,64,1
65265,0.011288166046142578,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,177.17669919317365,0.0,0.0,1.0,0.0,64,1
49661,0.002048015594482422,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,976.5550640279395,0.0,0.0,1.0,1.0,64,1
52925,0.0023670196533203125,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,844.9443996776793,0.0,0.0,1.0,1.0,64,1
49526,0.00981903076171875,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,203.6860916860917,0.0,0.0,1.0,0.0,64,1
63748,0.002323150634765625,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,860.8998357963875,0.0,0.0,1.0,0.0,64,1
64155,0.009829998016357422,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,203.45884065001212,0.0,0.0,1.0,1.0,64,1
57081,0.008996009826660156,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,222.32078872044949,0.0,0.0,1.0,1.0,64,1
55451,0.010801076889038086,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,185.16672185065008,0.0,0.0,1.0,0.0,64,1
55767,0.010710000991821289,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,186.74134591839007,0.0,0.0,1.0,0.0,64,1
54073,0.014640092849731445,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,136.6111554433678,0.0,0.0,1.0,0.0,64,1
63179,0.011458158493041992,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,174.54811793836743,0.0,0.0,1.0,0.0,64,1
55939,0.009194135665893555,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,217.5299639550865,0.0,0.0,1.0,0.0,64,1
60750,0.010436058044433594,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,191.64324225532303,0.0,0.0,1.0,0.0,64,1
49222,0.01555490493774414,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,128.57680635173662,0.0,0.0,1.0,0.0,64,1
56910,0.011399030685424805,1,1,87,279,87.0,0.0,279.0,0.0,0.0,0.0,175.45351488151263,0.0,0.0,1.0,0.0,64,1
55016,0.014686822891235352,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,136.1764906413857,0.0,0.0,1.0,0.0,64,1
59880,0.012791872024536133,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,156.34928149404507,0.0,0.0,1.0,0.0,64,1
50992,0.00993800163269043,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,201.24770290046303,0.0,0.0,1.0,0.0,64,1
55829,0.008883953094482422,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,225.12500670924803,0.0,0.0,1.0,0.0,64,1
64143,0.014703035354614258,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,136.02633413870828,0.0,0.0,1.0,0.0,64,1
57323,0.010943889617919922,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,182.7503812470045,0.0,0.0,1.0,0.0,64,1
56409,0.01131296157836914,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,176.78836670179135,0.0,0.0,1.0,0.0,64,1
59726,0.012573957443237305,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,159.05891275905876,0.0,0.0,1.0,0.0,64,1
63013,0.011579036712646484,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,172.7259399579953,0.0,0.0,1.0,0.0,64,1
64947,0.014384984970092773,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,139.03386094306788,0.0,0.0,1.0,0.0,64,1
61217,0.003206968307495117,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,623.6419597055981,0.0,0.0,1.0,0.0,64,1
52703,0.0087890625,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,227.55555555555554,0.0,0.0,1.0,0.0,64,1
52298,0.010249137878417969,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,195.13836419465898,0.0,0.0,1.0,0.0,64,1
57139,0.0025370121002197266,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,788.3289164552203,0.0,0.0,1.0,0.0,64,1
51535,0.009892940521240234,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,202.16436111245,0.0,0.0,1.0,0.0,64,1
54021,0.010317087173461914,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,193.8531647909782,0.0,0.0,1.0,0.0,64,1
58756,0.009387969970703125,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,213.03860219422998,0.0,0.0,1.0,0.0,64,1
61224,0.014040946960449219,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,142.4405352170074,0.0,0.0,1.0,0.0,64,1
54056,0.010622978210449219,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,188.2711194900799,0.0,0.0,1.0,0.0,64,1
