sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
63551,0.002404928207397461,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,831.6256567859622,0.0,0.0,1.0,0.0,64,1
52282,0.011464834213256836,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,174.44648241728532,0.0,0.0,1.0,0.0,64,1
58198,0.010418176651000977,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,191.97217200265464,0.0,0.0,1.0,0.0,64,1
52731,0.0019190311431884766,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,1042.1925705056528,0.0,0.0,1.0,0.0,64,1
0,262.3495349884033,13,0,2530,0,194.61538461538467,89.35000322844469,0.0,0.0,21.862461249033608,51.127152596115735,0.04955221285440678,3.810510937590406,2.3385817366915047,0.0,0.0,64,1
0,306.74714398384094,12,0,2136,0,177.99999999999997,54.193256876747036,0.0,0.0,27.886103998531,51.95665690794633,0.03912016863189489,3.7314386143204374,1.8631737481393362,0.0,0.0,64,1
53871,0.002084970474243164,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,959.2461978273299,0.0,0.0,1.0,1.0,64,1
49815,0.00092315673828125,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
53758,0.0016720294952392578,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1196.1511478682446,0.0,0.0,1.0,1.0,64,1
55746,0.0009419918060302734,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
63347,0.001990079879760742,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1004.9847849526776,0.0,0.0,1.0,0.0,64,1
52986,0.0009489059448242188,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
57470,0.0026519298553466797,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,754.167760496269,0.0,0.0,1.0,0.0,64,1
52216,0.008989095687866211,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,222.49179110415616,0.0,0.0,1.0,0.0,64,1
53098,0.010183095932006836,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,196.40392404766922,0.0,0.0,1.0,0.0,64,1
65218,0.0032219886779785156,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,620.7346455527601,0.0,0.0,1.0,0.0,64,1
63288,0.010535955429077148,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,189.82616369849063,0.0,0.0,1.0,0.0,64,1
56189,0.00888514518737793,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,225.0948023720718,0.0,0.0,1.0,0.0,64,1
53820,0.010025978088378906,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,199.48178445733853,0.0,0.0,1.0,0.0,64,1
53770,0.010380983352661133,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,192.65997565512964,0.0,0.0,1.0,0.0,64,1
59618,0.011813879013061523,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,169.29240580412102,0.0,0.0,1.0,0.0,64,1
49812,0.010692119598388672,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,187.05365026981224,0.0,0.0,1.0,0.0,64,1
61071,0.012691974639892578,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,157.57989254987413,0.0,0.0,1.0,0.0,64,1
54061,0.014074087142944336,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,142.10513120224965,0.0,0.0,1.0,0.0,64,1
60226,0.012065887451171875,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,165.756560227632,0.0,0.0,1.0,0.0,64,1
64165,0.010831117630004883,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,184.65315107090186,0.0,0.0,1.0,0.0,64,1
64582,0.013738870620727539,1,1,90,266,90.0,0.0,266.0,0.0,0.0,0.0,145.57237310195228,0.0,0.0,1.0,0.0,64,1
50402,0.01171422004699707,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,170.73266440070827,0.0,0.0,1.0,0.0,64,1
61102,0.010952949523925781,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,182.59921636917719,0.0,0.0,1.0,0.0,64,1
52916,0.009634017944335938,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,207.59770342506434,0.0,0.0,1.0,0.0,64,1
60818,0.013261079788208008,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,150.8172812426961,0.0,0.0,1.0,1.0,64,1
64674,0.010947942733764648,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,182.68272392691478,0.0,0.0,1.0,1.0,64,1
52309,0.010396003723144531,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,192.38161636547105,0.0,0.0,1.0,0.0,64,1
57478,0.013185977935791016,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,151.67627382200845,0.0,0.0,1.0,0.0,64,1
64603,0.0023500919342041016,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,851.0305366744445,0.0,0.0,1.0,1.0,64,1
63952,0.0023360252380371094,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,856.1551337007553,0.0,0.0,1.0,1.0,64,1
62946,0.0023109912872314453,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,865.4294851955019,0.0,0.0,1.0,0.0,64,1
54693,0.002412080764770508,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,829.1596323020658,0.0,0.0,1.0,0.0,64,1
61866,0.014620065689086914,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,136.79829096068232,0.0,0.0,1.0,0.0,64,1
