sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59309,0.002532958984375,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,789.5903614457832,0.0,0.0,1.0,0.0,64,1
49944,0.012969970703125,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,154.20235294117646,0.0,0.0,1.0,0.0,64,1
58810,0.010183095932006836,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,196.40392404766922,0.0,0.0,1.0,0.0,64,1
54749,0.010338068008422852,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,193.45974493208183,0.0,0.0,1.0,0.0,64,1
0,250.23449611663818,20,0,4304,0,215.2,76.11528652054896,0.0,0.0,13.1702366377178,37.86500687493508,0.0799250315619062,3.820555867113821,2.875043776092432,0.0,0.0,64,1
55327,0.0017390251159667969,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1150.0696462846174,0.0,0.0,1.0,1.0,64,1
54405,0.0019109249114990234,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1046.6135995009358,0.0,0.0,1.0,1.0,64,1
56686,0.0021071434020996094,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,949.152296899751,0.0,0.0,1.0,1.0,64,1
56918,0.0021011829376220703,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,951.8447747645523,0.0,0.0,1.0,1.0,64,1
57334,0.002538919448852539,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,787.7366888909756,0.0,0.0,1.0,0.0,64,1
49811,0.009730815887451172,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,205.53261135884745,0.0,0.0,1.0,0.0,64,1
56208,0.013786077499389648,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,145.07389792988948,0.0,0.0,1.0,0.0,64,1
58624,0.013387918472290039,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,149.38842092141115,0.0,0.0,1.0,0.0,64,1
52176,0.008548974990844727,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,233.9461750843629,0.0,0.0,1.0,0.0,64,1
59778,0.010925054550170898,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,183.0654474827052,0.0,0.0,1.0,0.0,64,1
51232,0.002562999725341797,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,780.3356279069767,0.0,0.0,1.0,0.0,64,1
62475,0.008980035781860352,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,222.71626178149475,0.0,0.0,1.0,0.0,64,1
63575,0.0021779537200927734,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,918.2931581828134,0.0,0.0,1.0,0.0,64,1
57165,0.0101470947265625,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,197.10075187969926,0.0,0.0,1.0,0.0,64,1
52091,0.009088993072509766,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,220.04637741986255,0.0,0.0,1.0,0.0,64,1
57096,0.010268926620483398,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,194.76232267651088,0.0,0.0,1.0,0.0,64,1
52486,0.010788917541503906,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,185.37540882170953,0.0,0.0,1.0,0.0,64,1
55262,0.008800029754638672,1,1,84,324,84.0,0.0,324.0,0.0,0.0,0.0,227.27195881874832,0.0,0.0,1.0,0.0,64,1
61875,0.010327816009521484,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,193.65178447758439,0.0,0.0,1.0,0.0,64,1
51888,0.010007858276367188,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,199.84295788069372,0.0,0.0,1.0,0.0,64,1
