sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52424,0.009507179260253906,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,210.36733875012538,0.0,0.0,1.0,0.0,64,1
49737,0.011349916458129883,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,176.21275076147464,0.0,0.0,1.0,0.0,64,1
65052,0.011389017105102539,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,175.60777910360275,0.0,0.0,1.0,0.0,64,1
63582,0.010975122451782227,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,182.23031303630003,0.0,0.0,1.0,0.0,64,1
0,307.08258390426636,18,0,3962,0,220.11111111111111,76.83970242837387,0.0,0.0,18.063681406133316,39.31661431010568,0.05861615390605004,3.751184091541088,2.1765560090511875,0.0,0.0,64,1
56657,0.010277032852172852,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,194.60869968681126,0.0,0.0,1.0,0.0,64,1
51938,0.010776042938232422,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,185.5968848179123,0.0,0.0,1.0,0.0,64,1
55107,0.009907960891723633,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,201.85788194527998,0.0,0.0,1.0,0.0,64,1
60358,0.009874105453491211,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,202.54999396353978,0.0,0.0,1.0,0.0,64,1
49480,0.0015931129455566406,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1255.4037713259504,0.0,0.0,1.0,1.0,64,1
62050,0.0014240741729736328,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1404.4212288632177,0.0,0.0,1.0,1.0,64,1
56391,0.0014181137084960938,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1410.3241425689307,0.0,0.0,1.0,1.0,64,1
58443,0.002232074737548828,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,896.0273445844905,0.0,0.0,1.0,1.0,64,1
56097,0.009701967239379883,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,206.14375936893325,0.0,0.0,1.0,0.0,64,1
55340,0.013510942459106445,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,148.0281635462069,0.0,0.0,1.0,0.0,64,1
56610,0.002752065658569336,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,726.726847440007,0.0,0.0,1.0,0.0,64,1
52327,0.014091014862060547,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,141.93441846299618,0.0,0.0,1.0,0.0,64,1
63870,0.011281013488769531,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,177.28903542142194,0.0,0.0,1.0,0.0,64,1
62294,0.014722824096679688,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,135.8435030444358,0.0,0.0,1.0,0.0,64,1
50311,0.009423017501831055,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,212.2462363686967,0.0,0.0,1.0,0.0,64,1
50007,0.010944128036499023,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,182.74640001742804,0.0,0.0,1.0,0.0,64,1
50606,0.01455998420715332,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,137.3627863564165,0.0,0.0,1.0,0.0,64,1
63201,0.010670900344848633,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,187.42560940188127,0.0,0.0,1.0,0.0,64,1
64852,0.00905919075012207,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,220.77027133721083,0.0,0.0,1.0,0.0,64,1
63452,0.010910987854003906,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,183.3014596626169,0.0,0.0,1.0,0.0,64,1
