sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57428,0.0020089149475097656,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,995.5623071445526,0.0,0.0,1.0,0.0,64,1
56940,0.009548187255859375,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,209.46384338793447,0.0,0.0,1.0,0.0,64,1
55178,0.010360956192016602,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,193.03237683227098,0.0,0.0,1.0,0.0,64,1
63385,0.0023801326751708984,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,840.2892917960532,0.0,0.0,1.0,0.0,64,1
0,305.4573700428009,23,0,4348,0,189.04347826086953,81.61744369082204,0.0,0.0,13.884425911036404,33.73834975396087,0.07529692276463071,3.7288316030332105,2.429942006254868,0.0,0.0,64,1
0,104.49743986129761,9,0,1524,0,169.33333333333331,40.35157989472036,0.0,0.0,13.062179982662201,25.4747122888698,0.08612651192168873,3.3192462554795754,1.950264988132387,0.0,0.0,64,1
52581,0.0020380020141601562,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,981.353299017314,0.0,0.0,1.0,1.0,64,1
60651,0.0027441978454589844,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,728.810425716768,0.0,0.0,1.0,1.0,64,1
56472,0.002151012420654297,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,929.7947240079804,0.0,0.0,1.0,1.0,64,1
52971,0.002042055130004883,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,979.40548744892,0.0,0.0,1.0,1.0,64,1
61627,0.00413203239440918,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,484.02331083030407,0.0,0.0,1.0,0.0,64,1
54112,0.005014181137084961,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,398.8687176073415,0.0,0.0,1.0,0.0,64,1
58267,0.0019550323486328125,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,1023.0009756097561,0.0,0.0,1.0,0.0,64,1
50314,0.0027909278869628906,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,716.6075516828977,0.0,0.0,1.0,0.0,64,1
50630,0.009892940521240234,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,202.16436111245,0.0,0.0,1.0,0.0,64,1
54176,0.002074003219604492,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,964.318657316933,0.0,0.0,1.0,0.0,64,1
55581,0.013376951217651367,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,149.51089881832925,0.0,0.0,1.0,0.0,64,1
49681,0.002312183380126953,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,864.9832955248505,0.0,0.0,1.0,0.0,64,1
65406,0.01037907600402832,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,192.69538051593045,0.0,0.0,1.0,0.0,64,1
51056,0.009351968765258789,1,1,92,348,92.0,0.0,348.0,0.0,0.0,0.0,213.858712555768,0.0,0.0,1.0,0.0,64,1
57995,0.010039091110229492,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,199.22122212458737,0.0,0.0,1.0,0.0,64,1
52528,0.013990163803100586,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,142.95758278089266,0.0,0.0,1.0,0.0,64,1
59249,0.008573055267333984,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,233.28905945825684,0.0,0.0,1.0,0.0,64,1
64625,0.013787031173706055,1,1,90,330,90.0,0.0,330.0,0.0,0.0,0.0,145.06386290141285,0.0,0.0,1.0,0.0,64,1
53111,0.013542890548706055,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,147.67896061827722,0.0,0.0,1.0,0.0,64,1
62473,0.011075019836425781,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,180.58658400068887,0.0,0.0,1.0,0.0,64,1
