sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60716,0.01373291015625,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,145.63555555555556,0.0,0.0,1.0,0.0,64,1
61320,0.002783060073852539,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,718.6334275678918,0.0,0.0,1.0,0.0,64,1
55373,0.009588003158569336,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,208.59400721123959,0.0,0.0,1.0,0.0,64,1
58593,0.002418041229248047,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,827.1157562610925,0.0,0.0,1.0,0.0,64,1
0,11.335777997970581,3,0,451,0,150.33333333333334,20.526405757787533,0.0,0.0,5.6678889989852905,8.008503579828783,0.26464879609825487,0.0,1.4129605539668346,0.0,0.0,64,1
55034,0.002053976058959961,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,973.7211839814278,0.0,0.0,1.0,1.0,64,1
59126,0.002471923828125,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,809.0864197530864,0.0,0.0,1.0,1.0,64,1
50422,0.0016331672668457031,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1224.6143065693432,0.0,0.0,1.0,1.0,64,1
50641,0.0020859241485595703,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,958.8076351583038,0.0,0.0,1.0,1.0,64,1
0,20.152244091033936,17,0,3451,0,203.0,83.20306484739609,0.0,0.0,1.259515255689621,1.229786363377173,0.8435785078428848,3.83712816808324,0.9763965603606997,0.0,0.0,64,1
50098,0.01038503646850586,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,192.5847835070481,0.0,0.0,1.0,0.0,64,1
52968,0.01202392578125,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,166.33502538071065,0.0,0.0,1.0,0.0,64,1
60446,0.010627985000610352,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,188.18242591470937,0.0,0.0,1.0,0.0,64,1
55719,0.014300107955932617,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,139.85908401273778,0.0,0.0,1.0,0.0,64,1
63649,0.009432077407836914,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,212.04236495538535,0.0,0.0,1.0,0.0,64,1
57314,0.012829065322875977,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,155.89600252745822,0.0,0.0,1.0,0.0,64,1
58777,0.0009090900421142578,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
52576,0.0009009838104248047,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
63869,0.01800704002380371,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,111.06767116395461,0.0,0.0,1.0,0.0,64,1
55941,0.010122060775756836,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,197.58822282416676,0.0,0.0,1.0,0.0,64,1
54265,0.010691165924072266,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,187.0703358458588,0.0,0.0,1.0,0.0,64,1
52319,0.009779930114746094,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,204.50043881033642,0.0,0.0,1.0,0.0,64,1
58854,0.01083683967590332,1,1,90,330,90.0,0.0,330.0,0.0,0.0,0.0,184.55565089213033,0.0,0.0,1.0,0.0,64,1
50303,0.010406017303466797,1,1,90,266,90.0,0.0,266.0,0.0,0.0,0.0,192.19648994180451,0.0,0.0,1.0,0.0,64,1
56280,0.01073598861694336,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,186.2893182322896,0.0,0.0,1.0,0.0,64,1
57385,0.011739969253540039,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,170.3581974370951,0.0,0.0,1.0,0.0,64,1
56114,5.62976598739624,2,2,172,457,86.0,2.8284271247461903,228.5,135.0573952066306,5.620881080627441,0.0,0.7105091062319617,0.0,0.0,1.0,0.0,64,1
57638,0.010744094848632812,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,186.14876619918337,0.0,0.0,1.0,0.0,64,1
59691,0.011533021926879883,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,173.41508692865855,0.0,0.0,1.0,0.0,64,1
49179,0.009532928466796875,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,209.79911964785916,0.0,0.0,1.0,0.0,64,1
61432,0.009649991989135742,1,1,87,327,87.0,0.0,327.0,0.0,0.0,0.0,207.25405806053118,0.0,0.0,1.0,0.0,64,1
52310,0.010359048843383789,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,193.06791870929135,0.0,0.0,1.0,0.0,64,1
59137,0.011835098266601562,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,168.98887993553586,0.0,0.0,1.0,0.0,64,1
59276,0.013707876205444336,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,145.90152187146708,0.0,0.0,1.0,0.0,64,1
60757,0.010333061218261719,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,193.5534840793724,0.0,0.0,1.0,1.0,64,1
55903,0.009034156799316406,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,221.38203314683838,0.0,0.0,1.0,1.0,64,1
59379,0.008971929550170898,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,222.91748824107785,0.0,0.0,1.0,0.0,64,1
50287,0.010558843612670898,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,189.4146815092465,0.0,0.0,1.0,0.0,64,1
64408,0.0023870468139648438,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,837.8553735517379,0.0,0.0,1.0,1.0,64,1
49972,0.0023021697998046875,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,868.7456503728251,0.0,0.0,1.0,1.0,64,1
62079,0.001974821090698242,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,1012.7499698176989,0.0,0.0,1.0,0.0,64,1
58983,0.009984970092773438,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,200.3010506208214,0.0,0.0,1.0,0.0,64,1
52972,0.00949406623840332,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,210.65789407599004,0.0,0.0,1.0,0.0,64,1
49835,0.010693073272705078,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,187.03696767001114,0.0,0.0,1.0,0.0,64,1
51078,0.010358810424804688,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,193.07236236420547,0.0,0.0,1.0,0.0,64,1
49624,0.009721040725708008,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,205.73928825448212,0.0,0.0,1.0,0.0,64,1
62434,0.009624004364013672,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,207.8137046028836,0.0,0.0,1.0,0.0,64,1
61898,0.002003908157348633,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,998.049732302201,0.0,0.0,1.0,0.0,64,1
64720,0.009680986404418945,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,206.59051840906292,0.0,0.0,1.0,0.0,64,1
55119,0.014364957809448242,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,139.22769746560223,0.0,0.0,1.0,0.0,64,1
50177,0.011187076568603516,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,178.77771620988023,0.0,0.0,1.0,0.0,64,1
65283,0.0023651123046875,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,845.6258064516129,0.0,0.0,1.0,0.0,64,1
58270,0.00988912582397461,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,202.24234533969815,0.0,0.0,1.0,0.0,64,1
64972,0.013872861862182617,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,144.16636018354615,0.0,0.0,1.0,0.0,64,1
51393,0.0023119449615478516,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,865.072496648448,0.0,0.0,1.0,0.0,64,1
65265,0.009387016296386719,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,213.06024586000203,0.0,0.0,1.0,0.0,64,1
61747,0.010598182678222656,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,188.7115990281652,0.0,0.0,1.0,0.0,64,1
62609,0.0033059120178222656,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,604.9767777296986,0.0,0.0,1.0,0.0,64,1
63327,0.0025370121002197266,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,788.3289164552203,0.0,0.0,1.0,0.0,64,1
59056,0.009613037109375,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,208.05079365079365,0.0,0.0,1.0,0.0,64,1
57911,0.014542818069458008,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,137.52492745544862,0.0,0.0,1.0,0.0,64,1
52312,0.011573076248168945,1,1,75,333,75.0,0.0,333.0,0.0,0.0,0.0,172.8148987453905,0.0,0.0,1.0,0.0,64,1
55027,0.013685941696166992,1,1,75,333,75.0,0.0,333.0,0.0,0.0,0.0,146.13535877915788,0.0,0.0,1.0,0.0,64,1
57711,0.008912086486816406,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,224.4143392188336,0.0,0.0,1.0,0.0,64,1
61344,0.010772943496704102,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,185.6502821732876,0.0,0.0,1.0,0.0,64,1
60036,0.00916910171508789,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,218.12387539653648,0.0,0.0,1.0,1.0,64,1
50661,0.002379179000854492,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,840.6261148411664,0.0,0.0,1.0,1.0,64,1
49238,0.010657072067260742,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,187.66880690843195,0.0,0.0,1.0,0.0,64,1
51435,0.009580135345458984,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,208.76531780399185,0.0,0.0,1.0,0.0,64,1
62384,0.01024317741394043,1,1,79,255,79.0,0.0,255.0,0.0,0.0,0.0,195.2519144380048,0.0,0.0,1.0,0.0,64,1
61361,0.016086101531982422,1,1,79,303,79.0,0.0,303.0,0.0,0.0,0.0,124.33093226619238,0.0,0.0,1.0,0.0,64,1
49426,0.010061979293823242,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,198.7680496647158,0.0,0.0,1.0,0.0,64,1
49532,0.008900165557861328,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,224.71492097508707,0.0,0.0,1.0,0.0,64,1
64550,0.002346038818359375,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,852.5008130081301,0.0,0.0,1.0,1.0,64,1
53369,0.0031280517578125,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,639.3756097560976,0.0,0.0,1.0,1.0,64,1
58603,0.011273860931396484,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,177.4015141902466,0.0,0.0,1.0,0.0,64,1
53796,0.010749101638793945,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,186.06206055229012,0.0,0.0,1.0,0.0,64,1
51781,0.011363983154296875,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,175.99462907015777,0.0,0.0,1.0,1.0,64,1
52498,0.010109186172485352,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,197.83986226739935,0.0,0.0,1.0,1.0,64,1
51305,0.014811038970947266,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,135.03441614886836,0.0,0.0,1.0,0.0,64,1
58481,0.009807109832763672,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,203.93368016725822,0.0,0.0,1.0,0.0,64,1
52759,0.01001596450805664,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,199.6812187574387,0.0,0.0,1.0,1.0,64,1
65133,0.009984016418457031,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,200.3201833986054,0.0,0.0,1.0,1.0,64,1
58978,0.014812946319580078,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,135.01702881055851,0.0,0.0,1.0,0.0,64,1
59643,0.013659000396728516,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,146.42359923197765,0.0,0.0,1.0,0.0,64,1
53261,0.01011800765991211,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,197.66737358028183,0.0,0.0,1.0,0.0,64,1
59170,0.010898828506469727,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,183.50596110515608,0.0,0.0,1.0,0.0,64,1
57923,0.011079072952270508,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,180.52051905571457,0.0,0.0,1.0,0.0,64,1
63710,0.008348941802978516,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,239.5513164658176,0.0,0.0,1.0,0.0,64,1
