sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54407,0.010564088821411133,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,189.32063463404725,0.0,0.0,1.0,0.0,64,1
52984,0.010920047760009766,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,183.1493821230514,0.0,0.0,1.0,0.0,64,1
53996,0.010610103607177734,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,188.4995730528965,0.0,0.0,1.0,0.0,64,1
55867,0.013545989990234375,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,147.64517037454237,0.0,0.0,1.0,0.0,64,1
0,309.2442979812622,20,0,3823,0,191.15000000000003,68.14634021141947,0.0,0.0,16.276015683224326,38.24622260860359,0.06467378745722854,3.7866158797258316,2.3498516684291433,0.0,0.0,64,1
54358,0.001984119415283203,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1008.0038452295121,0.0,0.0,1.0,0.0,64,1
58375,0.011873006820678711,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,168.4493262916926,0.0,0.0,1.0,0.0,64,1
50048,0.0031201839447021484,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,640.9878505387026,0.0,0.0,1.0,0.0,64,1
54984,0.002480030059814453,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,806.4418381080561,0.0,0.0,1.0,0.0,64,1
0,249.09858798980713,7,0,1368,0,195.42857142857142,94.35192480434999,0.0,0.0,41.51643133163452,61.01736925865516,0.0281013234819558,3.5430481172672135,1.469716141333212,0.0,0.0,64,1
49484,0.0025708675384521484,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,777.9475099693963,0.0,0.0,1.0,1.0,64,1
60289,0.0024077892303466797,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,830.6374888602832,0.0,0.0,1.0,1.0,64,1
57079,0.0009109973907470703,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
59538,0.010395050048828125,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,192.39926605504587,0.0,0.0,1.0,1.0,64,1
51218,0.0019669532775878906,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1016.8009696969697,0.0,0.0,1.0,0.0,64,1
54552,0.002557992935180664,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,781.8629881629229,0.0,0.0,1.0,0.0,64,1
59759,0.002012014389038086,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,994.0286763834578,0.0,0.0,1.0,0.0,64,1
62415,0.010881900787353516,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,183.79142018316463,0.0,0.0,1.0,0.0,64,1
57775,0.010599136352539062,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,188.69461939895626,0.0,0.0,1.0,0.0,64,1
65461,0.010377883911132812,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,192.7175151626539,0.0,0.0,1.0,0.0,64,1
64864,0.009324073791503906,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,214.49851692748288,0.0,0.0,1.0,0.0,64,1
57057,0.010473012924194336,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,190.96701345413982,0.0,0.0,1.0,0.0,64,1
57048,0.010282039642333984,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,194.51393590873255,0.0,0.0,1.0,0.0,64,1
