sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57888,0.0031828880310058594,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,628.3601498127341,0.0,0.0,1.0,0.0,64,1
59617,0.0024709701538085938,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,809.3986877653416,0.0,0.0,1.0,0.0,64,1
53911,0.0025169849395751953,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,0.0,64,1
64418,0.011474132537841797,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,174.3051157378548,0.0,0.0,1.0,0.0,64,1
0,260.5985321998596,16,0,3035,0,189.6875,82.07615873890136,0.0,0.0,17.37323547999064,44.048351522564936,0.06139712248160015,3.712831645768846,2.535414406447029,0.0,0.0,64,1
50544,0.002557039260864258,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,782.1545920745921,0.0,0.0,1.0,1.0,64,1
52933,0.0008928775787353516,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
61629,0.0009179115295410156,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
57333,0.0023260116577148438,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,859.840918409184,0.0,0.0,1.0,1.0,64,1
57399,0.014751195907592773,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,135.58222753794183,0.0,0.0,1.0,0.0,64,1
53168,0.01653289794921875,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,120.97092754960775,0.0,0.0,1.0,0.0,64,1
55226,0.00972604751586914,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,205.63337745746924,0.0,0.0,1.0,0.0,64,1
49369,0.0024399757385253906,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,819.6802814148915,0.0,0.0,1.0,0.0,64,1
0,79.98425579071045,8,0,1271,0,158.875,44.12785806203216,0.0,0.0,11.426322255815778,18.65678450328941,0.1000196841355013,3.1870010320542206,1.632789981377732,0.0,0.0,64,1
61212,0.0024878978729248047,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,803.8915189266891,0.0,0.0,1.0,0.0,64,1
65486,0.0025970935821533203,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,770.0916184705775,0.0,0.0,1.0,0.0,64,1
60967,0.0027799606323242188,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,719.4346483704974,0.0,0.0,1.0,0.0,64,1
