sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52531,0.009397029876708984,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,212.83320647485664,0.0,0.0,1.0,0.0,64,1
50344,0.009610176086425781,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,208.11273196387813,0.0,0.0,1.0,0.0,64,1
51183,0.010256052017211914,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,195.0068112606644,0.0,0.0,1.0,0.0,64,1
55847,0.009593963623046875,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,208.4644135188867,0.0,0.0,1.0,0.0,64,1
52719,0.011656999588012695,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,171.57073609719183,0.0,0.0,1.0,0.0,64,1
59410,0.002505064010620117,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,798.3827924240982,0.0,0.0,1.0,0.0,64,1
64737,0.013673782348632812,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,146.26530896917282,0.0,0.0,1.0,0.0,64,1
65065,0.009660005569458008,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,207.0392181059802,0.0,0.0,1.0,0.0,64,1
0,11.542606115341187,5,0,792,0,158.4,16.72722332008514,0.0,0.0,2.8856515288352966,3.7387575040059833,0.4331777373356386,0.0,1.295637212825561,0.0,0.0,64,1
60226,0.002110004425048828,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,947.8653107344633,0.0,0.0,1.0,1.0,64,1
51617,0.0009770393371582031,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
49884,0.0020470619201660156,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,977.0100163056138,0.0,0.0,1.0,1.0,64,1
54782,0.0016911029815673828,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1182.6600874101227,0.0,0.0,1.0,1.0,64,1
52523,0.00894618034362793,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,223.5590970871199,0.0,0.0,1.0,0.0,64,1
60394,0.010792016983032227,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,185.32216944659228,0.0,0.0,1.0,0.0,64,1
50520,0.015403032302856445,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,129.84456311431003,0.0,0.0,1.0,0.0,64,1
53760,0.010133028030395508,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,197.37436766193736,0.0,0.0,1.0,0.0,64,1
65442,0.010210990905761719,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,195.8673764826749,0.0,0.0,1.0,0.0,64,1
53119,0.01152801513671875,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,173.49040370615486,0.0,0.0,1.0,0.0,64,1
64859,0.011694908142089844,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,171.01459675446466,0.0,0.0,1.0,0.0,64,1
57062,0.009882926940917969,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,202.3691981086558,0.0,0.0,1.0,0.0,64,1
51257,0.010329008102416992,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,193.62943471135424,0.0,0.0,1.0,0.0,64,1
56078,0.011276006698608398,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,177.36775557669944,0.0,0.0,1.0,0.0,64,1
49605,0.014136075973510742,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,141.4819787151507,0.0,0.0,1.0,0.0,64,1
59174,0.013396024703979492,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,149.29802267428408,0.0,0.0,1.0,0.0,64,1
54933,0.011430025100708008,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,174.97774347635635,0.0,0.0,1.0,0.0,64,1
59941,0.009836196899414062,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,203.33061857669188,0.0,0.0,1.0,0.0,64,1
52896,0.011497020721435547,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,173.95811040603874,0.0,0.0,1.0,0.0,64,1
60314,0.011954784393310547,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,167.29703641657693,0.0,0.0,1.0,0.0,64,1
0,226.2163348197937,9,0,1854,0,206.0,82.35138128774769,0.0,0.0,28.277041852474213,72.38218999828433,0.03978492537760146,3.7395206787557775,2.5597511357769895,0.0,0.0,64,1
51648,0.013247013092041016,1,1,75,333,75.0,0.0,333.0,0.0,0.0,0.0,150.97743061804832,0.0,0.0,1.0,0.0,64,1
60536,0.002619028091430664,1,1,75,333,75.0,0.0,333.0,0.0,0.0,0.0,763.6420573509331,0.0,0.0,1.0,0.0,64,1
52683,0.014082908630371094,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,142.01611701767453,0.0,0.0,1.0,0.0,64,1
49415,0.011388063430786133,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,175.62248508321994,0.0,0.0,1.0,0.0,64,1
49498,0.009014129638671875,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,221.87388912399493,0.0,0.0,1.0,1.0,64,1
62127,0.01361393928527832,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,146.90825029333988,0.0,0.0,1.0,1.0,64,1
59008,0.010102033615112305,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,197.97993910929645,0.0,0.0,1.0,0.0,64,1
61125,0.00949406623840332,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,210.65789407599004,0.0,0.0,1.0,0.0,64,1
49443,0.0029740333557128906,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,672.4874138207472,0.0,0.0,1.0,1.0,64,1
54808,0.003345012664794922,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,597.9050605844619,0.0,0.0,1.0,1.0,64,1
59514,0.012130975723266602,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,164.86719993710815,0.0,0.0,1.0,0.0,64,1
50268,0.010844945907592773,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,184.4177017609427,0.0,0.0,1.0,0.0,64,1
63425,0.01688694953918457,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,118.43465247285717,0.0,0.0,1.0,1.0,64,1
55549,0.00825810432434082,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,242.18633253457287,0.0,0.0,1.0,1.0,64,1
64221,0.008302927017211914,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,240.8789088298636,0.0,0.0,1.0,0.0,64,1
58039,0.011165142059326172,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,179.12893444373265,0.0,0.0,1.0,0.0,64,1
54657,0.011790037155151367,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,169.63474955005967,0.0,0.0,1.0,0.0,64,1
50065,0.002827167510986328,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,707.4218249283184,0.0,0.0,1.0,0.0,64,1
53824,0.011707067489624023,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,170.83697533755574,0.0,0.0,1.0,0.0,64,1
60929,0.009740829467773438,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,205.32132367338946,0.0,0.0,1.0,0.0,64,1
62589,0.013569116592407227,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,147.39353047634108,0.0,0.0,1.0,0.0,64,1
61988,0.011822938919067383,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,169.16267720663856,0.0,0.0,1.0,0.0,64,1
52710,0.011104106903076172,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,180.11353974320437,0.0,0.0,1.0,0.0,64,1
57840,0.009878873825073242,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,202.4522263786654,0.0,0.0,1.0,0.0,64,1
63271,0.013492107391357422,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,148.2348118042057,0.0,0.0,1.0,0.0,64,1
49251,0.010774850845336914,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,185.6174186267785,0.0,0.0,1.0,0.0,64,1
61664,0.010011911392211914,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,199.76205558069202,0.0,0.0,1.0,0.0,64,1
60036,0.010422945022583008,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,191.88434705034655,0.0,0.0,1.0,0.0,64,1
55640,0.010889053344726562,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,183.67069539323876,0.0,0.0,1.0,0.0,64,1
49783,0.01007080078125,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,198.5939393939394,0.0,0.0,1.0,0.0,64,1
54199,0.010869026184082031,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,184.00912520838818,0.0,0.0,1.0,0.0,64,1
58471,0.013827800750732422,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,144.63615986758165,0.0,0.0,1.0,0.0,64,1
65132,0.009758949279785156,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,204.94009576859182,0.0,0.0,1.0,0.0,64,1
58041,0.0031528472900390625,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,634.3472474289172,0.0,0.0,1.0,0.0,64,1
56875,0.011245012283325195,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,177.85663097635958,0.0,0.0,1.0,0.0,64,1
63561,0.0031440258026123047,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,636.1270948661561,0.0,0.0,1.0,0.0,64,1
49519,0.01024484634399414,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,195.22010705143123,0.0,0.0,1.0,1.0,64,1
62474,0.010908126831054688,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,183.34953663227836,0.0,0.0,1.0,1.0,64,1
50050,0.014673948287963867,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,136.29596893431037,0.0,0.0,1.0,0.0,64,1
51459,0.01140904426574707,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,175.2995214511107,0.0,0.0,1.0,0.0,64,1
52073,0.009492874145507812,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,210.6843480008037,0.0,0.0,1.0,0.0,64,1
63922,0.010220050811767578,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,195.69374329305276,0.0,0.0,1.0,0.0,64,1
53221,0.011322975158691406,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,176.63202223532383,0.0,0.0,1.0,0.0,64,1
63639,0.00851297378540039,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,234.93552904273793,0.0,0.0,1.0,0.0,64,1
64370,0.01182699203491211,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,169.10470507599888,0.0,0.0,1.0,1.0,64,1
60963,0.012054920196533203,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,165.90736125944386,0.0,0.0,1.0,1.0,64,1
53603,0.011616945266723633,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,172.1622986146742,0.0,0.0,1.0,0.0,64,1
65533,0.014784097671508789,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,135.28049154155042,0.0,0.0,1.0,0.0,64,1
49485,0.005073070526123047,1,1,79,271,79.0,0.0,271.0,0.0,0.0,0.0,394.23855625528716,0.0,0.0,1.0,0.0,64,1
63895,0.012112140655517578,1,1,79,287,79.0,0.0,287.0,0.0,0.0,0.0,165.12357781189718,0.0,0.0,1.0,0.0,64,1
64700,0.0025458335876464844,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,785.5973028657052,0.0,0.0,1.0,0.0,64,1
51591,0.01124882698059082,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,177.79631631377038,0.0,0.0,1.0,0.0,64,1
55286,0.010462045669555664,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,191.16720220596613,0.0,0.0,1.0,1.0,64,1
55856,0.009792089462280273,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,204.24649996347787,0.0,0.0,1.0,1.0,64,1
63608,0.009559869766235352,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,209.2078709130359,0.0,0.0,1.0,0.0,64,1
52029,0.012421131134033203,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,161.01593151368576,0.0,0.0,1.0,0.0,64,1
54766,0.009676933288574219,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,206.67704740317336,0.0,0.0,1.0,0.0,64,1
62277,0.009617090225219727,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,207.96311079158093,0.0,0.0,1.0,0.0,64,1
50007,0.01031184196472168,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,193.95176990127396,0.0,0.0,1.0,0.0,64,1
55353,0.011073827743530273,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,180.6060240704459,0.0,0.0,1.0,0.0,64,1
