sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59900,0.002165079116821289,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,923.7537716110561,0.0,0.0,1.0,0.0,64,1
60949,0.010759115219116211,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,185.88889135107584,0.0,0.0,1.0,0.0,64,1
53332,0.011455059051513672,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,174.59534612662864,0.0,0.0,1.0,0.0,64,1
64029,0.009690999984741211,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,206.3770511968903,0.0,0.0,1.0,0.0,64,1
0,190.58354806900024,16,0,3349,0,209.31249999999997,90.58455994263039,0.0,0.0,12.705569871266682,27.1927096838261,0.08395268197130659,3.772573928401098,2.1402196012728014,0.0,0.0,64,1
57695,0.011275053024291992,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,177.38275781861242,0.0,0.0,1.0,0.0,64,1
63527,0.009970903396606445,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,200.58363023361468,0.0,0.0,1.0,0.0,64,1
62008,0.01059103012084961,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,188.83904371707712,0.0,0.0,1.0,0.0,64,1
51180,0.002371072769165039,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,843.5000502765208,0.0,0.0,1.0,0.0,64,1
0,20.418581008911133,7,0,1173,0,167.57142857142858,50.01285549022086,0.0,0.0,3.403096834818522,2.653954849772044,0.3428249983162415,3.3109175096486823,0.7798646287752703,0.0,0.0,64,1
53253,0.01203298568725586,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,166.20978799286706,0.0,0.0,1.0,0.0,64,1
57172,0.009793996810913086,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,204.20672363007864,0.0,0.0,1.0,0.0,64,1
49300,0.010930061340332031,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,182.98158973911526,0.0,0.0,1.0,0.0,64,1
54735,0.010590076446533203,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,188.85604934936288,0.0,0.0,1.0,0.0,64,1
60107,0.013844966888427734,1,1,92,268,92.0,0.0,268.0,0.0,0.0,0.0,144.45682796624763,0.0,0.0,1.0,0.0,64,1
63651,0.011569023132324219,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,172.87544307971314,0.0,0.0,1.0,0.0,64,1
49843,0.0102691650390625,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,194.75780089153045,0.0,0.0,1.0,0.0,64,1
53237,0.013904809951782227,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,143.8351194252499,0.0,0.0,1.0,0.0,64,1
56504,0.010895967483520508,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,183.55414542351372,0.0,0.0,1.0,0.0,64,1
56243,0.015434980392456055,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,129.57580438375632,0.0,0.0,1.0,0.0,64,1
51836,0.00990605354309082,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,201.89674841753111,0.0,0.0,1.0,0.0,64,1
53718,0.01081705093383789,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,184.89327749614282,0.0,0.0,1.0,0.0,64,1
49295,0.00972890853881836,1,1,90,346,90.0,0.0,346.0,0.0,0.0,0.0,205.57290594520413,0.0,0.0,1.0,0.0,64,1
54556,0.010107994079589844,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,197.86319464100387,0.0,0.0,1.0,0.0,64,1
60593,0.011046171188354492,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,181.05821156461116,0.0,0.0,1.0,0.0,64,1
63428,0.010636091232299805,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,188.03900383313533,0.0,0.0,1.0,0.0,64,1
49345,0.0025720596313476562,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,777.5869484612532,0.0,0.0,1.0,1.0,64,1
53591,0.0017099380493164062,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1169.633017289459,0.0,0.0,1.0,1.0,64,1
63199,0.0025060176849365234,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,798.0789648939207,0.0,0.0,1.0,0.0,64,1
59670,0.002517223358154297,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,794.526236029551,0.0,0.0,1.0,0.0,64,1
52558,0.010330915451049805,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,193.59368581385152,0.0,0.0,1.0,1.0,64,1
50744,0.010943889617919922,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,182.7503812470045,0.0,0.0,1.0,1.0,64,1
49504,0.011166095733642578,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,179.11363539309048,0.0,0.0,1.0,0.0,64,1
65302,0.010046958923339844,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,199.06521120075936,0.0,0.0,1.0,0.0,64,1
50159,0.002460002899169922,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,813.007171932545,0.0,0.0,1.0,0.0,64,1
59928,0.0025310516357421875,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,790.1853805576488,0.0,0.0,1.0,0.0,64,1
60124,0.014462947845458984,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,138.2843955029508,0.0,0.0,1.0,0.0,64,1
57454,0.01114201545715332,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,179.50073823636401,0.0,0.0,1.0,0.0,64,1
49262,0.013710975646972656,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,145.86854002921334,0.0,0.0,1.0,0.0,64,1
51476,0.011243104934692383,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,177.88680365587294,0.0,0.0,1.0,0.0,64,1
51646,0.010525941848754883,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,190.00674986975923,0.0,0.0,1.0,0.0,64,1
51208,0.00981593132019043,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,203.75040683976584,0.0,0.0,1.0,0.0,64,1
53740,0.009266853332519531,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,215.82299063496964,0.0,0.0,1.0,0.0,64,1
