sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60379,0.0032608509063720703,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,613.3368428748995,0.0,0.0,1.0,0.0,64,1
59468,0.010092973709106445,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,198.15765478468333,0.0,0.0,1.0,0.0,64,1
63211,0.003203153610229492,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,624.3846669147748,0.0,0.0,1.0,0.0,64,1
62230,0.009422063827514648,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,212.2677193248817,0.0,0.0,1.0,0.0,64,1
0,257.7950699329376,14,0,2626,0,187.57142857142858,66.46886406513873,0.0,0.0,19.830389994841354,53.275454482669694,0.054306701845159164,3.747465820882477,2.6865560635231422,0.0,0.0,64,1
49628,0.002476930618286133,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,807.4509577437674,0.0,0.0,1.0,0.0,64,1
57510,0.011134147644042969,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,179.62758029978588,0.0,0.0,1.0,0.0,64,1
56998,0.0020470619201660156,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,977.0100163056138,0.0,0.0,1.0,0.0,64,1
61842,0.0023691654205322266,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,844.1791285096106,0.0,0.0,1.0,0.0,64,1
60542,0.002183198928833008,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,916.0869280331987,0.0,0.0,1.0,0.0,64,1
60389,0.0021240711212158203,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,941.58805702099,0.0,0.0,1.0,0.0,64,1
57292,0.014941930770874023,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,133.851510267907,0.0,0.0,1.0,0.0,64,1
53645,0.012974977493286133,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,154.1428492677459,0.0,0.0,1.0,0.0,64,1
64473,0.010286092758178711,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,194.43728994274852,0.0,0.0,1.0,0.0,64,1
57251,0.014018058776855469,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,142.6731070140826,0.0,0.0,1.0,0.0,64,1
51991,0.008357048034667969,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,239.3189546958804,0.0,0.0,1.0,0.0,64,1
64505,0.010935783386230469,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,182.8858463416761,0.0,0.0,1.0,0.0,64,1
56631,0.010653018951416016,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,187.74020858511258,0.0,0.0,1.0,0.0,64,1
62194,0.010185956954956055,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,196.34875828008333,0.0,0.0,1.0,0.0,64,1
50364,0.010220050811767578,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,195.69374329305276,0.0,0.0,1.0,0.0,64,1
57280,0.010339975357055664,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,193.4240586594111,0.0,0.0,1.0,0.0,64,1
64645,0.002452850341796875,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,815.3779160186625,0.0,0.0,1.0,0.0,64,1
60569,0.010277986526489258,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,194.5906423252685,0.0,0.0,1.0,0.0,64,1
