sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
62364,0.0014660358428955078,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1364.223125711498,0.0,0.0,1.0,0.0,64,1
58295,0.010339021682739258,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,193.44190014989047,0.0,0.0,1.0,0.0,64,1
56298,0.002532958984375,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,789.5903614457832,0.0,0.0,1.0,0.0,64,1
61074,0.011017799377441406,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,181.52445252315417,0.0,0.0,1.0,0.0,64,1
0,303.14148211479187,15,0,2896,0,193.06666666666666,62.30852574850718,0.0,0.0,21.652963008199418,45.44914340610509,0.04948184555725002,3.7605586546929963,2.0989803284148536,0.0,0.0,64,1
64879,0.002125978469848633,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,940.7432993159134,0.0,0.0,1.0,1.0,64,1
54560,0.0022249221801757812,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,898.9078439777111,0.0,0.0,1.0,1.0,64,1
60205,0.0021741390228271484,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,919.9043754797675,0.0,0.0,1.0,1.0,64,1
58581,0.0021131038665771484,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,946.475008462146,0.0,0.0,1.0,1.0,64,1
49496,0.010237932205200195,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,195.3519480217042,0.0,0.0,1.0,0.0,64,1
56990,0.010478019714355469,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,190.8757622644944,0.0,0.0,1.0,0.0,64,1
55983,0.009123086929321289,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,219.22404285900953,0.0,0.0,1.0,0.0,64,1
51240,0.009099006652832031,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,219.80421339482234,0.0,0.0,1.0,0.0,64,1
57658,0.0016779899597167969,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1191.9022449559534,0.0,0.0,1.0,0.0,64,1
57369,0.0025339126586914062,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,789.293187805796,0.0,0.0,1.0,0.0,64,1
55698,0.002561807632446289,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,780.6987436016752,0.0,0.0,1.0,0.0,64,1
54398,0.01115107536315918,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,179.3548994034765,0.0,0.0,1.0,0.0,64,1
60658,0.011925935745239258,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,167.70172527538435,0.0,0.0,1.0,0.0,64,1
50038,0.002814054489135742,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,710.7182919596713,0.0,0.0,1.0,0.0,64,1
