sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
62591,0.002447843551635742,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,817.045680335054,0.0,0.0,1.0,0.0,64,1
60454,0.0025949478149414062,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,770.7284086732819,0.0,0.0,1.0,0.0,64,1
57129,0.0026738643646240234,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,747.9810967454302,0.0,0.0,1.0,0.0,64,1
50999,0.00868988037109375,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,230.15276558384548,0.0,0.0,1.0,0.0,64,1
0,306.9822471141815,16,0,3276,0,204.75,79.6747555168302,0.0,0.0,20.465483140945437,44.67489998743803,0.05212027780241255,3.7610766431391216,2.1829389357565003,0.0,0.0,64,1
58898,0.0009558200836181641,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
50550,0.0013899803161621094,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1438.8692967409947,0.0,0.0,1.0,1.0,64,1
56233,0.0013170242309570312,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1518.5749456915278,0.0,0.0,1.0,1.0,64,1
63705,0.0009310245513916016,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
61189,0.010071039199829102,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,198.58923794417746,0.0,0.0,1.0,0.0,64,1
58988,0.002003192901611328,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,998.4060937871935,0.0,0.0,1.0,0.0,64,1
55776,0.014886140823364258,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,134.35315598122907,0.0,0.0,1.0,0.0,64,1
64573,0.003342151641845703,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,598.4168925667,0.0,0.0,1.0,0.0,64,1
0,256.942636013031,14,0,2607,0,186.21428571428572,74.70575981442495,0.0,0.0,19.76481815484854,46.3552720613227,0.05448686997704025,3.6440901675693786,2.3453427043016437,0.0,0.0,64,1
49856,0.009824037551879883,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,203.58228370343406,0.0,0.0,1.0,0.0,64,1
