sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49561,0.0028269290924072266,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,707.4814877287678,0.0,0.0,1.0,0.0,64,1
60870,0.0020051002502441406,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,997.4563614744352,0.0,0.0,1.0,0.0,64,1
54856,0.002454042434692383,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,814.9818323132225,0.0,0.0,1.0,0.0,64,1
64814,0.0020711421966552734,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,965.6507424887764,0.0,0.0,1.0,0.0,64,1
57777,0.0026140213012695312,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,765.1047063115651,0.0,0.0,1.0,0.0,64,1
61704,0.002441883087158203,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,819.0400312438977,0.0,0.0,1.0,0.0,64,1
54429,0.002749204635620117,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,727.4831324256353,0.0,0.0,1.0,0.0,64,1
57500,0.0032579898834228516,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,613.8754482253934,0.0,0.0,1.0,0.0,64,1
56677,0.0026748180389404297,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,747.7144130492914,0.0,0.0,1.0,0.0,64,1
59720,0.010341882705688477,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,193.38838554994584,0.0,0.0,1.0,0.0,64,1
50357,0.010824918746948242,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,184.75889258419048,0.0,0.0,1.0,0.0,64,1
55696,0.009616851806640625,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,207.96826656088854,0.0,0.0,1.0,0.0,64,1
0,295.8510980606079,15,0,2883,0,192.20000000000002,80.88722307721324,0.0,0.0,21.13222129004342,44.974627398555704,0.050701180757243995,3.7861508692389214,2.1282489323422795,0.0,0.0,64,1
59965,0.009306907653808594,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,214.89414899067526,0.0,0.0,1.0,0.0,64,1
58715,0.009293079376220703,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,215.21391554210066,0.0,0.0,1.0,0.0,64,1
56009,0.010565996170043945,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,189.28645892095585,0.0,0.0,1.0,0.0,64,1
61525,0.010329961776733398,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,193.61155861241258,0.0,0.0,1.0,0.0,64,1
58044,0.0031850337982177734,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,627.9368216183846,0.0,0.0,1.0,0.0,64,1
49651,0.003222942352294922,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,620.550969078266,0.0,0.0,1.0,0.0,64,1
49525,0.014120101928710938,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,141.64203701202214,0.0,0.0,1.0,0.0,64,1
55771,0.00889897346496582,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,224.74502344273276,0.0,0.0,1.0,0.0,64,1
62845,0.009438037872314453,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,211.90845248320113,0.0,0.0,1.0,0.0,64,1
58118,0.010196924209594727,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,196.13757628188642,0.0,0.0,1.0,0.0,64,1
65170,0.01034402847290039,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,193.34826902687502,0.0,0.0,1.0,0.0,64,1
60779,0.010350942611694336,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,193.2191178164229,0.0,0.0,1.0,0.0,64,1
57997,0.0021448135375976562,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,932.4819919964428,0.0,0.0,1.0,0.0,64,1
63534,0.002811908721923828,1,1,84,260,84.0,0.0,260.0,0.0,0.0,0.0,711.2606410039003,0.0,0.0,1.0,0.0,64,1
49475,0.009837150573730469,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,203.31090644692196,0.0,0.0,1.0,0.0,64,1
64587,0.010615110397338867,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,188.4106641511129,0.0,0.0,1.0,0.0,64,1
50046,0.009779930114746094,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,204.50043881033642,0.0,0.0,1.0,1.0,64,1
52323,0.01135110855102539,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,176.19424490653225,0.0,0.0,1.0,1.0,64,1
62189,0.008347034454345703,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,239.6060554127392,0.0,0.0,1.0,0.0,64,1
50478,0.01049184799194336,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,190.62418761078035,0.0,0.0,1.0,0.0,64,1
51336,0.002019166946411133,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,990.5074979336404,0.0,0.0,1.0,1.0,64,1
59997,0.0020551681518554688,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,973.1563805104408,0.0,0.0,1.0,1.0,64,1
49901,0.0030679702758789062,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,651.8967982592477,0.0,0.0,1.0,0.0,64,1
60171,0.0026819705963134766,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,745.7203306960619,0.0,0.0,1.0,0.0,64,1
53492,0.011729001998901367,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,170.51749161500152,0.0,0.0,1.0,0.0,64,1
65382,0.013930082321166992,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,143.5741694764407,0.0,0.0,1.0,0.0,64,1
64737,0.008985042572021484,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,222.5921562383909,0.0,0.0,1.0,0.0,64,1
