sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52555,0.003445148468017578,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,580.5265051903115,0.0,0.0,1.0,0.0,64,1
60578,0.0024521350860595703,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,815.6157510938259,0.0,0.0,1.0,0.0,64,1
61951,0.002691030502319336,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,743.20971028617,0.0,0.0,1.0,0.0,64,1
58850,0.013870000839233398,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,144.19609798023205,0.0,0.0,1.0,0.0,64,1
0,305.61802792549133,18,0,3727,0,207.05555555555557,75.16293847543109,0.0,0.0,17.977531054440668,51.911513405695686,0.058897049111213885,3.7496279534631776,2.88757745702088,0.0,0.0,64,1
61956,0.0009961128234863281,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
57889,0.0033979415893554688,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,588.5916362615774,0.0,0.0,1.0,1.0,64,1
53620,0.002285003662109375,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,875.2721202003339,0.0,0.0,1.0,1.0,64,1
62495,0.0013909339904785156,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1437.882756256428,0.0,0.0,1.0,1.0,64,1
59519,0.0028548240661621094,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,700.5685652246534,0.0,0.0,1.0,0.0,64,1
51794,0.002362966537475586,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,846.3937039652911,0.0,0.0,1.0,0.0,64,1
51928,0.01001596450805664,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,199.6812187574387,0.0,0.0,1.0,0.0,64,1
59903,0.010514974594116211,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,190.20492936988413,0.0,0.0,1.0,0.0,64,1
52361,0.010917901992797852,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,183.18537767781103,0.0,0.0,1.0,0.0,64,1
52318,0.012857913970947266,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,155.5462265900241,0.0,0.0,1.0,0.0,64,1
50527,0.010516881942749023,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,190.17043367867424,0.0,0.0,1.0,0.0,64,1
64179,0.011634111404418945,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,171.90827304957273,0.0,0.0,1.0,0.0,64,1
59436,0.01196599006652832,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,167.14036940365418,0.0,0.0,1.0,0.0,64,1
52926,0.01196908950805664,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,167.09708776542766,0.0,0.0,1.0,0.0,64,1
52439,0.010281801223754883,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,194.5184463768116,0.0,0.0,1.0,0.0,64,1
