sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55574,0.0021469593048095703,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,931.5500277623543,0.0,0.0,1.0,0.0,64,1
65178,0.002580881118774414,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,774.9291454965359,0.0,0.0,1.0,0.0,64,1
56225,0.011117935180664062,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,179.88951792760335,0.0,0.0,1.0,0.0,64,1
61474,0.010864019393920898,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,184.09392762306055,0.0,0.0,1.0,0.0,64,1
60284,0.011929988861083984,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,167.6447499900076,0.0,0.0,1.0,0.0,64,1
55127,0.0015540122985839844,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1286.9911015648972,0.0,0.0,1.0,0.0,64,1
52893,0.00980997085571289,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,203.874204053857,0.0,0.0,1.0,0.0,64,1
61052,0.014928102493286133,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,133.9755002954658,0.0,0.0,1.0,0.0,64,1
0,298.03324007987976,14,0,3002,0,214.42857142857142,87.58092019622528,0.0,0.0,22.925633852298446,45.54619995796392,0.04697462603918837,3.755180494665498,1.9866931597792055,0.0,0.0,64,1
0,302.92071199417114,15,0,2516,0,167.7333333333333,69.37317994180528,0.0,0.0,21.637193713869365,45.99040986738398,0.049517908172250144,3.7607955005733764,2.1255256331094494,0.0,0.0,64,1
50397,0.002373933792114258,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,842.483478959526,0.0,0.0,1.0,0.0,64,1
61484,0.002401113510131836,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,832.9468771720782,0.0,0.0,1.0,0.0,64,1
55463,0.010277986526489258,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,194.5906423252685,0.0,0.0,1.0,0.0,64,1
60597,0.008547067642211914,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,233.99838210270858,0.0,0.0,1.0,0.0,64,1
62804,0.011785030364990234,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,169.70681772203116,0.0,0.0,1.0,0.0,64,1
56382,0.009791851043701172,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,204.25147309471635,0.0,0.0,1.0,0.0,64,1
53602,0.014518976211547852,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,137.7507594791205,0.0,0.0,1.0,0.0,64,1
53780,0.016126155853271484,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,124.02211774446317,0.0,0.0,1.0,0.0,64,1
54378,0.015879154205322266,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,125.95129275397136,0.0,0.0,1.0,0.0,64,1
54112,0.011868953704833984,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,168.50684986541322,0.0,0.0,1.0,0.0,64,1
50340,0.009519100189208984,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,210.10389220057107,0.0,0.0,1.0,0.0,64,1
65229,0.009684085845947266,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,206.52439805012557,0.0,0.0,1.0,0.0,64,1
61086,0.0029740333557128906,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,672.4874138207472,0.0,0.0,1.0,0.0,64,1
56080,0.009903192520141602,1,1,90,250,90.0,0.0,250.0,0.0,0.0,0.0,201.95507619712546,0.0,0.0,1.0,0.0,64,1
60333,0.00995492935180664,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,200.9054940843991,0.0,0.0,1.0,0.0,64,1
