sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49205,0.011240959167480469,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,177.92076015949775,0.0,0.0,1.0,0.0,64,1
54006,0.014018058776855469,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,142.6731070140826,0.0,0.0,1.0,0.0,64,1
57926,0.010627985000610352,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,188.18242591470937,0.0,0.0,1.0,0.0,64,1
53603,0.010550975799560547,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,189.55592714782844,0.0,0.0,1.0,0.0,64,1
0,304.7567090988159,19,0,3990,0,210.0,69.1102179292051,0.0,0.0,16.93092828326755,40.06158316977177,0.0623448128711724,3.7412955992995687,2.3661775951979975,0.0,0.0,64,1
65191,0.010229110717773438,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,195.5204176766735,0.0,0.0,1.0,0.0,64,1
56360,0.010917901992797852,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,183.18537767781103,0.0,0.0,1.0,0.0,64,1
53913,0.0031938552856445312,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,626.2024484920872,0.0,0.0,1.0,0.0,64,1
52064,0.010556936264038086,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,189.44890354344045,0.0,0.0,1.0,0.0,64,1
59914,0.010836124420166016,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,184.56783278327833,0.0,0.0,1.0,0.0,64,1
52295,0.0026738643646240234,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,747.9810967454302,0.0,0.0,1.0,0.0,64,1
53136,0.002537965774536133,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,788.0326914044152,0.0,0.0,1.0,0.0,64,1
54540,0.002732992172241211,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,731.7986565471517,0.0,0.0,1.0,0.0,64,1
63112,0.0026900768280029297,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,743.4731897544979,0.0,0.0,1.0,0.0,64,1
57209,0.013516902923583984,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,147.96288848908173,0.0,0.0,1.0,0.0,64,1
63062,0.008998870849609375,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,222.25010597710894,0.0,0.0,1.0,0.0,64,1
51337,0.011577844619750977,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,172.74372438788328,0.0,0.0,1.0,0.0,64,1
63042,0.010101079940795898,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,197.9986310099842,0.0,0.0,1.0,0.0,64,1
60682,0.012270927429199219,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,162.98686562524287,0.0,0.0,1.0,0.0,64,1
59909,0.01436305046081543,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,139.24618627890376,0.0,0.0,1.0,0.0,64,1
65123,0.009222984313964844,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,216.84955020163375,0.0,0.0,1.0,0.0,64,1
62346,0.01403498649597168,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,142.50102774049978,0.0,0.0,1.0,0.0,64,1
65356,0.009576082229614258,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,208.8536785758745,0.0,0.0,1.0,0.0,64,1
54564,0.009970903396606445,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,200.58363023361468,0.0,0.0,1.0,0.0,64,1
