sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50990,0.001667022705078125,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1199.7437070938215,0.0,0.0,1.0,0.0,64,1
63426,0.0024759769439697266,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,807.7619643716899,0.0,0.0,1.0,0.0,64,1
58388,0.009739875793457031,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,205.34142759228433,0.0,0.0,1.0,0.0,64,1
57482,0.013826131820678711,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,144.65361866496525,0.0,0.0,1.0,0.0,64,1
58827,0.009009122848510742,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,221.99719480244528,0.0,0.0,1.0,0.0,64,1
59099,0.009654045104980469,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,207.16704534228984,0.0,0.0,1.0,0.0,64,1
57705,0.012042999267578125,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,166.07158694963573,0.0,0.0,1.0,0.0,64,1
62358,0.014449119567871094,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,138.41673816909775,0.0,0.0,1.0,0.0,64,1
0,298.39990878105164,14,0,2741,0,195.78571428571433,78.10858179131503,0.0,0.0,22.953839137003975,44.431371001797615,0.04691690442262293,3.7939216714982185,1.9356836447533357,0.0,0.0,64,1
49396,0.0024819374084472656,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,805.8220941402498,0.0,0.0,1.0,0.0,64,1
53430,0.0024111270904541016,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,829.4875902303966,0.0,0.0,1.0,0.0,64,1
52790,0.011026859283447266,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,181.3753081081081,0.0,0.0,1.0,0.0,64,1
64133,0.013770103454589844,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,145.24219128748527,0.0,0.0,1.0,0.0,64,1
62752,0.0020589828491210938,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,971.3534043538675,0.0,0.0,1.0,0.0,64,1
61031,0.013092994689941406,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,152.75344161992862,0.0,0.0,1.0,0.0,64,1
61258,0.009936094284057617,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,201.2863347330534,0.0,0.0,1.0,0.0,64,1
61887,0.011658191680908203,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,171.5531923596057,0.0,0.0,1.0,0.0,64,1
62869,0.01043391227722168,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,191.6826542970089,0.0,0.0,1.0,0.0,64,1
65066,0.013504981994628906,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,148.09349622201822,0.0,0.0,1.0,0.0,64,1
58207,0.011255979537963867,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,177.68333651055897,0.0,0.0,1.0,0.0,64,1
62344,0.009238004684448242,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,216.49696750716186,0.0,0.0,1.0,0.0,64,1
62860,0.010875940322875977,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,183.89214547208277,0.0,0.0,1.0,0.0,64,1
56118,0.0149688720703125,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,133.6106014271152,0.0,0.0,1.0,0.0,64,1
58276,0.01639389991760254,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,121.99659690813107,0.0,0.0,1.0,0.0,64,1
63091,0.012253046035766602,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,163.22471931975173,0.0,0.0,1.0,0.0,64,1
0,300.5521240234375,12,0,2336,0,194.66666666666669,73.16274925662566,0.0,0.0,27.322920365767047,49.08764128129459,0.039926518699512574,3.7323144807052437,1.7965737419048593,0.0,0.0,64,1
58068,0.010447978973388672,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,191.42458126055405,0.0,0.0,1.0,1.0,64,1
60693,0.011825084686279297,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,169.1319811282713,0.0,0.0,1.0,1.0,64,1
60306,0.010432004928588867,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,191.71770083419037,0.0,0.0,1.0,0.0,64,1
59570,0.0107879638671875,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,185.3917963224894,0.0,0.0,1.0,0.0,64,1
51381,0.0024721622467041016,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,809.008390394445,0.0,0.0,1.0,1.0,64,1
52597,0.001558065414428711,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1283.6431522570772,0.0,0.0,1.0,1.0,64,1
51277,0.002744913101196289,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,728.6205159385044,0.0,0.0,1.0,0.0,64,1
51932,0.0024428367614746094,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,818.7202810853016,0.0,0.0,1.0,0.0,64,1
53080,0.01065206527709961,1,1,87,279,87.0,0.0,279.0,0.0,0.0,0.0,187.75701687631496,0.0,0.0,1.0,0.0,64,1
50726,0.01042485237121582,1,1,87,279,87.0,0.0,279.0,0.0,0.0,0.0,191.84923956546598,0.0,0.0,1.0,0.0,64,1
57131,0.012072086334228516,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,165.67144606390963,0.0,0.0,1.0,0.0,64,1
58805,0.009073972702026367,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,220.41062560760923,0.0,0.0,1.0,0.0,64,1
