sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54187,0.0030660629272460938,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,652.30233281493,0.0,0.0,1.0,0.0,64,1
54809,0.002043008804321289,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,978.9483020189053,0.0,0.0,1.0,0.0,64,1
59737,0.002045869827270508,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,977.5793031115255,0.0,0.0,1.0,0.0,64,1
55456,0.004873991012573242,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,410.3413393337573,0.0,0.0,1.0,0.0,64,1
0,311.0734260082245,20,0,3858,0,192.9,74.94692859125821,0.0,0.0,16.372285579380236,31.06324969779594,0.06429350220186027,3.778410635080386,1.8973068572000698,0.0,0.0,64,1
58915,0.002665996551513672,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,750.1885172598819,0.0,0.0,1.0,1.0,64,1
59210,0.0013928413391113281,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1435.9137281752824,0.0,0.0,1.0,1.0,64,1
65127,0.0013461112976074219,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1485.7612469004605,0.0,0.0,1.0,1.0,64,1
60389,0.002061128616333008,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,970.3421631000579,0.0,0.0,1.0,1.0,64,1
55456,0.009678840637207031,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,206.6363188491477,0.0,0.0,1.0,0.0,64,1
64047,0.002171039581298828,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,921.2176586865803,0.0,0.0,1.0,0.0,64,1
49750,0.011354923248291016,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,176.1350522823668,0.0,0.0,1.0,0.0,64,1
60918,0.012287139892578125,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,162.77180999689537,0.0,0.0,1.0,0.0,64,1
0,310.0356800556183,15,0,3182,0,212.13333333333335,73.17285471174857,0.0,0.0,22.145405718258445,34.143284141061024,0.04838152820768597,3.8035634099934077,1.5417773137888626,0.0,0.0,64,1
65487,0.015137195587158203,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,132.12487005827688,0.0,0.0,1.0,0.0,64,1
61251,0.002330780029296875,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,858.0818330605565,0.0,0.0,1.0,0.0,64,1
57842,0.0031468868255615234,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,635.5487536934617,0.0,0.0,1.0,0.0,64,1
55668,0.0024569034576416016,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,814.0327996118389,0.0,0.0,1.0,0.0,64,1
50417,0.002604961395263672,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,767.7656965037526,0.0,0.0,1.0,0.0,64,1
57376,0.010222911834716797,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,195.6389756984934,0.0,0.0,1.0,0.0,64,1
56868,0.014790058135986328,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,135.2259728535964,0.0,0.0,1.0,0.0,64,1
57801,0.011414051055908203,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,175.22262606007436,0.0,0.0,1.0,0.0,64,1
60457,0.001995086669921875,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,1002.4627151051625,0.0,0.0,1.0,0.0,64,1
53002,0.010867834091186523,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,184.02930917227914,0.0,0.0,1.0,0.0,64,1
52597,0.013916969299316406,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,143.7094497361749,0.0,0.0,1.0,0.0,64,1
55155,0.011529922485351562,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,173.46170388751034,0.0,0.0,1.0,0.0,64,1
56289,0.009298086166381836,1,1,90,250,90.0,0.0,250.0,0.0,0.0,0.0,215.09802815456806,0.0,0.0,1.0,0.0,64,1
65393,0.009946107864379883,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,201.08368291104347,0.0,0.0,1.0,0.0,64,1
59790,209.68417191505432,2,2,178,347,89.0,1.4142135623730951,173.5,40.30508652763321,209.67442297935486,0.0,0.01907630873359602,0.0,0.0,1.0,0.0,64,1
62528,0.016551971435546875,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,120.83152800184374,0.0,0.0,1.0,0.0,64,1
60756,0.010004043579101562,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,199.91916110581505,0.0,0.0,1.0,1.0,64,1
52733,0.014523029327392578,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,137.71231572380734,0.0,0.0,1.0,1.0,64,1
54733,0.00992894172668457,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,201.43133629487335,0.0,0.0,1.0,0.0,64,1
50500,0.00921487808227539,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,217.0403104786546,0.0,0.0,1.0,0.0,64,1
62801,0.002010822296142578,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,994.6179748636472,0.0,0.0,1.0,1.0,64,1
58547,0.009189844131469727,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,217.6315475418342,0.0,0.0,1.0,1.0,64,1
57905,0.009791135787963867,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,204.26639394160762,0.0,0.0,1.0,0.0,64,1
58387,0.003206014633178711,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,623.8274708113333,0.0,0.0,1.0,0.0,64,1
54234,0.013982057571411133,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,143.04046380765624,0.0,0.0,1.0,0.0,64,1
57178,0.009840965270996094,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,203.23209613334626,0.0,0.0,1.0,0.0,64,1
61788,0.010868072509765625,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,184.02527202527202,0.0,0.0,1.0,0.0,64,1
50483,0.014539003372192383,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,137.5610108066447,0.0,0.0,1.0,0.0,64,1
61265,0.009620904922485352,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,207.88065323519936,0.0,0.0,1.0,0.0,64,1
61049,0.011938095092773438,1,1,87,279,87.0,0.0,279.0,0.0,0.0,0.0,167.53091548170633,0.0,0.0,1.0,0.0,64,1
50774,0.009530067443847656,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,209.8621034724307,0.0,0.0,1.0,0.0,64,1
53355,0.011039972305297852,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,181.15987474354822,0.0,0.0,1.0,0.0,64,1
58920,0.010283946990966797,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,194.47785969304957,0.0,0.0,1.0,0.0,64,1
51144,0.013683080673217773,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,146.16591451621335,0.0,0.0,1.0,0.0,64,1
59499,0.010534048080444336,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,189.86053459475363,0.0,0.0,1.0,0.0,64,1
