sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57650,0.012176036834716797,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,164.25705893871157,0.0,0.0,1.0,0.0,64,1
50264,0.012718915939331055,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,157.24610568541812,0.0,0.0,1.0,0.0,64,1
63118,0.012407064437866211,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,161.1984857510713,0.0,0.0,1.0,0.0,64,1
51623,0.012946128845214844,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,154.48633517495395,0.0,0.0,1.0,0.0,64,1
0,300.1166789531708,17,0,3263,0,191.9411764705882,72.99355330116086,0.0,0.0,18.757292434573174,57.77971969915209,0.056644635877277,3.731523269858608,3.080386996187858,0.0,0.0,64,1
63274,0.0024378299713134766,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,820.4017603911981,0.0,0.0,1.0,0.0,64,1
56666,0.01009678840637207,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,198.08278825946303,0.0,0.0,1.0,0.0,64,1
49539,0.013025999069213867,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,153.53908666605656,0.0,0.0,1.0,0.0,64,1
54528,0.01075601577758789,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,185.94245688699738,0.0,0.0,1.0,0.0,64,1
63147,0.0014090538024902344,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1419.3922165820643,0.0,0.0,1.0,1.0,64,1
65076,0.002126932144165039,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,940.3214886223518,0.0,0.0,1.0,1.0,64,1
63304,0.00209808349609375,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,953.2509090909091,0.0,0.0,1.0,1.0,64,1
