sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
63762,0.006000041961669922,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,333.3310021457522,0.0,0.0,1.0,0.0,64,1
53629,0.010516166687011719,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,190.18336809649043,0.0,0.0,1.0,0.0,64,1
55993,0.010818004608154297,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,184.8769780050249,0.0,0.0,1.0,0.0,64,1
61857,0.010545015335083008,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,189.6630717402609,0.0,0.0,1.0,0.0,64,1
0,301.4646899700165,21,0,4013,0,191.09523809523807,79.5593519090652,0.0,0.0,15.073234498500824,39.54284470423188,0.06965989947973227,3.8326838566243286,2.6233815116566253,0.0,0.0,64,1
0,88.11316800117493,10,0,1716,0,171.6,53.419097708591075,0.0,0.0,9.790352000130547,20.687044984580826,0.11349041496120826,3.5742961949443814,2.1130031876591344,0.0,0.0,64,1
51214,0.0036001205444335938,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,555.5369536423841,0.0,0.0,1.0,0.0,64,1
56733,0.0034627914428710938,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,577.5687138529331,0.0,0.0,1.0,0.0,64,1
62786,0.003195047378540039,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,625.9688082978882,0.0,0.0,1.0,0.0,64,1
57367,0.002576112747192383,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,776.3635354002777,0.0,0.0,1.0,0.0,64,1
