sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51287,0.00456690788269043,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,437.93307230488125,0.0,0.0,1.0,0.0,64,1
49216,0.014106988906860352,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,141.77369906538897,0.0,0.0,1.0,0.0,64,1
57834,0.0059010982513427734,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,338.91996282978465,0.0,0.0,1.0,0.0,64,1
54334,0.005203962326049805,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,384.3225363082421,0.0,0.0,1.0,0.0,64,1
62400,0.002048015594482422,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,976.5550640279395,0.0,0.0,1.0,1.0,64,1
59327,0.0015468597412109375,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1292.9420468557337,0.0,0.0,1.0,1.0,64,1
60749,0.0016930103302001953,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1181.327700323898,0.0,0.0,1.0,1.0,64,1
54701,0.0023670196533203125,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,844.9443996776793,0.0,0.0,1.0,1.0,64,1
63406,0.013104915618896484,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,152.61448895680965,0.0,0.0,1.0,0.0,64,1
51126,0.011794090270996094,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,169.57645346486618,0.0,0.0,1.0,0.0,64,1
61079,0.009135961532592773,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,218.91510738797984,0.0,0.0,1.0,0.0,64,1
56361,0.012015104293823242,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,166.45714852663954,0.0,0.0,1.0,0.0,64,1
0,301.2380919456482,18,0,3881,0,215.6111111111111,81.90391708573483,0.0,0.0,17.719887761508716,39.9384898863209,0.05975339932523442,3.6694527723586585,2.2538793938117156,0.0,0.0,64,1
52653,0.009212017059326172,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,217.10771779077592,0.0,0.0,1.0,0.0,64,1
56386,0.0027561187744140625,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,725.6581314878892,0.0,0.0,1.0,0.0,64,1
58201,0.010766983032226562,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,185.75305580159434,0.0,0.0,1.0,0.0,64,1
64603,0.011358976364135742,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,176.0722036815482,0.0,0.0,1.0,0.0,64,1
50349,0.011345148086547852,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,176.28681307134602,0.0,0.0,1.0,0.0,64,1
51739,0.011662006378173828,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,171.49707650161508,0.0,0.0,1.0,0.0,64,1
62805,0.00904083251953125,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,221.2185654008439,0.0,0.0,1.0,0.0,64,1
56388,0.009669065475463867,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,206.84522253729503,0.0,0.0,1.0,0.0,64,1
61742,0.010575056076049805,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,189.12429263893586,0.0,0.0,1.0,0.0,64,1
57987,0.010875940322875977,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,183.89214547208277,0.0,0.0,1.0,0.0,64,1
